data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-03-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2022-03-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2022-03-31,T4,2.03.02.04,Opções Outorgadas,10859.0
2022-03-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2022-03-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2022-03-31,T4,2.03.03,Reservas de Reavaliação,0.0
2022-03-31,T4,2.03.04,Reservas de Lucros,217051.0
2022-03-31,T4,2.03.04.01,Reserva Legal,14233.0
2022-03-31,T4,2.03.04.02,Reserva Estatutária,202818.0
2022-03-31,T4,2.03.04.03,Reserva para Contingências,0.0
2022-03-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2022-03-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2022-03-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2022-03-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2022-03-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2022-03-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2022-03-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2022-03-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2022-03-31,T4,2.03.07,Ajustes Acumulados de Conversão,1010.0
2022-03-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2022-03-31,T4,2.03.09,Participação dos Acionistas Não Controladores,0.0
2023-03-31,T4,2,Passivo Total,983509.0
2023-03-31,T4,2.01,Passivo Circulante,87823.0
2023-03-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,33709.0
2023-03-31,T4,2.01.01.01,Obrigações Sociais,0.0
2023-03-31,T4,2.01.01.02,Obrigações Trabalhistas,33709.0
2023-03-31,T4,2.01.02,Fornecedores,16209.0
2023-03-31,T4,2.01.02.01,Fornecedores Nacionais,15006.0
2023-03-31,T4,2.01.02.02,Fornecedores Estrangeiros,1203.0
2023-03-31,T4,2.01.03,Obrigações Fiscais,175.0
2023-03-31,T4,2.01.03.01,Obrigações Fiscais Federais,175.0
2023-03-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,175.0
2023-03-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2023-03-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2023-03-31,T4,2.01.04,Empréstimos e Financiamentos,10302.0
2023-03-31,T4,2.01.04.01,Empréstimos e Financiamentos,0.0
2023-03-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2023-03-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2023-03-31,T4,2.01.04.02,Debêntures,0.0
2023-03-31,T4,2.01.04.03,Financiamento por Arrendamento,10302.0
2023-03-31,T4,2.01.05,Outras Obrigações,23815.0
2023-03-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2023-03-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2023-03-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2023-03-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2023-03-31,T4,2.01.05.02,Outros,23815.0
2023-03-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,23815.0
2023-03-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2023-03-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2023-03-31,T4,2.01.06,Provisões,3613.0
2023-03-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,667.0
2023-03-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2023-03-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2023-03-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,667.0
2023-03-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2023-03-31,T4,2.01.06.02,Outras Provisões,2946.0
2023-03-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2023-03-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2023-03-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2023-03-31,T4,2.01.06.02.04,Outras provisões,2946.0
2023-03-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2023-03-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2023-03-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2023-03-31,T4,2.02,Passivo Não Circulante,33086.0
2023-03-31,T4,2.02.01,Empréstimos e Financiamentos,26813.0
2023-03-31,T4,2.02.01.01,Empréstimos e Financiamentos,0.0
2023-03-31,T4,2.02.01.01.01,Em Moeda Nacional,0.0
2023-03-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2023-03-31,T4,2.02.01.02,Debêntures,0.0
2023-03-31,T4,2.02.01.03,Financiamento por Arrendamento,26813.0
2023-03-31,T4,2.02.02,Outras Obrigações,0.0
2023-03-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2023-03-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2023-03-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2023-03-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2023-03-31,T4,2.02.02.02,Outros,0.0
2023-03-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2023-03-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2023-03-31,T4,2.02.03,Tributos Diferidos,0.0
2023-03-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2023-03-31,T4,2.02.04,Provisões,6273.0
2023-03-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,6273.0
2023-03-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2023-03-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,959.0
2023-03-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,5314.0
2023-03-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2023-03-31,T4,2.02.04.02,Outras Provisões,0.0
2023-03-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2023-03-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2023-03-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2023-03-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2023-03-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2023-03-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2023-03-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2023-03-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2023-03-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2023-03-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2023-03-31,T4,2.03,Patrimônio Líquido Consolidado,862600.0
2023-03-31,T4,2.03.01,Capital Social Realizado,562203.0
2023-03-31,T4,2.03.02,Reservas de Capital,12308.0
2023-03-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2023-03-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2023-03-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2023-03-31,T4,2.03.02.04,Opções Outorgadas,12308.0
2023-03-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2023-03-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2023-03-31,T4,2.03.03,Reservas de Reavaliação,0.0
2023-03-31,T4,2.03.04,Reservas de Lucros,286771.0
2023-03-31,T4,2.03.04.01,Reserva Legal,18805.0
2023-03-31,T4,2.03.04.02,Reserva Estatutária,267966.0
2023-03-31,T4,2.03.04.03,Reserva para Contingências,0.0
2023-03-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2023-03-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2023-03-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2023-03-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2023-03-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2023-03-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2023-03-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2023-03-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2023-03-31,T4,2.03.07,Ajustes Acumulados de Conversão,1318.0
2023-03-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2023-03-31,T4,2.03.09,Participação dos Acionistas Não Controladores,0.0
2024-03-31,T4,2,Passivo Total,1194677.0
2024-03-31,T4,2.01,Passivo Circulante,112842.0
2024-03-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,40522.0
2024-03-31,T4,2.01.01.01,Obrigações Sociais,0.0
2024-03-31,T4,2.01.01.02,Obrigações Trabalhistas,40522.0
2024-03-31,T4,2.01.02,Fornecedores,21810.0
2024-03-31,T4,2.01.02.01,Fornecedores Nacionais,21810.0
2024-03-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2024-03-31,T4,2.01.03,Obrigações Fiscais,2632.0
2024-03-31,T4,2.01.03.01,Obrigações Fiscais Federais,2632.0
2024-03-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,2632.0
2024-03-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2024-03-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2024-03-31,T4,2.01.04,Empréstimos e Financiamentos,8656.0
2024-03-31,T4,2.01.04.01,Empréstimos e Financiamentos,110.0
2024-03-31,T4,2.01.04.01.01,Em Moeda Nacional,110.0
2024-03-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2024-03-31,T4,2.01.04.02,Debêntures,0.0
2024-03-31,T4,2.01.04.03,Financiamento por Arrendamento,8546.0
2024-03-31,T4,2.01.05,Outras Obrigações,38030.0
2024-03-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2024-03-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2024-03-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2024-03-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2024-03-31,T4,2.01.05.02,Outros,38030.0
2024-03-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,38030.0
2024-03-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2024-03-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2024-03-31,T4,2.01.06,Provisões,1192.0
2024-03-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,926.0
2024-03-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2024-03-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2024-03-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,926.0
2024-03-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2024-03-31,T4,2.01.06.02,Outras Provisões,266.0
2024-03-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2024-03-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2024-03-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2024-03-31,T4,2.01.06.02.04,Outras provisões,266.0
2024-03-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2024-03-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2024-03-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2024-03-31,T4,2.02,Passivo Não Circulante,102204.0
2024-03-31,T4,2.02.01,Empréstimos e Financiamentos,94896.0
2024-03-31,T4,2.02.01.01,Empréstimos e Financiamentos,74325.0
2024-03-31,T4,2.02.01.01.01,Em Moeda Nacional,74325.0
2024-03-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2024-03-31,T4,2.02.01.02,Debêntures,0.0
2024-03-31,T4,2.02.01.03,Financiamento por Arrendamento,20571.0
2024-03-31,T4,2.02.02,Outras Obrigações,0.0
2024-03-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2024-03-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2024-03-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2024-03-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2024-03-31,T4,2.02.02.02,Outros,0.0
2024-03-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2024-03-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2024-03-31,T4,2.02.03,Tributos Diferidos,0.0
2024-03-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2024-03-31,T4,2.02.04,Provisões,7308.0
2024-03-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,7308.0
2024-03-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2024-03-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,1362.0
2024-03-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,5946.0
2024-03-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2024-03-31,T4,2.02.04.02,Outras Provisões,0.0
2024-03-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2024-03-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2024-03-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2024-03-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2024-03-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2024-03-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2024-03-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2024-03-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2024-03-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2024-03-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2024-03-31,T4,2.03,Patrimônio Líquido Consolidado,979631.0
2024-03-31,T4,2.03.01,Capital Social Realizado,562203.0
2024-03-31,T4,2.03.02,Reservas de Capital,12630.0
2024-03-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2024-03-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2024-03-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2024-03-31,T4,2.03.02.04,Opções Outorgadas,12630.0
2024-03-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2024-03-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2024-03-31,T4,2.03.03,Reservas de Reavaliação,0.0
2024-03-31,T4,2.03.04,Reservas de Lucros,402905.0
2024-03-31,T4,2.03.04.01,Reserva Legal,26420.0
2024-03-31,T4,2.03.04.02,Reserva Estatutária,376485.0
2024-03-31,T4,2.03.04.03,Reserva para Contingências,0.0
2024-03-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2024-03-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2024-03-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2024-03-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2024-03-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2024-03-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2024-03-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2024-03-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2024-03-31,T4,2.03.07,Ajustes Acumulados de Conversão,1893.0
2024-03-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2024-03-31,T4,2.03.09,Participação dos Acionistas Não Controladores,0.0
2025-03-31,T4,2,Passivo Total,1447937.0
2025-03-31,T4,2.01,Passivo Circulante,123830.0
2025-03-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,46953.0
2025-03-31,T4,2.01.01.01,Obrigações Sociais,0.0
2025-03-31,T4,2.01.01.02,Obrigações Trabalhistas,46953.0
2025-03-31,T4,2.01.02,Fornecedores,24491.0
2025-03-31,T4,2.01.02.01,Fornecedores Nacionais,24491.0
2025-03-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2025-03-31,T4,2.01.03,Obrigações Fiscais,1344.0
2025-03-31,T4,2.01.03.01,Obrigações Fiscais Federais,1344.0
2025-03-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,1344.0
2025-03-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2025-03-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2025-03-31,T4,2.01.04,Empréstimos e Financiamentos,12060.0
2025-03-31,T4,2.01.04.01,Empréstimos e Financiamentos,665.0
2025-03-31,T4,2.01.04.01.01,Em Moeda Nacional,665.0
2025-03-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2025-03-31,T4,2.01.04.02,Debêntures,0.0
2025-03-31,T4,2.01.04.03,Financiamento por Arrendamento,11395.0
2025-03-31,T4,2.01.05,Outras Obrigações,36765.0
2025-03-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2025-03-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2025-03-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2025-03-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2025-03-31,T4,2.01.05.02,Outros,36765.0
2025-03-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,36765.0
2025-03-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2025-03-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2025-03-31,T4,2.01.06,Provisões,2217.0
2025-03-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,957.0
2025-03-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2025-03-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2025-03-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,957.0
2025-03-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2025-03-31,T4,2.01.06.02,Outras Provisões,1260.0
2025-03-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2025-03-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2025-03-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2025-03-31,T4,2.01.06.02.04,Outras provisões,1260.0
2025-03-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2025-03-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2025-03-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2025-03-31,T4,2.02,Passivo Não Circulante,197938.0
2025-03-31,T4,2.02.01,Empréstimos e Financiamentos,158522.0
2025-03-31,T4,2.02.01.01,Empréstimos e Financiamentos,134767.0
2025-03-31,T4,2.02.01.01.01,Em Moeda Nacional,134767.0
2025-03-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2025-03-31,T4,2.02.01.02,Debêntures,0.0
2025-03-31,T4,2.02.01.03,Financiamento por Arrendamento,23755.0
2025-03-31,T4,2.02.02,Outras Obrigações,0.0
2025-03-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2025-03-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2025-03-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2025-03-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2025-03-31,T4,2.02.02.02,Outros,0.0
2025-03-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2025-03-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2025-03-31,T4,2.02.03,Tributos Diferidos,0.0
2025-03-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2025-03-31,T4,2.02.04,Provisões,6539.0
2025-03-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,6539.0
2025-03-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2025-03-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,650.0
2025-03-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,5889.0
2025-03-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2025-03-31,T4,2.02.04.02,Outras Provisões,0.0
2025-03-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2025-03-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2025-03-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2025-03-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2025-03-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2025-03-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2025-03-31,T4,2.02.06,Lucros e Receitas a Apropriar,32877.0
2025-03-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2025-03-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2025-03-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,32877.0
2025-03-31,T4,2.03,Patrimônio Líquido Consolidado,1126169.0
2025-03-31,T4,2.03.01,Capital Social Realizado,562203.0
2025-03-31,T4,2.03.02,Reservas de Capital,17918.0
2025-03-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2025-03-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2025-03-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2025-03-31,T4,2.03.02.04,Opções Outorgadas,17918.0
2025-03-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2025-03-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2025-03-31,T4,2.03.03,Reservas de Reavaliação,0.0
2025-03-31,T4,2.03.04,Reservas de Lucros,543336.0
2025-03-31,T4,2.03.04.01,Reserva Legal,35204.0
2025-03-31,T4,2.03.04.02,Reserva Estatutária,0.0
2025-03-31,T4,2.03.04.03,Reserva para Contingências,0.0
2025-03-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2025-03-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2025-03-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,484561.0
2025-03-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,23571.0
2025-03-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2025-03-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2025-03-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2025-03-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2025-03-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2025-03-31,T4,2.03.08,Outros Resultados Abrangentes,2712.0
2025-03-31,T4,2.03.09,Participação dos Acionistas Não Controladores,0.0
