data_fim,trimestre,cd_conta,ds_conta,valor_mil
2013-12-31,T4,1.05.03.03,Outros Ativos,580959.0
2013-12-31,T4,1.06,Investimentos,0.0
2013-12-31,T4,1.06.01,Participações em Coligadas,0.0
2013-12-31,T4,1.06.02,Outros,0.0
2013-12-31,T4,1.07,Imobilizado,94403.0
2013-12-31,T4,1.07.01,Imobilizado de Uso,94403.0
2013-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2013-12-31,T4,1.08,Intangível,17212.0
2013-12-31,T4,1.08.01,Intangíveis,17212.0
2013-12-31,T4,1.08.02,Goodwill,0.0
2014-12-31,T4,1,Ativo Total,15289994.0
2014-12-31,T4,1.01,Caixa e Equivalentes de Caixa,4769733.0
2014-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,168570.0
2014-12-31,T4,1.01.02,Reservas no Banco Central,799548.0
2014-12-31,T4,1.01.03,Créditos a Instituições Financeiras,3801615.0
2014-12-31,T4,1.02,Aplicações Financeiras,5468651.0
2014-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1577210.0
2014-12-31,T4,1.02.01.01,Títulos para Negociação,295912.0
2014-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1281298.0
2014-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,3891441.0
2014-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,3891441.0
2014-12-31,T4,1.03,Empréstimos e Recebíveis,4082996.0
2014-12-31,T4,1.04,Tributos Diferidos,175452.0
2014-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,175452.0
2014-12-31,T4,1.05,Outros Ativos,685650.0
2014-12-31,T4,1.05.01,Ativos Não Correntes a Venda,14720.0
2014-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2014-12-31,T4,1.05.03,Outros,670930.0
2014-12-31,T4,1.05.03.01,Propriedades para Investimento,1162.0
2014-12-31,T4,1.05.03.02,Operações de Seguros,17525.0
2014-12-31,T4,1.05.03.03,Outros Ativos,652243.0
2014-12-31,T4,1.06,Investimentos,0.0
2014-12-31,T4,1.06.01,Participações em Coligadas,0.0
2014-12-31,T4,1.06.02,Outros,0.0
2014-12-31,T4,1.07,Imobilizado,89290.0
2014-12-31,T4,1.07.01,Imobilizado de Uso,89290.0
2014-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2014-12-31,T4,1.08,Intangível,18222.0
2014-12-31,T4,1.08.01,Intangíveis,18222.0
2014-12-31,T4,1.08.02,Goodwill,0.0
2015-12-31,T4,1,Ativo Total,18394514.0
2015-12-31,T4,1.01,Caixa e Equivalentes de Caixa,7294348.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,253849.0
2015-12-31,T4,1.01.02,Reservas no Banco Central,667201.0
2015-12-31,T4,1.01.03,Créditos a Instituições Financeiras,6373298.0
2015-12-31,T4,1.02,Aplicações Financeiras,6262955.0
2015-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1562188.0
2015-12-31,T4,1.02.01.01,Títulos para Negociação,382751.0
2015-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1179437.0
2015-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,4700767.0
2015-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,4700767.0
2015-12-31,T4,1.03,Empréstimos e Recebíveis,3635166.0
2015-12-31,T4,1.04,Tributos Diferidos,241813.0
2015-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,241813.0
2015-12-31,T4,1.05,Outros Ativos,801514.0
2015-12-31,T4,1.05.01,Ativos Não Correntes a Venda,50751.0
2015-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.05.03,Outros,750763.0
2015-12-31,T4,1.05.03.01,Propriedades para Investimento,956.0
2015-12-31,T4,1.05.03.02,Operações de Seguros,16093.0
2015-12-31,T4,1.05.03.03,Outros Ativos,733714.0
2015-12-31,T4,1.06,Investimentos,0.0
2015-12-31,T4,1.06.01,Participações em Coligadas,0.0
2015-12-31,T4,1.06.02,Outros,0.0
2015-12-31,T4,1.07,Imobilizado,133694.0
2015-12-31,T4,1.07.01,Imobilizado de Uso,133694.0
2015-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2015-12-31,T4,1.08,Intangível,25024.0
2015-12-31,T4,1.08.01,Intangíveis,25024.0
2015-12-31,T4,1.08.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,25763824.0
2016-12-31,T4,1.01,Caixa e Equivalentes de Caixa,13900955.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,212826.0
2016-12-31,T4,1.01.02,Reservas no Banco Central,610991.0
2016-12-31,T4,1.01.03,Créditos a Instituições Financeiras,13077138.0
2016-12-31,T4,1.02,Aplicações Financeiras,7312731.0
2016-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1716727.0
2016-12-31,T4,1.02.01.01,Títulos para Negociação,246573.0
2016-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1470154.0
2016-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,5596004.0
2016-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,5596004.0
2016-12-31,T4,1.03,Empréstimos e Recebíveis,3455800.0
2016-12-31,T4,1.04,Tributos Diferidos,235362.0
2016-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,235362.0
2016-12-31,T4,1.05,Outros Ativos,718355.0
2016-12-31,T4,1.05.01,Ativos Não Correntes a Venda,76096.0
2016-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.05.03,Outros,642259.0
2016-12-31,T4,1.05.03.01,Propriedades para Investimento,876.0
2016-12-31,T4,1.05.03.02,Operações de Seguros,16987.0
2016-12-31,T4,1.05.03.03,Outros Ativos,624396.0
2016-12-31,T4,1.06,Investimentos,0.0
2016-12-31,T4,1.06.01,Participações em Coligadas,0.0
2016-12-31,T4,1.06.02,Outros,0.0
2016-12-31,T4,1.07,Imobilizado,108888.0
2016-12-31,T4,1.07.01,Imobilizado de Uso,108888.0
2016-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2016-12-31,T4,1.08,Intangível,31733.0
2016-12-31,T4,1.08.01,Intangíveis,31733.0
2016-12-31,T4,1.08.02,Goodwill,0.0
2017-12-31,T4,1,Ativo Total,22859145.0
2017-12-31,T4,1.01,Caixa e Equivalentes de Caixa,9402912.0
2017-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,150179.0
2017-12-31,T4,1.01.02,Reservas no Banco Central,1140647.0
2017-12-31,T4,1.01.03,Créditos a Instituições Financeiras,8112086.0
2017-12-31,T4,1.02,Aplicações Financeiras,8891921.0
2017-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,3265158.0
2017-12-31,T4,1.02.01.01,Títulos para Negociação,235194.0
2017-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,3029964.0
2017-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,5626763.0
2017-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,5626763.0
2017-12-31,T4,1.03,Empréstimos e Recebíveis,3638308.0
2017-12-31,T4,1.04,Tributos Diferidos,172599.0
2017-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,172599.0
2017-12-31,T4,1.05,Outros Ativos,583868.0
2017-12-31,T4,1.05.01,Ativos Não Correntes a Venda,44937.0
2017-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,1.05.03,Outros,538931.0
2017-12-31,T4,1.05.03.01,Propriedades para Investimento,783.0
2017-12-31,T4,1.05.03.02,Operações de Seguros,20106.0
2017-12-31,T4,1.05.03.03,Outros Ativos,518042.0
2017-12-31,T4,1.06,Investimentos,0.0
2017-12-31,T4,1.06.01,Participações em Coligadas,0.0
2017-12-31,T4,1.06.02,Outros,0.0
2017-12-31,T4,1.07,Imobilizado,128824.0
2017-12-31,T4,1.07.01,Imobilizado de Uso,128824.0
2017-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2017-12-31,T4,1.08,Intangível,40713.0
2017-12-31,T4,1.08.01,Intangíveis,40713.0
2017-12-31,T4,1.08.02,Goodwill,0.0
2018-12-31,T4,1,Ativo Total,27975320.0
2018-12-31,T4,1.01,Caixa e Equivalentes de Caixa,2812500.0
2018-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,182215.0
2018-12-31,T4,1.01.02,Reservas no Banco Central e Aplicação no Mercado Aberto,1940014.0
2018-12-31,T4,1.01.03,Aplicações no Mercado Aberto e em Depósitos Interfinance,690271.0
2018-12-31,T4,1.02,Ativos Financeiros,24226118.0
2018-12-31,T4,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,418059.0
2018-12-31,T4,1.02.01.01,Títulos para Negociação,0.0
2018-12-31,T4,1.02.01.02,Títulos Designados a Valor Justo,0.0
2018-12-31,T4,1.02.01.03,Ativos Financeiros Mensurados ao Valor Justo por Meio do Resultado,418059.0
2018-12-31,T4,1.02.01.04,Ativos Financeiros Disponíveis para Venda,0.0
2018-12-31,T4,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,4190397.0
2018-12-31,T4,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,19617662.0
2018-12-31,T4,1.02.03.01,Títulos Mantidos até o Vencimento (Antes da Adoção do IFRS 9),0.0
2018-12-31,T4,1.02.03.02,Empréstimos e Recebiveis (Antes da Adoção do IFRS 9),0.0
2018-12-31,T4,1.02.03.03,Créditos a instituições Financeiras,10428033.0
2018-12-31,T4,1.02.03.04,Empréstimos e Recebiveis,3804784.0
2018-12-31,T4,1.02.03.05,Instrumentos de Dividas,5384845.0
2018-12-31,T4,1.03,Tributos Diferidos,184092.0
2018-12-31,T4,1.03.01,Imposto de Renda e Contribuição Social Diferidos,184092.0
2018-12-31,T4,1.04,Outros Ativos,595361.0
2018-12-31,T4,1.04.01,Ativos Não Correntes a Venda,70207.0
2018-12-31,T4,1.04.02,Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,1.04.03,Outros,525154.0
2018-12-31,T4,1.05,Investimentos,469.0
2018-12-31,T4,1.05.01,Participações em Coligadas,0.0
2018-12-31,T4,1.05.02,Participações em Controladas em Conjunto,0.0
2018-12-31,T4,1.05.03,Propriedades para Investimento,469.0
2018-12-31,T4,1.05.04,Outros Investimentos,0.0
2018-12-31,T4,1.06,Imobilizado,99515.0
2018-12-31,T4,1.06.01,Imobilizado de Uso,99515.0
2018-12-31,T4,1.06.02,Direito de Uso em Arrendamento,0.0
2018-12-31,T4,1.07,Intangível,57265.0
2018-12-31,T4,1.07.01,Intangíveis,57265.0
2018-12-31,T4,1.07.02,Goodwill,0.0
2019-12-31,T4,1,Ativo Total,23788780.0
2019-12-31,T4,1.01,Caixa e Equivalentes de Caixa,1626179.0
2019-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,253417.0
2019-12-31,T4,1.01.02,Reservas no Banco Central e Aplicação no Mercado Aberto,686381.0
2019-12-31,T4,1.01.03,Aplicações no Mercado Aberto e em Depósitos Interfinance,686381.0
2019-12-31,T4,1.02,Ativos Financeiros,21112262.0
2019-12-31,T4,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,564592.0
2019-12-31,T4,1.02.01.01,Títulos para Negociação,0.0
2019-12-31,T4,1.02.01.02,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.02.01.03,Ativos Financeiros Mensurados ao Valor Justo por Meio do Resultado,564592.0
2019-12-31,T4,1.02.01.04,Ativos Financeiros Disponíveis para Venda,0.0
2019-12-31,T4,1.02.02,Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes,6132839.0
2019-12-31,T4,1.02.03,Ativos Financeiros Avaliados ao Custo Amortizado,14414831.0
2019-12-31,T4,1.02.03.01,Títulos Mantidos até o Vencimento (Antes da Adoção do IFRS 9),0.0
2019-12-31,T4,1.02.03.02,Empréstimos e Recebiveis (Antes da Adoção do IFRS 9),0.0
2019-12-31,T4,1.02.03.03,Créditos a instituições Financeiras,6565365.0
2019-12-31,T4,1.02.03.04,Empréstimos e Recebiveis,3913805.0
2019-12-31,T4,1.02.03.05,Instrumentos de Dividas,3935661.0
2019-12-31,T4,1.03,Tributos Diferidos,217979.0
2019-12-31,T4,1.03.01,Imposto de Renda e Contribuição Social Diferidos,217979.0
2019-12-31,T4,1.04,Outros Ativos,533423.0
2019-12-31,T4,1.04.01,Ativos Não Correntes a Venda,83747.0
2019-12-31,T4,1.04.02,Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,1.04.03,Outros,431552.0
2019-12-31,T4,1.04.04,Operações de Seguros,18124.0
2019-12-31,T4,1.05,Investimentos,440.0
2019-12-31,T4,1.05.01,Participações em Coligadas,0.0
2019-12-31,T4,1.05.02,Participações em Controladas em Conjunto,0.0
2019-12-31,T4,1.05.03,Propriedades para Investimento,440.0
2019-12-31,T4,1.05.04,Outros Investimentos,0.0
2019-12-31,T4,1.06,Imobilizado,231013.0
2019-12-31,T4,1.06.01,Imobilizado de Uso,231013.0
2019-12-31,T4,1.06.02,Direito de Uso em Arrendamento,0.0
2019-12-31,T4,1.07,Intangível,67484.0
2019-12-31,T4,1.07.01,Intangíveis,67484.0
2019-12-31,T4,1.07.02,Goodwill,0.0
2020-12-31,T4,1,Ativo Total,30530922.0
2020-12-31,T4,1.01,Caixa e Equivalentes de Caixa,2082199.0
2020-12-31,T4,1.01.01,Caixa,351375.0
2020-12-31,T4,1.01.02,Aplicações de Liquidez,1730824.0
2020-12-31,T4,1.02,Ativos Financeiros,27320326.0
2020-12-31,T4,1.02.01,Depósito Compulsório Banco Central,683742.0
2020-12-31,T4,1.02.01.01,Reservas no Banco Central,683742.0
2020-12-31,T4,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,655210.0
2020-12-31,T4,1.02.02.01,Títulos e Valores Mobiliários,655210.0
2020-12-31,T4,1.02.02.02,Derivativos,0.0
2020-12-31,T4,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,4955171.0
2020-12-31,T4,1.02.03.01,Títulos e Valores Mobiliários,4955171.0
2020-12-31,T4,1.02.04,Ativos Financeiros ao Custo Amortizado,21026203.0
2020-12-31,T4,1.02.04.01,Aplicações em Depósitos Interfinanceiros,0.0
2020-12-31,T4,1.02.04.02,Aplicações no Mercado Aberto,10616940.0
2020-12-31,T4,1.02.04.03,Títulos e Valores Mobiliários,5570192.0
2020-12-31,T4,1.02.04.04,Operações de Crédito,4839071.0
2020-12-31,T4,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,0.0
2020-12-31,T4,1.02.04.06,Operações de Arrendamento,0.0
2020-12-31,T4,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,0.0
2020-12-31,T4,1.02.04.08,Outros Ativos Financeiros,0.0
2020-12-31,T4,1.03,Tributos,275990.0
2020-12-31,T4,1.03.01,Imposto de Renda e Contribuição Social - Correntes,0.0
2020-12-31,T4,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,275990.0
2020-12-31,T4,1.03.03,Outros,0.0
2020-12-31,T4,1.04,Outros Ativos,555992.0
2020-12-31,T4,1.04.01,Ativos Não Correntes a Venda,88947.0
2020-12-31,T4,1.04.02,Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,1.04.03,Outros,467045.0
2020-12-31,T4,1.05,Investimentos,411.0
2020-12-31,T4,1.05.01,Participações em Coligadas,0.0
2020-12-31,T4,1.05.02,Participações em Controladas em Conjunto,0.0
2020-12-31,T4,1.05.03,Propriedades para Investimento,411.0
2020-12-31,T4,1.05.04,Outros Investimentos,0.0
2020-12-31,T4,1.06,Imobilizado,162864.0
2020-12-31,T4,1.06.01,Imobilizado de Uso,328892.0
2020-12-31,T4,1.06.02,Direito de Uso de Arrendamento,0.0
2020-12-31,T4,1.06.03,Depreciação Acumulada,-166028.0
2020-12-31,T4,1.07,Intangível,133140.0
2020-12-31,T4,1.07.01,Intangíveis,223359.0
2020-12-31,T4,1.07.02,Goodwill,0.0
2020-12-31,T4,1.07.03,Amortização Acumulada,-90219.0
2020-12-31,T4,1.07.03.01,Amortização Acumulada,-88968.0
2020-12-31,T4,1.07.03.02,Perdas por Impairment,-1251.0
2021-12-31,T4,1,Ativo Total,34028367.0
2021-12-31,T4,1.01,Caixa e Equivalentes de Caixa,5560676.0
2021-12-31,T4,1.01.01,Caixa,255031.0
2021-12-31,T4,1.01.02,Aplicações de Liquidez,5305645.0
2021-12-31,T4,1.02,Ativos Financeiros,27309851.0
2021-12-31,T4,1.02.01,Ativos Financeiros Avaliados a Valor Justo através do Resultado,829945.0
2021-12-31,T4,1.02.01.01,Reservas no Banco Central,829945.0
2021-12-31,T4,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,738100.0
2021-12-31,T4,1.02.02.01,Títulos e Valores Mobiliários,738100.0
2021-12-31,T4,1.02.02.02,Derivativos,0.0
2021-12-31,T4,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,1445119.0
2021-12-31,T4,1.02.03.01,Títulos e Valores Mobiliários,1445119.0
2021-12-31,T4,1.02.04,Ativos Financeiros ao Custo Amortizado,24296687.0
2021-12-31,T4,1.02.04.01,Aplicações em Depósitos Interfinanceiros,0.0
2021-12-31,T4,1.02.04.02,Aplicações no Mercado Aberto,12260196.0
2021-12-31,T4,1.02.04.03,Títulos e Valores Mobiliários,6021138.0
2021-12-31,T4,1.02.04.04,Operações de Crédito,6015353.0
2021-12-31,T4,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,0.0
2021-12-31,T4,1.02.04.06,Operações de Arrendamento,0.0
2021-12-31,T4,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,0.0
2021-12-31,T4,1.02.04.08,Outros Ativos Financeiros,0.0
2021-12-31,T4,1.03,Tributos,277143.0
2021-12-31,T4,1.03.01,Imposto de Renda e Contribuição Social - Correntes,0.0
2021-12-31,T4,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,277143.0
2021-12-31,T4,1.03.03,Outros,0.0
2021-12-31,T4,1.04,Outros Ativos,571914.0
2021-12-31,T4,1.04.01,Ativos Não Correntes a Venda,71139.0
2021-12-31,T4,1.04.02,Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,1.04.03,Outros,500775.0
2021-12-31,T4,1.05,Investimentos,382.0
2021-12-31,T4,1.05.01,Participações em Coligadas,0.0
2021-12-31,T4,1.05.02,Participações em Controladas em Conjunto,0.0
2021-12-31,T4,1.05.03,Propriedades para Investimento,382.0
2021-12-31,T4,1.05.04,Outros Investimentos,0.0
2021-12-31,T4,1.06,Imobilizado,158327.0
2021-12-31,T4,1.06.01,Imobilizado de Uso,345092.0
2021-12-31,T4,1.06.02,Direito de Uso de Arrendamento,0.0
2021-12-31,T4,1.06.03,Depreciação Acumulada,-186765.0
2021-12-31,T4,1.07,Intangível,150074.0
2021-12-31,T4,1.07.01,Intangíveis,244006.0
2021-12-31,T4,1.07.02,Goodwill,0.0
2021-12-31,T4,1.07.03,Amortização Acumulada,-93932.0
2021-12-31,T4,1.07.03.01,Amortização Acumulada,-92760.0
2021-12-31,T4,1.07.03.02,Perdas por Impairment,-1172.0
2022-12-31,T4,1,Ativo Total,36831645.0
2022-12-31,T4,1.01,Caixa e Equivalentes de Caixa,4466252.0
2022-12-31,T4,1.01.01,Caixa,177015.0
2022-12-31,T4,1.01.02,Aplicações de Liquidez,4289237.0
2022-12-31,T4,1.02,Ativos Financeiros,31025571.0
