data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-09-30,T3,6.01.01.05,Encargos sobre financiamentos não liquidados,17875.0
2022-09-30,T3,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,-3172.0
2022-09-30,T3,6.01.01.07,Baixa de investimentos,0.0
2022-09-30,T3,6.01.01.08,Encargos sobre debêntures não liquidados,49951.0
2022-09-30,T3,6.01.01.09,Baixa de propriedades para investimento,10609.0
2022-09-30,T3,6.01.01.10,Variação do valor justo de propriedades para investimento,0.0
2022-09-30,T3,6.01.01.11,Efeito de mudanças na participação em controladas (compras e vendas),0.0
2022-09-30,T3,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,5318.0
2022-09-30,T3,6.01.01.13,Provisão para demandas judiciais,121.0
2022-09-30,T3,6.01.01.14,Programa de opção compra de ações,971.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-1145.0
2022-09-30,T3,6.01.02.01,Contas a receber,2418.0
2022-09-30,T3,6.01.02.02,Adiantamentos,-18625.0
2022-09-30,T3,6.01.02.03,Tributos a recuperar,-5098.0
2022-09-30,T3,6.01.02.04,Outros ativos,4100.0
2022-09-30,T3,6.01.02.05,Fornecedores,3409.0
2022-09-30,T3,6.01.02.06,Obrigações trabalhistas e tributárias,4901.0
2022-09-30,T3,6.01.02.10,Outros passivos,7215.0
2022-09-30,T3,6.01.02.11,Partes relacionadas ativo,10.0
2022-09-30,T3,6.01.02.12,Partes relacionadas passivo,525.0
2022-09-30,T3,6.01.03,Outros,0.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-46544.0
2022-09-30,T3,6.02.01,Investimentos,-18302.0
2022-09-30,T3,6.02.02,Dividendos recebidos,4376.0
2022-09-30,T3,6.02.03,Títulos e valores mobiliários,142159.0
2022-09-30,T3,6.02.04,Acréscimo do ativo imobilizado e intangível,-3857.0
2022-09-30,T3,6.02.05,Propriedades para Investimento,-390737.0
2022-09-30,T3,6.02.06,Ágio sobre investimentos,0.0
2022-09-30,T3,6.02.07,Redução de capital - em controladas,0.0
2022-09-30,T3,6.02.08,Transações de capital,6.0
2022-09-30,T3,6.02.09,Efeito das participações acionistas não controladores,0.0
2022-09-30,T3,6.02.10,Imposto de renda e contribuição social pagos,-3689.0
2022-09-30,T3,6.02.11,Outras movimentações,0.0
2022-09-30,T3,6.02.12,Aquisição de Imoveis,223500.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-50966.0
2022-09-30,T3,6.03.01,Captação de empréstimos e financiamentos,61883.0
2022-09-30,T3,6.03.02,Pagamentos de empréstimos e financiamentos,-53435.0
2022-09-30,T3,6.03.03,Pagamentos de aquisições de imóveis,-48333.0
2022-09-30,T3,6.03.04,Captação de debêntures,0.0
2022-09-30,T3,6.03.05,Pagamentos de debêntures,-49494.0
2022-09-30,T3,6.03.06,Integralização de capital com recursos,0.0
2022-09-30,T3,6.03.07,Efeito das participações acionistas não controladores,38413.0
2022-09-30,T3,6.03.08,Integralização de Capital - Novas Ações,0.0
2022-09-30,T3,6.03.09,Gastos com oferta publica de ações,0.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-10162.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,50645.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,40483.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,13604.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,34163.0
2023-03-31,T1,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,8019.0
2023-03-31,T1,6.01.01.02,Depreciações e amortizações,480.0
2023-03-31,T1,6.01.01.04,Resultado de equivalência patrimonial,427.0
2023-03-31,T1,6.01.01.05,Encargos sobre financiamentos não liquidados,5791.0
2023-03-31,T1,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,-575.0
2023-03-31,T1,6.01.01.07,Baixa de investimentos,0.0
2023-03-31,T1,6.01.01.08,Encargos sobre debêntures não liquidados,17528.0
2023-03-31,T1,6.01.01.09,Baixa de propriedades para investimento,191.0
2023-03-31,T1,6.01.01.10,Variação do valor justo de propriedades para investimento,0.0
2023-03-31,T1,6.01.01.11,Efeito de mudanças na participação em controladas (compras e vendas),0.0
2023-03-31,T1,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,2393.0
2023-03-31,T1,6.01.01.13,Provisão para demandas judiciais,-91.0
2023-03-31,T1,6.01.01.14,Programa de opção compra de ações,0.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-20559.0
2023-03-31,T1,6.01.02.01,Contas a receber,-26425.0
2023-03-31,T1,6.01.02.02,Adiantamentos,-1372.0
2023-03-31,T1,6.01.02.03,Tributos a recuperar,-5386.0
2023-03-31,T1,6.01.02.04,Outros ativos,-2188.0
2023-03-31,T1,6.01.02.05,Fornecedores,7783.0
2023-03-31,T1,6.01.02.06,Obrigações trabalhistas e tributárias,3656.0
2023-03-31,T1,6.01.02.10,Outros passivos,1485.0
2023-03-31,T1,6.01.02.11,Partes relacionadas ativo,-31.0
2023-03-31,T1,6.01.02.12,Partes relacionadas passivo,1919.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-5833.0
2023-03-31,T1,6.02.01,Investimentos,-15754.0
2023-03-31,T1,6.02.02,Dividendos recebidos,1955.0
2023-03-31,T1,6.02.03,Títulos e valores mobiliários,37066.0
2023-03-31,T1,6.02.04,Acréscimo do ativo imobilizado e intangível,1366.0
2023-03-31,T1,6.02.05,Propriedade para investimento,-27851.0
2023-03-31,T1,6.02.06,Ágio sobre investimentos,0.0
2023-03-31,T1,6.02.07,Redução de capital - em controladas,0.0
2023-03-31,T1,6.02.08,Transações de capital,-5.0
2023-03-31,T1,6.02.09,Efeito das participações acionistas não controladores,0.0
2023-03-31,T1,6.02.10,Imposto de renda e contribuição social pagos,-2610.0
2023-03-31,T1,6.02.11,Outras movimentações,0.0
2023-03-31,T1,6.02.12,Aquisição de Imoveis,0.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-8205.0
2023-03-31,T1,6.03.01,Captação de empréstimos e financiamentos,19135.0
2023-03-31,T1,6.03.02,Pagamentos de empréstimos e financiamentos,-12418.0
2023-03-31,T1,6.03.03,Pagamentos de aquisições de imóveis,-7437.0
2023-03-31,T1,6.03.04,Captação de debêntures,0.0
2023-03-31,T1,6.03.05,Pagamentos de debêntures,-28946.0
2023-03-31,T1,6.03.06,Integralização de capital com recursos,0.0
2023-03-31,T1,6.03.07,Efeito das participações acionistas não controladores,21461.0
2023-03-31,T1,6.03.08,Integralização de Capital - Novas Ações,0.0
2023-03-31,T1,6.03.09,Gastos com oferta publica de ações,0.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-434.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,43307.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,42873.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,49476.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,53666.0
2023-06-30,T2,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,2011.0
2023-06-30,T2,6.01.01.02,Depreciações e amortizações,1042.0
2023-06-30,T2,6.01.01.03,Redução de Capital (Cisão),191.0
2023-06-30,T2,6.01.01.04,Resultado de equivalência patrimonial,652.0
2023-06-30,T2,6.01.01.05,Encargos sobre financiamentos não liquidados,11466.0
2023-06-30,T2,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,249.0
2023-06-30,T2,6.01.01.07,Baixa de investimentos,0.0
2023-06-30,T2,6.01.01.08,Encargos sobre debêntures não liquidados,32757.0
2023-06-30,T2,6.01.01.10,Variação do valor justo de propriedades para investimento,0.0
2023-06-30,T2,6.01.01.11,Efeito de mudanças na participação em controladas (compras e vendas),0.0
2023-06-30,T2,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,5179.0
2023-06-30,T2,6.01.01.13,Provisão para demandas judiciais,119.0
2023-06-30,T2,6.01.01.14,Programa de opção compra de ações,0.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-4190.0
2023-06-30,T2,6.01.02.01,Contas a receber,-88.0
2023-06-30,T2,6.01.02.02,Adiantamentos,-3670.0
2023-06-30,T2,6.01.02.03,Tributos a recuperar,-5645.0
2023-06-30,T2,6.01.02.04,Outros ativos,-19995.0
2023-06-30,T2,6.01.02.05,Fornecedores,7961.0
2023-06-30,T2,6.01.02.06,Obrigações trabalhistas e tributárias,3492.0
2023-06-30,T2,6.01.02.10,Outros passivos,6876.0
2023-06-30,T2,6.01.02.11,Partes relacionadas ativo,-31.0
2023-06-30,T2,6.01.02.12,Partes relacionadas passivo,6910.0
2023-06-30,T2,6.01.03,Outros,0.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-1556.0
2023-06-30,T2,6.02.01,Investimentos,-19677.0
2023-06-30,T2,6.02.02,Dividendos recebidos,3702.0
2023-06-30,T2,6.02.03,Títulos e valores mobiliários,81493.0
2023-06-30,T2,6.02.04,Acréscimo do ativo imobilizado e intangível,1042.0
2023-06-30,T2,6.02.05,Propriedade para investimento,-70094.0
2023-06-30,T2,6.02.06,Ágio sobre investimentos,0.0
2023-06-30,T2,6.02.07,Redução de capital - em controladas,0.0
2023-06-30,T2,6.02.08,Transações de capital,-5.0
2023-06-30,T2,6.02.09,Efeito das participações acionistas não controladores,0.0
2023-06-30,T2,6.02.10,Imposto de renda e contribuição social pagos,-4723.0
2023-06-30,T2,6.02.11,Outras movimentações,-237.0
2023-06-30,T2,6.02.12,Aquisição de Imoveis,6943.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-44797.0
2023-06-30,T2,6.03.01,Captação de empréstimos e financiamentos,27453.0
2023-06-30,T2,6.03.02,Pagamentos de empréstimos e financiamentos,-25736.0
2023-06-30,T2,6.03.03,Pagamentos de aquisições de imóveis,-27077.0
2023-06-30,T2,6.03.04,Captação de debêntures,0.0
2023-06-30,T2,6.03.05,Pagamentos de debêntures,-47985.0
2023-06-30,T2,6.03.06,Integralização de capital com recursos,0.0
2023-06-30,T2,6.03.07,Efeito das participações acionistas não controladores,28548.0
2023-06-30,T2,6.03.08,Integralização de Capital - Novas Ações,0.0
2023-06-30,T2,6.03.09,Gastos com oferta publica de ações,0.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,3123.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,43307.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,46430.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,83036.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,93361.0
2023-09-30,T3,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,493.0
2023-09-30,T3,6.01.01.02,Depreciações e amortizações,1518.0
2023-09-30,T3,6.01.01.03,Redução de Capital (Cisão),0.0
2023-09-30,T3,6.01.01.04,Resultado de equivalência patrimonial,756.0
2023-09-30,T3,6.01.01.05,Encargos sobre financiamentos não liquidados,16743.0
2023-09-30,T3,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,391.0
2023-09-30,T3,6.01.01.07,Baixa de investimentos,192.0
2023-09-30,T3,6.01.01.08,Encargos sobre debêntures não liquidados,41422.0
2023-09-30,T3,6.01.01.09,Baixa de propriedades para investimento,0.0
2023-09-30,T3,6.01.01.10,Variação do valor justo de propriedades para investimento,10973.0
2023-09-30,T3,6.01.01.11,Efeito de mudanças na participação em controladas (compras e vendas),0.0
2023-09-30,T3,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,20379.0
2023-09-30,T3,6.01.01.13,Provisão para demandas judiciais,119.0
2023-09-30,T3,6.01.01.14,Programa de opção compra de ações,375.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-10325.0
2023-09-30,T3,6.01.02.01,Contas a receber,954.0
2023-09-30,T3,6.01.02.02,Adiantamentos,5897.0
2023-09-30,T3,6.01.02.03,Tributos a recuperar,-7151.0
2023-09-30,T3,6.01.02.04,Outros ativos,-5723.0
2023-09-30,T3,6.01.02.05,Fornecedores,7210.0
2023-09-30,T3,6.01.02.06,Obrigações trabalhistas e tributárias,5393.0
2023-09-30,T3,6.01.02.10,Outros passivos,-23570.0
2023-09-30,T3,6.01.02.11,Partes relacionadas ativo,-109.0
2023-09-30,T3,6.01.02.12,Partes relacionadas passivo,6774.0
2023-09-30,T3,6.01.03,Outros,0.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-23342.0
2023-09-30,T3,6.02.01,Investimentos,-35515.0
2023-09-30,T3,6.02.02,Dividendos recebidos,5424.0
2023-09-30,T3,6.02.03,Títulos e valores mobiliários,130145.0
2023-09-30,T3,6.02.04,Acréscimo do ativo imobilizado e intangível,1018.0
2023-09-30,T3,6.02.05,Propriedades para Investimento,-133813.0
2023-09-30,T3,6.02.06,Ágio sobre investimentos,0.0
2023-09-30,T3,6.02.07,Redução de capital - em controladas,0.0
2023-09-30,T3,6.02.08,Transações de capital,-5.0
2023-09-30,T3,6.02.09,Efeito das participações acionistas não controladores,0.0
2023-09-30,T3,6.02.10,Imposto de renda e contribuição social pagos,-7457.0
2023-09-30,T3,6.02.11,Outras movimentações,-2759.0
2023-09-30,T3,6.02.12,Aquisição de Imoveis,19620.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-59737.0
2023-09-30,T3,6.03.01,Captação de empréstimos e financiamentos,38162.0
2023-09-30,T3,6.03.02,Pagamentos de empréstimos e financiamentos,-32293.0
2023-09-30,T3,6.03.03,Pagamentos de aquisições de imóveis,-38593.0
2023-09-30,T3,6.03.04,Captação de debêntures,0.0
2023-09-30,T3,6.03.05,Pagamentos de debêntures,-67265.0
2023-09-30,T3,6.03.06,Integralização de capital com recursos,0.0
2023-09-30,T3,6.03.07,Efeito das participações acionistas não controladores,40252.0
2023-09-30,T3,6.03.08,Integralização de Capital - Novas Ações,0.0
2023-09-30,T3,6.03.09,Gastos com oferta publica de ações,0.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-43.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,43307.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,43264.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-47630.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,14467.0
2024-03-31,T1,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,-10716.0
2024-03-31,T1,6.01.01.02,Depreciações e amortizações,1055.0
2024-03-31,T1,6.01.01.03,Redução de Capital (Cisão),0.0
2024-03-31,T1,6.01.01.04,Resultado de equivalência patrimonial,-473.0
2024-03-31,T1,6.01.01.05,Encargos sobre financiamentos não liquidados,2439.0
2024-03-31,T1,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,194.0
2024-03-31,T1,6.01.01.07,Baixa de investimentos,0.0
2024-03-31,T1,6.01.01.08,Encargos sobre debêntures não liquidados,14590.0
2024-03-31,T1,6.01.01.09,Baixa de propriedades para investimento,0.0
2024-03-31,T1,6.01.01.10,Variação do valor justo de propriedades para investimento,4719.0
2024-03-31,T1,6.01.01.11,Efeito patrimonial sobre reversão de propriedade para investimento,-1557.0
2024-03-31,T1,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,2384.0
2024-03-31,T1,6.01.01.13,Provisão para demandas judiciais,0.0
2024-03-31,T1,6.01.01.14,Programa de opção compra de ações,1832.0
2024-03-31,T1,6.01.01.15,Efeito patrimonial sobre reversão de propriedade para investimento,0.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-62097.0
2024-03-31,T1,6.01.02.01,Contas a receber,6630.0
2024-03-31,T1,6.01.02.02,Adiantamentos,-14843.0
2024-03-31,T1,6.01.02.03,Tributos a recuperar,-1849.0
2024-03-31,T1,6.01.02.04,Outros ativos,-7562.0
2024-03-31,T1,6.01.02.05,Fornecedores,2370.0
2024-03-31,T1,6.01.02.06,Obrigações trabalhistas e tributárias,10705.0
2024-03-31,T1,6.01.02.07,Pagamentos de aquisições de imóveis,-22327.0
2024-03-31,T1,6.01.02.10,Outros passivos,3110.0
2024-03-31,T1,6.01.02.11,Partes relacionadas ativo,-52.0
2024-03-31,T1,6.01.02.12,Partes relacionadas passivo,-38279.0
2024-03-31,T1,6.01.02.13,Pagamentos de aquisições de imóveis,0.0
2024-03-31,T1,6.01.03,Outros,0.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-81693.0
2024-03-31,T1,6.02.01,Investimentos,-24882.0
2024-03-31,T1,6.02.02,Dividendos recebidos,1975.0
2024-03-31,T1,6.02.03,Títulos e valores mobiliários,-36109.0
2024-03-31,T1,6.02.04,Acréscimo do ativo imobilizado e intangível,-24330.0
2024-03-31,T1,6.02.05,Propriedades para Investimento,-26808.0
2024-03-31,T1,6.02.06,Ágio sobre investimentos,0.0
2024-03-31,T1,6.02.07,Redução de capital - em controladas,0.0
2024-03-31,T1,6.02.08,Transações de capital,21313.0
2024-03-31,T1,6.02.09,Efeito das participações acionistas não controladores,0.0
2024-03-31,T1,6.02.10,Imposto de renda e contribuição social pagos,-3938.0
2024-03-31,T1,6.02.11,Outras movimentações,0.0
2024-03-31,T1,6.02.12,Aquisição de Imoveis,11086.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,134098.0
2024-03-31,T1,6.03.01,Captação de empréstimos e financiamentos,105043.0
2024-03-31,T1,6.03.02,Pagamentos de empréstimos e financiamentos,-8862.0
2024-03-31,T1,6.03.04,Captação de debêntures,50000.0
2024-03-31,T1,6.03.05,Pagamentos de debêntures,-20028.0
2024-03-31,T1,6.03.06,Integralização de capital com recursos,0.0
2024-03-31,T1,6.03.07,Efeito das participações acionistas não controladores,7945.0
2024-03-31,T1,6.03.08,Integralização de Capital - Novas Ações,0.0
2024-03-31,T1,6.03.09,Gastos com oferta publica de ações,0.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,4775.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,20876.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,25651.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-107032.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,30776.0
2024-06-30,T2,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,-25900.0
2024-06-30,T2,6.01.01.02,Depreciações e amortizações,2174.0
2024-06-30,T2,6.01.01.03,Redução de Capital (Cisão),0.0
2024-06-30,T2,6.01.01.04,Resultado de equivalência patrimonial,-1309.0
2024-06-30,T2,6.01.01.05,Encargos sobre financiamentos não liquidados,8431.0
2024-06-30,T2,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,956.0
2024-06-30,T2,6.01.01.07,Baixa de investimentos,0.0
2024-06-30,T2,6.01.01.08,Encargos sobre debêntures não liquidados,33015.0
2024-06-30,T2,6.01.01.09,Baixa de propriedades para investimento,0.0
2024-06-30,T2,6.01.01.10,Variação do valor justo de propriedades para investimento,11810.0
2024-06-30,T2,6.01.01.11,Efeito patrimonial sobre reversão de propriedade para investimento,-3434.0
2024-06-30,T2,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,5834.0
2024-06-30,T2,6.01.01.13,Provisão para demandas judiciais,11.0
2024-06-30,T2,6.01.01.14,Programa de opção compra de ações,-812.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-137808.0
2024-06-30,T2,6.01.02.01,Contas a receber,9645.0
2024-06-30,T2,6.01.02.02,Adiantamentos,-34970.0
2024-06-30,T2,6.01.02.03,Tributos a recuperar,-2526.0
2024-06-30,T2,6.01.02.04,Outros ativos,-13955.0
2024-06-30,T2,6.01.02.05,Fornecedores,1044.0
2024-06-30,T2,6.01.02.06,Obrigações trabalhistas e tributárias,7319.0
2024-06-30,T2,6.01.02.07,Pagamentos de aquisições de imóveis,-51850.0
2024-06-30,T2,6.01.02.10,Outros passivos,4552.0
2024-06-30,T2,6.01.02.11,Partes relacionadas ativo,-12580.0
2024-06-30,T2,6.01.02.12,Partes relacionadas passivo,-44487.0
2024-06-30,T2,6.01.03,Outros,0.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-62701.0
2024-06-30,T2,6.02.01,Investimentos,-28542.0
2024-06-30,T2,6.02.02,Dividendos recebidos,3656.0
2024-06-30,T2,6.02.03,Títulos e valores mobiliários,-8808.0
2024-06-30,T2,6.02.04,Acréscimo do ativo imobilizado e intangível,-26498.0
2024-06-30,T2,6.02.05,Propriedade para investimento,-33422.0
2024-06-30,T2,6.02.06,Ágio sobre investimentos,0.0
2024-06-30,T2,6.02.07,Redução de capital - em controladas,0.0
2024-06-30,T2,6.02.08,Transações de capital,24470.0
2024-06-30,T2,6.02.09,Efeito das participações acionistas não controladores,0.0
2024-06-30,T2,6.02.10,Imposto de renda e contribuição social pagos,-6299.0
2024-06-30,T2,6.02.11,Outras movimentações,1656.0
2024-06-30,T2,6.02.12,Aquisição de Imoveis,11086.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,171826.0
2024-06-30,T2,6.03.01,Captação de empréstimos e financiamentos,219570.0
2024-06-30,T2,6.03.02,Pagamentos de empréstimos e financiamentos,-16754.0
2024-06-30,T2,6.03.03,Pagamentos de aquisições de imóveis,0.0
2024-06-30,T2,6.03.04,Captação de debêntures,0.0
2024-06-30,T2,6.03.05,Pagamentos de debêntures,-42963.0
2024-06-30,T2,6.03.06,Integralização de capital com recursos,0.0
2024-06-30,T2,6.03.07,Efeito das participações acionistas não controladores,11973.0
2024-06-30,T2,6.03.08,Integralização de Capital - Novas Ações,0.0
2024-06-30,T2,6.03.09,Gastos com oferta publica de ações,0.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,2093.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,20876.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,22969.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-125123.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,43109.0
2024-09-30,T3,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,-37710.0
2024-09-30,T3,6.01.01.02,Depreciações e amortizações,3363.0
2024-09-30,T3,6.01.01.03,Redução de Capital (Cisão),0.0
2024-09-30,T3,6.01.01.04,Resultado de equivalência patrimonial,-2312.0
2024-09-30,T3,6.01.01.05,Encargos sobre financiamentos não liquidados,14327.0
2024-09-30,T3,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,1029.0
2024-09-30,T3,6.01.01.07,Baixa de investimentos,0.0
2024-09-30,T3,6.01.01.08,Encargos sobre debêntures não liquidados,41408.0
2024-09-30,T3,6.01.01.09,Baixa de propriedades para investimento,0.0
2024-09-30,T3,6.01.01.10,Variação do valor justo de propriedades para investimento,11810.0
2024-09-30,T3,6.01.01.11,Efeito patrimonial sobre reversão de propriedade para investimento,-3434.0
2024-09-30,T3,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,15009.0
2024-09-30,T3,6.01.01.13,Provisão para demandas judiciais,431.0
2024-09-30,T3,6.01.01.14,Programa de opção compra de ações,-812.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-168232.0
2024-09-30,T3,6.01.02.01,Contas a receber,16033.0
2024-09-30,T3,6.01.02.02,Adiantamentos,-36914.0
2024-09-30,T3,6.01.02.03,Tributos a recuperar,2308.0
2024-09-30,T3,6.01.02.04,Outros ativos,-33674.0
2024-09-30,T3,6.01.02.05,Fornecedores,2425.0
2024-09-30,T3,6.01.02.06,Obrigações trabalhistas e tributárias,6339.0
2024-09-30,T3,6.01.02.07,Pagamentos de aquisições de imóveis,-78556.0
2024-09-30,T3,6.01.02.10,Outros passivos,19108.0
2024-09-30,T3,6.01.02.11,Partes relacionadas ativo,-10311.0
2024-09-30,T3,6.01.02.12,Partes relacionadas passivo,-54990.0
2024-09-30,T3,6.01.03,Outros,0.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-49111.0
2024-09-30,T3,6.02.01,Investimentos,-33902.0
2024-09-30,T3,6.02.02,Dividendos recebidos,5489.0
2024-09-30,T3,6.02.03,Títulos e valores mobiliários,53965.0
2024-09-30,T3,6.02.04,Acréscimo do ativo imobilizado e intangível,-32701.0
2024-09-30,T3,6.02.05,Propriedade para investimento,-84290.0
2024-09-30,T3,6.02.06,Ágio sobre investimentos,0.0
2024-09-30,T3,6.02.07,Redução de capital - em controladas,0.0
2024-09-30,T3,6.02.08,Transações de capital,23772.0
2024-09-30,T3,6.02.09,Efeito das participações acionistas não controladores,0.0
2024-09-30,T3,6.02.10,Imposto de renda e contribuição social pagos,-8339.0
2024-09-30,T3,6.02.11,Outras movimentações,1656.0
2024-09-30,T3,6.02.12,Aquisição de Imoveis,25239.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,177590.0
2024-09-30,T3,6.03.01,Captação de empréstimos e financiamentos,241064.0
2024-09-30,T3,6.03.02,Pagamentos de empréstimos e financiamentos,-29710.0
2024-09-30,T3,6.03.03,Pagamentos de aquisições de imóveis,0.0
2024-09-30,T3,6.03.04,Captação de debêntures,0.0
2024-09-30,T3,6.03.05,Pagamentos de aquisição de imóveis,-61883.0
2024-09-30,T3,6.03.06,Integralização de capital com recursos,0.0
2024-09-30,T3,6.03.07,Efeito das participações acionistas não controladores,28119.0
2024-09-30,T3,6.03.08,Integralização de Capital - Novas Ações,0.0
2024-09-30,T3,6.03.09,Gastos com oferta publica de ações,0.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,3356.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,20876.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,24232.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,21708.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,30736.0
2025-03-31,T1,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,-24986.0
2025-03-31,T1,6.01.01.02,Depreciações e amortizações,1621.0
2025-03-31,T1,6.01.01.03,Redução de Capital (Cisão),0.0
2025-03-31,T1,6.01.01.04,Resultado de equivalência patrimonial,5223.0
2025-03-31,T1,6.01.01.05,Encargos sobre financiamentos não liquidados,28385.0
2025-03-31,T1,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,-329.0
2025-03-31,T1,6.01.01.07,Baixa de investimentos,0.0
2025-03-31,T1,6.01.01.08,Encargos sobre debêntures não liquidados,15670.0
2025-03-31,T1,6.01.01.09,Baixa de propriedades para investimento,0.0
2025-03-31,T1,6.01.01.10,Variação do valor justo de propriedades para investimento,0.0
2025-03-31,T1,6.01.01.11,Efeito patrimonial sobre reversão de propriedade para investimento,0.0
