data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-06-30,T2,6.01.03,Outros,0.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-1935436.0
2022-06-30,T2,6.02.01,Dividendos Recebidos de Coligadas,17498.0
2022-06-30,T2,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justos por meio de Outros Resultados Abrangentes,-6373.0
2022-06-30,T2,6.02.03,(Aumento) Redução em Ativos Financeiros ao Custos Amortizados Títulos e Valores Mobiliarios,-1862296.0
2022-06-30,T2,6.02.04,Alienação de Investimento,7382.0
2022-06-30,T2,6.02.05,Alienação de Imobilizado de Uso,19743.0
2022-06-30,T2,6.02.06,Aquisição de Investimentos,-20982.0
2022-06-30,T2,6.02.07,Aquisição de Imobilizado de Uso,-28291.0
2022-06-30,T2,6.02.08,Aquisição no Intangível,-62136.0
2022-06-30,T2,6.02.09,Baixa do Intangível,19.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-3322999.0
2022-06-30,T2,6.03.01,Dividendos Pagos,-14975.0
2022-06-30,T2,6.03.02,Pagamento Resgate/Juros  das Dívidas Subordinadas,-3019705.0
2022-06-30,T2,6.03.03,Juros sobre o Capital Próprio Pagos,-290520.0
2022-06-30,T2,6.03.04,Variação na Participação doa Acionistas Não ontroladores,2201.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,1068742.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,6630255.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,7698997.0
2022-06-30,T2,6.05.02.01,Efeito de Variação das Taxas de Câmbio sobre o Caixa e Equivalente a caixa,14428.0
2022-06-30,T2,6.05.02.02,Caixa e Equivalente a caixa no Final do Peíodo,7684569.0
2022-09-30,T3,6.01,Caixa Líquido das Atividades Operacionais,3679026.0
2022-09-30,T3,6.01.01,Caixa Gerado pelas Operações,1050447.0
2022-09-30,T3,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,387557.0
2022-09-30,T3,6.01.01.02,Ajustes ao Lucro ou Prejuízo,662890.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,2628579.0
2022-09-30,T3,6.01.02.01,(Aumento) Redução em Aplicações em Depósitos Interfinanceiros,83765.0
2022-09-30,T3,6.01.02.02,(Aumento) em Depósito Compulsório no Banco Central,-1472510.0
2022-09-30,T3,6.01.02.03,(Aumento) Redução em Ativos Financeiros Designados ao Valor Justo  por Meio do Resultado,190181.0
2022-09-30,T3,6.01.02.04,Redução em Instrumentos Financeiros Derivativos,1296187.0
2022-09-30,T3,6.01.02.05,(Aumento) em Operações de Crédito e Arrendamento Mercantil Financeiro,-7244122.0
2022-09-30,T3,6.01.02.06,(Aumento) em Outros Ativos Financeiros,-666754.0
2022-09-30,T3,6.01.02.07,(Aumento) em Ativos Fiscais Correntes e Diferidos,-395719.0
2022-09-30,T3,6.01.02.08,(Aumento) em Outros Ativos,-49189.0
2022-09-30,T3,6.01.02.09,(Redução) em Provições,-241198.0
2022-09-30,T3,6.01.02.10,Aumento em Depósitos,2298698.0
2022-09-30,T3,6.01.02.11,Aumento em Captações no Mercado Aberto,3682254.0
2022-09-30,T3,6.01.02.12,Aumento (Redução) em Recursos de Aceites e Emissão de Títulos,915647.0
2022-09-30,T3,6.01.02.13,Aumento em Obrigações por Empréstimos e Repasses,1193372.0
2022-09-30,T3,6.01.02.14,Aumento em Outros Passivos Financeiros,2519619.0
2022-09-30,T3,6.01.02.15,Aumento em Outros Passivos,170347.0
2022-09-30,T3,6.01.02.16,Aumento em Passivos Fiscais,593669.0
2022-09-30,T3,6.01.02.17,Imposto de Renda e Contribuição Social Pagos,-245668.0
2022-09-30,T3,6.01.03,Outros,0.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,140037.0
2022-09-30,T3,6.02.01,Dividendos Recebidos de Coligadas,17498.0
2022-09-30,T3,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-32627.0
2022-09-30,T3,6.02.03,(Aumento) em Ativos Financeiros ao Custo Amortizado Títulos Mantidos até o Vencimento,277234.0
2022-09-30,T3,6.02.04,Alienaçõa de Investimentos,33941.0
2022-09-30,T3,6.02.05,Alienação de Imobilizado de Uso,21804.0
2022-09-30,T3,6.02.06,Aquisição de Investimentos,-23073.0
2022-09-30,T3,6.02.07,Aquisições de Imobilizado de Uso,-62529.0
2022-09-30,T3,6.02.08,Aplicação no Intangível,-92230.0
2022-09-30,T3,6.02.09,Baixa do Intangível,19.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-3117728.0
2022-09-30,T3,6.03.01,Dívida Subordinada,301939.0
2022-09-30,T3,6.03.02,Pagamento Resgate/Juros das Dívidas Subordinadas,-3071752.0
2022-09-30,T3,6.03.03,Dividendos Pagos,-14975.0
2022-09-30,T3,6.03.04,Juros sobre o capital Próprio Pagos,-335520.0
2022-09-30,T3,6.03.05,Variação na Participação dos Acionistas Não Controladores,2580.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,701335.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,6630255.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,7331590.0
2022-09-30,T3,6.05.02.01,Efeito na Variação das Taxas de Câmbio sobre o Caixa e Equivalentes a Caixa,2432.0
2022-09-30,T3,6.05.02.02,Caixa e Equivalente a Caixa no Final do Período,7329158.0
2023-03-31,T1,6.01,Caixa Líquido das Atividades Operacionais,-364509.0
2023-03-31,T1,6.01.01,Caixa Gerado pelas Operações,643063.0
2023-03-31,T1,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,156237.0
2023-03-31,T1,6.01.01.02,Ajustes ao Lucro ou Prejuízo,486826.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-1007572.0
2023-03-31,T1,6.01.02.01,Redução em Aplicação em Depósitos Interfinanceiros,21623.0
2023-03-31,T1,6.01.02.02,(Aumento) Redução em Depósito Compulsório no Banco Central,-336118.0
2023-03-31,T1,6.01.02.03,Redução em Ativos Financeiros designados ao Valor Justo no Resultado,355711.0
2023-03-31,T1,6.01.02.04,(Aumento) Redução em Instrumentos Financeiros Derivativos,-57973.0
2023-03-31,T1,6.01.02.05,(Aumento) em Operações de Crédito e Arrendamento Mercantil Financeiro,-1131972.0
2023-03-31,T1,6.01.02.06,(Aumento) em Outros Ativos Financeiros,-83843.0
2023-03-31,T1,6.01.02.07,(Aumento) em Ativos Fiscais Correntes e Diferidos,-70068.0
2023-03-31,T1,6.01.02.08,Redução em Outros Ativos,26294.0
2023-03-31,T1,6.01.02.09,"(Redução) em Provisões Cíveis, Fiscais e Trabalhistas",-106226.0
2023-03-31,T1,6.01.02.10,Aumento em Captações no Mercado Aberto,50144.0
2023-03-31,T1,6.01.02.11,Aumento em Recursos de Aceites e Emissão de Títulos,449881.0
2023-03-31,T1,6.01.02.12,Aumento (Redução) em Obrigações por Empréstimos e Repasses,209223.0
2023-03-31,T1,6.01.02.13,Aumento em Outros Pasivos Financeiros,461822.0
2023-03-31,T1,6.01.02.14,Aumento em Passivos Fiscais,68711.0
2023-03-31,T1,6.01.02.15,Aumento em Outros Passivos,118421.0
2023-03-31,T1,6.01.02.16,Imposto de Renda e Contribuição Social Pagos,-128025.0
2023-03-31,T1,6.01.02.17,(Redução) em Depósitos,-855177.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,535634.0
2023-03-31,T1,6.02.01,Dividendos Recebidos de Coligadas,0.0
2023-03-31,T1,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-2109.0
2023-03-31,T1,6.02.03,Redução em Ativos Financeiros ao Custo Amortizado Títulos e Valores Mobiliários,627636.0
2023-03-31,T1,6.02.04,Alienação de Imobilizado de Uso,2413.0
2023-03-31,T1,6.02.05,Aquisição de Investimentos,-820.0
2023-03-31,T1,6.02.06,Aquisição de Imobilizado de Uso,-36924.0
2023-03-31,T1,6.02.07,Aplicação no Intangível,-54562.0
2023-03-31,T1,6.02.08,Alienação de Investimentos,0.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-199173.0
2023-03-31,T1,6.03.01,Dívidas Subordinadas,0.0
2023-03-31,T1,6.03.02,Pagamento Resgate / Juros das Dívidas Subordinadas,-49524.0
2023-03-31,T1,6.03.03,Juros sobre Capital próprio Pagos,-150000.0
2023-03-31,T1,6.03.04,Variação na Participação dos Acionistas não Controladores,351.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-28048.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,3439759.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,3411711.0
2023-03-31,T1,6.05.02.01,Efeito da Variação das Taxas de Câmbio sobre o Caixa e Equivalentes a Caixa,4009.0
2023-03-31,T1,6.05.02.02,Caixa e Equivalente a Caixa no Final do Período,3407702.0
2023-06-30,T2,6.01,Caixa Líquido das Atividades Operacionais,2521316.0
2023-06-30,T2,6.01.01,Caixa Gerado pelas Operações,1188409.0
2023-06-30,T2,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,480331.0
2023-06-30,T2,6.01.01.02,Ajustes ao Lucro ou Prejuízo,708078.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,1332907.0
2023-06-30,T2,6.01.02.01,Redução em Aplicações em depósitos Interfinanceiros,734870.0
2023-06-30,T2,6.01.02.02,Redução em Depósito Compulsório no Banco Central,249068.0
2023-06-30,T2,6.01.02.03,Redução em Ativos Financeiros designados ao Valor Justo no Resultado,138975.0
2023-06-30,T2,6.01.02.04,Aumento em Instrumentos Financeiros Derivativos,83295.0
2023-06-30,T2,6.01.02.05,(Aumento) em Operações de Crédito e Arrendamento Mercantil Financeiros,-2596776.0
2023-06-30,T2,6.01.02.06,(Aumento) em Outros Ativos Financeiros,-78671.0
2023-06-30,T2,6.01.02.07,(Aumento) em Ativos Fiscais Correntes e Diferidos,-252877.0
2023-06-30,T2,6.01.02.08,(Aumento)Redução em Outros Ativos,-4064.0
2023-06-30,T2,6.01.02.09,"(Redução) em Provisões Cíveis, Fiscais e Trabalhistas",-197816.0
2023-06-30,T2,6.01.02.10,Aumento em Depósitos,216410.0
2023-06-30,T2,6.01.02.11,Aumento em Captações no Mercado Aberto,1424532.0
2023-06-30,T2,6.01.02.12,Aumento em Recuros de Aceites e Emissão de Títulos,813815.0
2023-06-30,T2,6.01.02.13,Aumento (Redução) em Obrigações por Emprestimos e Repasses,-398124.0
2023-06-30,T2,6.01.02.14,Aumento em Outros Passivos Financeiros,872035.0
2023-06-30,T2,6.01.02.15,Aumento em Outros Passivos,305121.0
2023-06-30,T2,6.01.02.16,Aumento em Passivos Fiscais,213124.0
2023-06-30,T2,6.01.02.17,Imposto de Renda e Contribuição Social Pagos,-190010.0
2023-06-30,T2,6.01.03,Outros,0.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-431223.0
2023-06-30,T2,6.02.01,Dividendos Recebidos de Coligadas,37858.0
2023-06-30,T2,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justos por meio de Outros Resultados Abrangentes,-3429.0
2023-06-30,T2,6.02.03,(Aumento) Redução em Ativos Financeiros ao Custos Amortizados Títulos e Valores Mobiliarios,-312717.0
2023-06-30,T2,6.02.04,Alienação de Investimento,0.0
2023-06-30,T2,6.02.05,Alienação de Imobilizado de Uso,2655.0
2023-06-30,T2,6.02.06,Aquisição de Investimentos,-2597.0
2023-06-30,T2,6.02.07,Aquisição de Imobilizado de Uso,-80934.0
2023-06-30,T2,6.02.08,Aquisição no Intangível,-72059.0
2023-06-30,T2,6.02.09,Baixa do Intangível,0.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-353979.0
2023-06-30,T2,6.03.01,Dividendos Pagos,-14827.0
2023-06-30,T2,6.03.02,Pagamento Resgate/Juros  das Dívidas Subordinadas,-49524.0
2023-06-30,T2,6.03.03,Juros sobre o Capital Próprio Pagos,-290000.0
2023-06-30,T2,6.03.04,Variação na Participação doa Acionistas Não Controladores,372.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,1736114.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,3439759.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,5175873.0
2023-06-30,T2,6.05.02.01,Efeito de Variação das Taxas de Câmbio sobre o Caixa e Equivalente a Caixa,14000.0
2023-06-30,T2,6.05.02.02,Caixa e Equivalente a caixa no Final do Período,5161873.0
2023-09-30,T3,6.01,Caixa Líquido das Atividades Operacionais,5742588.0
2023-09-30,T3,6.01.01,Caixa Gerado pelas Operações,1900127.0
2023-09-30,T3,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,688441.0
2023-09-30,T3,6.01.01.02,Ajustes ao Lucro ou Prejuízo,1211686.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,3842461.0
2023-09-30,T3,6.01.02.01,(Aumento) Redução em Aplicações em Depósitos Interfinanceiros,-331834.0
2023-09-30,T3,6.01.02.02,(Aumento) em Depósito Compulsório no Banco Central,-685380.0
2023-09-30,T3,6.01.02.03,(Aumento) Redução em Ativos Financeiros Designados ao Valor Justo  por Meio do Resultado,-149049.0
2023-09-30,T3,6.01.02.04,Aumento (Redução) em Instrumentos Financeiros Derivativos,-15383.0
2023-09-30,T3,6.01.02.05,(Aumento) em Operações de Crédito e Arrendamento Mercantil Financeiro,-3879070.0
2023-09-30,T3,6.01.02.06,(Aumento) em Outros Ativos Financeiros,-352727.0
2023-09-30,T3,6.01.02.07,(Aumento) em Ativos Fiscais Correntes e Diferidos,-344436.0
2023-09-30,T3,6.01.02.08,(Aumento) Redução em Outros Ativos,-28918.0
2023-09-30,T3,6.01.02.09,"(Redução) em Provisões Cíveis, Fiscais e Trabalhistas",-308186.0
2023-09-30,T3,6.01.02.10,Aumento em Depósitos,941455.0
2023-09-30,T3,6.01.02.11,Aumento em Captações no Mercado Aberto,6074856.0
2023-09-30,T3,6.01.02.12,Aumento em Recursos de Aceites e Emissão de Títulos,1736589.0
2023-09-30,T3,6.01.02.13,Aumento (Redução) em Obrigações por Empréstimos e Repasses,-504816.0
2023-09-30,T3,6.01.02.14,Aumento em Outros Passivos Financeiros,1221968.0
2023-09-30,T3,6.01.02.15,Aumento em Outros Passivos,421905.0
2023-09-30,T3,6.01.02.16,Aumento em Passivos Fiscais,299951.0
2023-09-30,T3,6.01.02.17,Imposto de Renda e Contribuição Social Pagos,-254464.0
2023-09-30,T3,6.01.03,Outros,0.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-1289585.0
2023-09-30,T3,6.02.01,Dividendos Recebidos de Coligadas,87848.0
2023-09-30,T3,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-3351.0
2023-09-30,T3,6.02.03,(Aumento) Redução em Ativos Financeiros ao Custo Amortizado Títulos Mantidos até o Vencimento,-1139152.0
2023-09-30,T3,6.02.04,Alienaçõa de Investimentos,125.0
2023-09-30,T3,6.02.05,Alienação de Imobilizado de Uso,7367.0
2023-09-30,T3,6.02.06,Aquisição de Investimentos,-2814.0
2023-09-30,T3,6.02.07,Aquisições de Imobilizado de Uso,-124899.0
2023-09-30,T3,6.02.08,Aplicação no Intangível,-114709.0
2023-09-30,T3,6.02.09,Baixa do Intangível,0.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-469668.0
2023-09-30,T3,6.03.01,Dívida Subordinada,0.0
2023-09-30,T3,6.03.02,Pagamento Resgate/Juros das Dívidas Subordinadas,-94957.0
2023-09-30,T3,6.03.03,Dividendos Pagos,-14827.0
2023-09-30,T3,6.03.04,Juros sobre o capital Próprio Pagos,-360000.0
2023-09-30,T3,6.03.05,Variação na Participação dos Acionistas Não Controladores,116.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,3983335.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,3439759.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,7423094.0
2023-09-30,T3,6.05.02.01,Efeito na Variação das Taxas de Câmbio sobre o Caixa e Equivalentes a Caixa,5655.0
2023-09-30,T3,6.05.02.02,Caixa e Equivalente a Caixa no Final do Período,7417439.0
2024-03-31,T1,6.01,Caixa Líquido das Atividades Operacionais,6357465.0
2024-03-31,T1,6.01.01,Caixa Gerado pelas Operações,813815.0
2024-03-31,T1,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,230492.0
2024-03-31,T1,6.01.01.02,Ajustes ao Lucro ou Prejuízo,583323.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,5543650.0
2024-03-31,T1,6.01.02.01,(Aumento) Redução em Aplicação em Depósitos Interfinanceiros,-676118.0
2024-03-31,T1,6.01.02.02,(Aumento) em Depósito Compulsório no Banco Central,-238234.0
2024-03-31,T1,6.01.02.03,(Aumento) em Operações de Crédito e Arrendamento Mercantil Financeiro,-351547.0
2024-03-31,T1,6.01.02.04,(Redução) em Instrumentos Financeiros Derivativos,-8623.0
2024-03-31,T1,6.01.02.05,Aumento em Outros Passivos Financeiros,923100.0
2024-03-31,T1,6.01.02.06,(Aumento) em Outros Ativos Financeiros,-276691.0
2024-03-31,T1,6.01.02.07,Aumento (Redução) em Passivos Fiscais,-72570.0
2024-03-31,T1,6.01.02.08,(Aumento) Redução em Outros Ativos,-121204.0
2024-03-31,T1,6.01.02.09,"(Redução) em Provisões Cíveis, Fiscais e Trabalhistas",-73237.0
2024-03-31,T1,6.01.02.10,Aumento em Captações no Mercado Aberto,1571801.0
2024-03-31,T1,6.01.02.11,Aumento em Recursos de Aceites e Emissão de Títulos,362130.0
2024-03-31,T1,6.01.02.12,Aumento em Obrigações por Empréstimos e Repasses,186991.0
2024-03-31,T1,6.01.02.15,Aumento em Outros Passivos,190191.0
2024-03-31,T1,6.01.02.16,Imposto de Renda e Contribuição Social Pagos,-77229.0
2024-03-31,T1,6.01.02.17,Aumento (Redução) em Depósitos,744181.0
2024-03-31,T1,6.01.02.18,Redução em Ativos Financeiros Designados ao Valor Justo por Meio do Resultado,3435440.0
2024-03-31,T1,6.01.02.19,(Aumento) Redução em Ativos Fiscais Correntes e Diferidos,25269.0
2024-03-31,T1,6.01.03,Outros,0.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-9605795.0
2024-03-31,T1,6.02.01,Dividendos Recebidos de Coligadas,0.0
2024-03-31,T1,6.02.02,Juros sobre o Capital Próprio Recebidos de Controladas,0.0
2024-03-31,T1,6.02.03,(Aumento) em Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-11561847.0
2024-03-31,T1,6.02.04,Redução em Ativos Financeiros ao Custo Amortizado Títulos e Valores Mobiliários,2027806.0
2024-03-31,T1,6.02.05,Aquisição de Investimentos,0.0
2024-03-31,T1,6.02.06,Aquisição de Imobilizado de Uso,-40807.0
2024-03-31,T1,6.02.07,Aplicação no Intangível,-33214.0
2024-03-31,T1,6.02.08,Alienação de Investimentos,0.0
2024-03-31,T1,6.02.09,Alienação de Imobilizado de Uso,2181.0
2024-03-31,T1,6.02.10,Baixa do Intangível,86.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-100760.0
2024-03-31,T1,6.03.01,Dívidas Subordinadas,0.0
2024-03-31,T1,6.03.02,Pagamento Resgate / Juros das Dívidas Subordinadas,-47345.0
2024-03-31,T1,6.03.03,Juros sobre Capital próprio Pagos,-50000.0
2024-03-31,T1,6.03.04,Variação na Participação dos Acionistas não Controladores,-3415.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-3349090.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,5665478.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,2316388.0
2024-03-31,T1,6.05.02.01,Efeito da Variação das Taxas de Câmbio sobre o Caixa e Equivalentes a Caixa,0.0
2024-03-31,T1,6.05.02.02,Caixa e Equivalente a Caixa no Final do Período,2316388.0
2024-06-30,T2,6.01,Caixa Líquido das Atividades Operacionais,15957089.0
2024-06-30,T2,6.01.01,Caixa Gerado pelas Operações,1778492.0
2024-06-30,T2,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,548756.0
2024-06-30,T2,6.01.01.02,Ajustes ao Lucro ou Prejuízo,1229736.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,14178597.0
2024-06-30,T2,6.01.02.01,Redução em Aplicações em depósitos Interfinanceiros,1032770.0
2024-06-30,T2,6.01.02.02,Redução em Depósito Compulsório no Banco Central,579884.0
2024-06-30,T2,6.01.02.03,Redução em Ativos Financeiros designados ao Valor Justo no Resultado,3803358.0
2024-06-30,T2,6.01.02.04,Aumento (Redução) em Instrumentos Financeiros Derivativos,-155789.0
2024-06-30,T2,6.01.02.05,(Aumento) em Operações de Crédito e Arrendamento Mercantil Financeiros,-1480593.0
2024-06-30,T2,6.01.02.06,(Aumento) em Outros Ativos Financeiros,-667834.0
2024-06-30,T2,6.01.02.07,(Aumento) Redução em Ativos Fiscais Correntes e Diferidos,95637.0
