data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-06-30,T2,6.01.02.06,Instrumentos Financeiros derivativos,0.0
2023-06-30,T2,6.01.02.07,Demais créditos e outros ativos,28002.0
2023-06-30,T2,6.01.02.08,Fornecedores,-17154.0
2023-06-30,T2,6.01.02.09,Risco sacado a pagar,56651.0
2023-06-30,T2,6.01.02.10,Salarios e encargos a pagar,-15036.0
2023-06-30,T2,6.01.02.11,Tributos a recolher,-20022.0
2023-06-30,T2,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-10164.0
2023-06-30,T2,6.01.02.13,Partes relacionadas,0.0
2023-06-30,T2,6.01.02.14,Demais obrigações e outros passivos,-17322.0
2023-06-30,T2,6.01.03,Outros,-153082.0
2023-06-30,T2,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-132328.0
2023-06-30,T2,6.01.03.02,IR e CS Pagos,-20754.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-550025.0
2023-06-30,T2,6.02.01,Aquisição de imobilizado e intangivel,-557301.0
2023-06-30,T2,6.02.02,Aquisição de investimento,-49000.0
2023-06-30,T2,6.02.03,Aumento de capital em investida,-34584.0
2023-06-30,T2,6.02.04,Dividendos recebidos,39690.0
2023-06-30,T2,6.02.05,Recebimento pela venda de ativos,1189.0
2023-06-30,T2,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2023-06-30,T2,6.02.07,Recebimento de operações societárias,49981.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,1236733.0
2023-06-30,T2,6.03.01,Captação de recurso,1236664.0
2023-06-30,T2,6.03.02,Amortização de emprestimo e financiamento,-9621.0
2023-06-30,T2,6.03.03,INstrumentos financeiros derivativos,23415.0
2023-06-30,T2,6.03.04,Redução de capital,-13725.0
2023-06-30,T2,6.03.05,Liquidação de arrendamento,0.0
2023-06-30,T2,6.03.06,Dividendos pagos,0.0
2023-06-30,T2,6.03.07,Custo na emissão de ações,0.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,179100.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,849082.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1028182.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-585314.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,-26935.0
2023-09-30,T3,6.01.01.01,Lucro (prejuízo) antes do IR e da CS,-197804.0
2023-09-30,T3,6.01.01.02,"Juros, variações monetárias e cambiais",226643.0
2023-09-30,T3,6.01.01.03,Equivalencia Patrimonial,-55802.0
2023-09-30,T3,6.01.01.04,"Depreciação, amortização e exaustão",422235.0
2023-09-30,T3,6.01.01.05,Contratos futuros de energia,-50641.0
2023-09-30,T3,6.01.01.06,Perda na venda de ativos,11385.0
2023-09-30,T3,6.01.01.07,Instrumentos financeiros derivativos,-288276.0
2023-09-30,T3,6.01.01.08,Reconh de ganho por compra vantajosa na aquis de investimentos,0.0
2023-09-30,T3,6.01.01.09,Reconh de credito da exclusao do ICMS DA BASE de calculo do PIS/COFINS,0.0
2023-09-30,T3,6.01.01.10,Impairment,-103099.0
2023-09-30,T3,6.01.01.11,Constituição (Reversão) de provisões líquidas,9526.0
2023-09-30,T3,6.01.01.12,Repactuação do risco hidrológico,-1102.0
2023-09-30,T3,6.01.01.13,Projeto Rondon,0.0
2023-09-30,T3,6.01.01.14,AVJ de propriedade para investimento,0.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-323097.0
2023-09-30,T3,6.01.02.01,Aplicações financeiras,39033.0
2023-09-30,T3,6.01.02.02,Contas a receber de clientes,-6471.0
2023-09-30,T3,6.01.02.03,Estoques,-270279.0
2023-09-30,T3,6.01.02.04,Tributos a recuperar,22217.0
2023-09-30,T3,6.01.02.05,Depositos judiciais,19484.0
2023-09-30,T3,6.01.02.06,Instrumentos Financeiros derivativos,197522.0
2023-09-30,T3,6.01.02.07,Demais créditos e outros ativos,64788.0
2023-09-30,T3,6.01.02.08,Fornecedores,-125380.0
2023-09-30,T3,6.01.02.09,Risco sacado a pagar,-92149.0
2023-09-30,T3,6.01.02.10,Salarios e encargos a pagar,19283.0
2023-09-30,T3,6.01.02.11,Tributos a recolher,-10595.0
2023-09-30,T3,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-15906.0
2023-09-30,T3,6.01.02.14,Demais obrigações e outros passivos,-164644.0
2023-09-30,T3,6.01.02.15,Uso do bem público - UBP,0.0
2023-09-30,T3,6.01.03,Outros,-235282.0
2023-09-30,T3,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-206483.0
2023-09-30,T3,6.01.03.02,IR e CS Pagos,-28799.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-778963.0
2023-09-30,T3,6.02.01,Aquisição de imobilizado e intangivel,-770893.0
2023-09-30,T3,6.02.02,Aquisição de investimento,-49000.0
2023-09-30,T3,6.02.03,Aumento de capital em investida,-66862.0
2023-09-30,T3,6.02.04,Dividendos recebidos,90567.0
2023-09-30,T3,6.02.05,Recebimento pela venda de ativosv,2657.0
2023-09-30,T3,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2023-09-30,T3,6.02.07,Recebimento de operações societárias,49981.0
2023-09-30,T3,6.02.08,Redução de capital em investida,0.0
2023-09-30,T3,6.02.09,Aumento de participação em investida,-35413.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,1452188.0
2023-09-30,T3,6.03.01,Captação de recurso,1732413.0
2023-09-30,T3,6.03.02,Amortização de emprestimo e financiamento,-293958.0
2023-09-30,T3,6.03.03,Instrumentos financeiros derivativos,35316.0
2023-09-30,T3,6.03.04,Redução de capital,0.0
2023-09-30,T3,6.03.05,Liquidação de arrendamento,-21583.0
2023-09-30,T3,6.03.06,Dividendos pagos,0.0
2023-09-30,T3,6.03.07,Recebimento pela emissão de ações ordinárias - Oferta primária de ações,0.0
2023-09-30,T3,6.03.08,Custo na emissão de ações,0.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,87911.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,849082.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,936993.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-54142.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,129918.0
2024-03-31,T1,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,811.0
2024-03-31,T1,6.01.01.02,"Juros, variações monetarias e cambiais",153498.0
2024-03-31,T1,6.01.01.03,Equivalencia Patrimonial,-32139.0
2024-03-31,T1,6.01.01.04,"Depreciação, amortização e exaustão",144215.0
2024-03-31,T1,6.01.01.05,Contratos futuros de energia,-112101.0
2024-03-31,T1,6.01.01.06,Baixa na venda de ativos,0.0
2024-03-31,T1,6.01.01.07,Instrumentos financeiros derivativos,11873.0
2024-03-31,T1,6.01.01.08,Reconhecimento de ganho por compra vantajosa na aquisição de investimentos,0.0
2024-03-31,T1,6.01.01.09,Reconhecimento de crédito da exclusão de ICMS da base de cálculo de PIS/COFINS,0.0
2024-03-31,T1,6.01.01.10,Constituição (reversão) para desvalorização de ativos (impairment),703.0
2024-03-31,T1,6.01.01.11,"Contituições (reversões) de provisões, líquidas",-10345.0
2024-03-31,T1,6.01.01.12,Ganho na venda de imobilizado,-26597.0
2024-03-31,T1,6.01.01.13,Repactuação do risco hidrológico,0.0
2024-03-31,T1,6.01.01.14,Impairment Projeto Rondon,0.0
2024-03-31,T1,6.01.01.15,Gastos com projetos não ativáveis,0.0
2024-03-31,T1,6.01.01.16,Baixa de contratos de arrendamento,0.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-105505.0
2024-03-31,T1,6.01.02.01,Aplicações financeiras,41062.0
2024-03-31,T1,6.01.02.02,Contas a receber de clientes,-25515.0
2024-03-31,T1,6.01.02.03,Estoques,21170.0
2024-03-31,T1,6.01.02.04,Tributos a recuperar,10955.0
2024-03-31,T1,6.01.02.05,Depositos judiciais,-2655.0
2024-03-31,T1,6.01.02.06,Instrumentos Financeiros derivativos,0.0
2024-03-31,T1,6.01.02.07,Demais créditos e outros ativos,-28186.0
2024-03-31,T1,6.01.02.08,Fornecedores,21740.0
2024-03-31,T1,6.01.02.09,Risco sacado a pagar,-114659.0
2024-03-31,T1,6.01.02.10,Salarios e encargos a pagar,-73073.0
2024-03-31,T1,6.01.02.11,Tributos a recolher,980.0
2024-03-31,T1,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-5382.0
2024-03-31,T1,6.01.02.13,Partes relacionadas,0.0
2024-03-31,T1,6.01.02.14,Demais obrigações e outros passivos,-40580.0
2024-03-31,T1,6.01.02.15,Uso do bem público - UBP,6152.0
2024-03-31,T1,6.01.02.16,Adiantamento de clientes,82486.0
2024-03-31,T1,6.01.03,Outros,-78555.0
2024-03-31,T1,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-76265.0
2024-03-31,T1,6.01.03.02,IR e CS Pagos,-2290.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-248512.0
2024-03-31,T1,6.02.01,Aquisição de imobilizado e Intangivel,-261546.0
2024-03-31,T1,6.02.02,Aquisição de investimento,0.0
2024-03-31,T1,6.02.03,Aumento de capital em investida,0.0
2024-03-31,T1,6.02.04,Dividendos recebidos,0.0
2024-03-31,T1,6.02.05,Recebimento pela venda de ativos,13034.0
2024-03-31,T1,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2024-03-31,T1,6.02.07,Ajuste de preço de aquisição de investimento,0.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,25317.0
2024-03-31,T1,6.03.01,Captação de recursos,0.0
2024-03-31,T1,6.03.02,Amortização de emprestimos e financiamentos,-6409.0
2024-03-31,T1,6.03.03,Instrumentos financeiros derivativos,19002.0
2024-03-31,T1,6.03.04,Liquidação de arrendamento,-8147.0
2024-03-31,T1,6.03.05,Dividendos pagos,0.0
2024-03-31,T1,6.03.06,Redução de capital,20871.0
2024-03-31,T1,6.03.07,Recebimento pela emissão de ações ordinárias - Oferta primária de ações,0.0
2024-03-31,T1,6.03.08,Custo na emissão de ações,0.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-277337.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1350229.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1072892.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,25389.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,552226.0
2024-06-30,T2,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,-127124.0
2024-06-30,T2,6.01.01.02,"Juros, variações monetarias e cambiais",358606.0
2024-06-30,T2,6.01.01.03,Equivalencia Patrimonial,-63701.0
2024-06-30,T2,6.01.01.04,"Depreciação, amortização e exaustão",288397.0
2024-06-30,T2,6.01.01.05,Contratos futuros de energia,-264164.0
2024-06-30,T2,6.01.01.06,Perda na venda de ativos,39840.0
2024-06-30,T2,6.01.01.07,Instrumentos financeiros derivativos,98914.0
2024-06-30,T2,6.01.01.08,Reconh de ganho por compra vantajosa na aquis de investimentos,0.0
2024-06-30,T2,6.01.01.09,Reconh de credito da exclusao do ICMS DA BASE de calculo do PIS/COFINS,0.0
2024-06-30,T2,6.01.01.10,Constituição (reversão) para desvalorização de ativos (impairment),127814.0
2024-06-30,T2,6.01.01.11,Constituição (Reversão) de provisões líquidas,93644.0
2024-06-30,T2,6.01.01.12,Baixa de contratos de arrendamento,0.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-323023.0
2024-06-30,T2,6.01.02.01,Aplicações financeiras,53459.0
2024-06-30,T2,6.01.02.02,Contas a receber de clientes,-26402.0
2024-06-30,T2,6.01.02.03,Estoques,71387.0
2024-06-30,T2,6.01.02.04,Tributos a recuperar,25416.0
2024-06-30,T2,6.01.02.05,Depositos judiciais,-438.0
2024-06-30,T2,6.01.02.06,Instrumentos Financeiros derivativos,0.0
2024-06-30,T2,6.01.02.07,Demais créditos e outros ativos,89066.0
2024-06-30,T2,6.01.02.08,Fornecedores,-269770.0
2024-06-30,T2,6.01.02.09,Risco sacado a pagar,-98384.0
2024-06-30,T2,6.01.02.10,Salarios e encargos a pagar,-32780.0
2024-06-30,T2,6.01.02.11,Tributos a recolher,-5936.0
2024-06-30,T2,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-15300.0
2024-06-30,T2,6.01.02.13,Partes relacionadas,0.0
2024-06-30,T2,6.01.02.14,Demais obrigações e outros passivos,-113542.0
2024-06-30,T2,6.01.02.15,Uso do bem público - UBP,12353.0
2024-06-30,T2,6.01.02.16,Adiantamento de clientes,71227.0
2024-06-30,T2,6.01.02.17,Dividendos a receber,-136096.0
2024-06-30,T2,6.01.02.18,Dividendos a pagar,52717.0
2024-06-30,T2,6.01.03,Outros,-203814.0
2024-06-30,T2,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-197348.0
2024-06-30,T2,6.01.03.02,IR e CS Pagos,-6466.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-369367.0
2024-06-30,T2,6.02.01,Aquisição de imobilizado e intangivel,-430536.0
2024-06-30,T2,6.02.02,Aquisição de investimento,0.0
2024-06-30,T2,6.02.03,Aumento de capital em investida,-9102.0
2024-06-30,T2,6.02.04,Dividendos recebidos,57237.0
2024-06-30,T2,6.02.05,Recebimento pela venda de ativos,13034.0
2024-06-30,T2,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2024-06-30,T2,6.02.07,Recebimento de operações societárias,0.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,574043.0
2024-06-30,T2,6.03.01,Captação de recurso,498045.0
2024-06-30,T2,6.03.02,Amortização de emprestimo e financiamento,-12331.0
2024-06-30,T2,6.03.03,Instrumentos financeiros derivativos,80376.0
2024-06-30,T2,6.03.04,Redução de capital,0.0
2024-06-30,T2,6.03.05,Liquidação de arrendamento,-12918.0
2024-06-30,T2,6.03.06,Dividendos pagos,0.0
2024-06-30,T2,6.03.07,Custo na emissão de ações,0.0
2024-06-30,T2,6.03.08,Aumento de capital,20871.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,230065.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1350229.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1580294.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,379011.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,932391.0
2024-09-30,T3,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,-84508.0
2024-09-30,T3,6.01.01.02,"Juros, variações monetarias e cambiais",439217.0
2024-09-30,T3,6.01.01.03,Equivalencia Patrimonial,-97922.0
2024-09-30,T3,6.01.01.04,"Depreciação, amortização e exaustão",446552.0
2024-09-30,T3,6.01.01.05,Contratos futuros de energia,-207816.0
2024-09-30,T3,6.01.01.06,Perda na venda de ativos,34423.0
2024-09-30,T3,6.01.01.07,Instrumentos financeiros derivativos,96469.0
2024-09-30,T3,6.01.01.08,Reconh de ganho por compra vantajosa na aquis de investimentos,0.0
2024-09-30,T3,6.01.01.09,Reconh de credito da exclusao do ICMS DA BASE de calculo do PIS/COFINS,0.0
2024-09-30,T3,6.01.01.10,IMPAIRMENT,167470.0
2024-09-30,T3,6.01.01.11,Constituição (Reversão) de provisões líquidas,138506.0
2024-09-30,T3,6.01.01.12,Baixa de contratos de arrendamento,0.0
2024-09-30,T3,6.01.01.13,Projeto Rondon,0.0
2024-09-30,T3,6.01.01.14,AVJ de propriedade para investimento,0.0
2024-09-30,T3,6.01.01.15,Provisão (reversão) para desvalorização de tributos (impairment),0.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-229980.0
2024-09-30,T3,6.01.02.01,Aplicações financeiras,97848.0
2024-09-30,T3,6.01.02.02,Contas a receber de clientes,-81232.0
2024-09-30,T3,6.01.02.03,Estoques,-182.0
2024-09-30,T3,6.01.02.04,Tributos a recuperar,97953.0
2024-09-30,T3,6.01.02.05,Depositos judiciais,-1120.0
2024-09-30,T3,6.01.02.06,Instrumentos Financeiros derivativos,0.0
2024-09-30,T3,6.01.02.07,Demais créditos e outros ativos,-85081.0
2024-09-30,T3,6.01.02.08,Fornecedores,-213170.0
2024-09-30,T3,6.01.02.09,Risco sacado a pagar,-150790.0
2024-09-30,T3,6.01.02.10,Salarios e encargos a pagar,1657.0
2024-09-30,T3,6.01.02.11,Tributos a recolher,2514.0
2024-09-30,T3,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-25686.0
2024-09-30,T3,6.01.02.13,Partes relacionadas,0.0
2024-09-30,T3,6.01.02.14,Demais obrigações e outros passivos,23393.0
2024-09-30,T3,6.01.02.15,Uso do bem público - UBP,12136.0
2024-09-30,T3,6.01.02.16,Adiantamento de clientes,91780.0
2024-09-30,T3,6.01.03,Outros,-323400.0
2024-09-30,T3,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-311810.0
2024-09-30,T3,6.01.03.02,IR e CS Pagos,-11590.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-452650.0
2024-09-30,T3,6.02.01,Aquisição de imobilizado e intangivel,-566322.0
2024-09-30,T3,6.02.02,Aquisição de investimento,0.0
2024-09-30,T3,6.02.03,Receb pela venda de ativo,-9103.0
2024-09-30,T3,6.02.04,Dividendos recebidos,97939.0
2024-09-30,T3,6.02.05,Recebimento pela venda de ativos,24836.0
2024-09-30,T3,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2024-09-30,T3,6.02.07,Recebimento de operações societárias,0.0
2024-09-30,T3,6.02.08,Redução de capital em investida,0.0
2024-09-30,T3,6.02.09,Aumento de participação em investida,0.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,7101.0
2024-09-30,T3,6.03.01,Captação de recurso,498045.0
2024-09-30,T3,6.03.02,Amortização de emprestimo e financiamento,-488388.0
2024-09-30,T3,6.03.03,INstrumentos financeiros derivativos,62026.0
2024-09-30,T3,6.03.04,Redução de capital,0.0
2024-09-30,T3,6.03.05,Liquidação de arrendamento,-26622.0
2024-09-30,T3,6.03.06,Dividendos pagos,-58831.0
2024-09-30,T3,6.03.07,Custo na emissão de ações,0.0
2024-09-30,T3,6.03.08,Aumento de Capital,20871.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-66538.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1350229.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1283691.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,67019.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,449721.0
2025-03-31,T1,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,477723.0
2025-03-31,T1,6.01.01.02,"Juros, variações monetarias e cambiais",37595.0
2025-03-31,T1,6.01.01.03,Equivalencia Patrimonial,-32337.0
2025-03-31,T1,6.01.01.04,"Depreciação, amortização e exaustão",174173.0
2025-03-31,T1,6.01.01.05,Contratos futuros de energia,-192099.0
2025-03-31,T1,6.01.01.06,Baixa na venda de ativos,0.0
2025-03-31,T1,6.01.01.07,Instrumentos financeiros derivativos,-58279.0
2025-03-31,T1,6.01.01.08,Reconhecimento de ganho por compra vantajosa na aquisição de investimentos,0.0
2025-03-31,T1,6.01.01.09,Reconhecimento de crédito da exclusão de ICMS da base de cálculo de PIS/COFINS,0.0
2025-03-31,T1,6.01.01.10,Constituição (reversão) para desvalorização de ativos (impairment),4035.0
2025-03-31,T1,6.01.01.11,"Contituições (reversões) de provisões, líquidas",39274.0
2025-03-31,T1,6.01.01.12,Ganho na venda de imobilizado,-364.0
2025-03-31,T1,6.01.01.13,Repactuação do risco hidrológico,0.0
2025-03-31,T1,6.01.01.14,Impairment Projeto Rondon,0.0
2025-03-31,T1,6.01.01.15,Gastos com projetos não ativáveis,0.0
2025-03-31,T1,6.01.01.16,Baixa de contratos de arrendamento,0.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-244713.0
2025-03-31,T1,6.01.02.01,Aplicações financeiras,0.0
2025-03-31,T1,6.01.02.02,Contas a receber de clientes,-145966.0
2025-03-31,T1,6.01.02.03,Estoques,-143834.0
2025-03-31,T1,6.01.02.04,Tributos a recuperar,-14519.0
2025-03-31,T1,6.01.02.05,Depositos judiciais,17492.0
2025-03-31,T1,6.01.02.06,Instrumentos Financeiros derivativos,0.0
2025-03-31,T1,6.01.02.07,Demais créditos e outros ativos,26763.0
2025-03-31,T1,6.01.02.08,Fornecedores,123710.0
2025-03-31,T1,6.01.02.09,Risco sacado a pagar,-47150.0
2025-03-31,T1,6.01.02.10,Salarios e encargos a pagar,-78765.0
2025-03-31,T1,6.01.02.11,Tributos a recolher,-11261.0
2025-03-31,T1,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-1735.0
2025-03-31,T1,6.01.02.13,Partes relacionadas,0.0
2025-03-31,T1,6.01.02.14,Demais obrigações e outros passivos,23031.0
2025-03-31,T1,6.01.02.15,Uso do bem público - UBP,5901.0
2025-03-31,T1,6.01.02.16,Adiantamento de clientes,1620.0
2025-03-31,T1,6.01.03,Outros,-137989.0
2025-03-31,T1,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-125927.0
2025-03-31,T1,6.01.03.02,IR e CS Pagos,-12062.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,6296.0
2025-03-31,T1,6.02.01,Aquisição de imobilizado e Intangivel,-181313.0
2025-03-31,T1,6.02.02,Aquisição de investimento,0.0
2025-03-31,T1,6.02.03,Aumento de capital em investida,0.0
2025-03-31,T1,6.02.04,Dividendos recebidos,0.0
2025-03-31,T1,6.02.05,Recebimento pela venda de ativos,9.0
2025-03-31,T1,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2025-03-31,T1,6.02.07,Ajuste de preço de aquisição de investimento,0.0
2025-03-31,T1,6.02.08,Redução de capital em investida,0.0
2025-03-31,T1,6.02.09,Aumento de Participação em investida,0.0
2025-03-31,T1,6.02.10,Recebimento de operações societárias,0.0
2025-03-31,T1,6.02.11,Efeito no caixa de empresa excluída na consolidação,0.0
2025-03-31,T1,6.02.12,Recebimento pela venda de investimentos,0.0
2025-03-31,T1,6.02.13,Resgates de aplicações financeiras,187600.0
2025-03-31,T1,6.02.14,Aplicações financeiras,0.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-562122.0
2025-03-31,T1,6.03.01,Captação de recursos,7240.0
2025-03-31,T1,6.03.02,Amortização de emprestimos e financiamentos,-512809.0
2025-03-31,T1,6.03.03,Instrumentos financeiros derivativos,-34984.0
2025-03-31,T1,6.03.04,Liquidação de arrendamento,-21569.0
2025-03-31,T1,6.03.05,Dividendos pagos,0.0
2025-03-31,T1,6.03.06,Aumento de capital,0.0
2025-03-31,T1,6.03.07,Recebimento pela emissão de ações ordinárias - Oferta primária de ações,0.0
2025-03-31,T1,6.03.08,Custo na emissão de ações,0.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-488807.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1141965.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,653158.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,80519.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,692666.0
2025-06-30,T2,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,415571.0
2025-06-30,T2,6.01.01.02,"Juros, variações monetarias e cambiais",154170.0
2025-06-30,T2,6.01.01.03,Equivalencia Patrimonial,-60897.0
2025-06-30,T2,6.01.01.04,"Depreciação, amortização e exaustão",339944.0
2025-06-30,T2,6.01.01.05,Contratos futuros de energia,-192125.0
2025-06-30,T2,6.01.01.06,Perda (ganho) na venda de imobilizado,12899.0
2025-06-30,T2,6.01.01.07,Instrumentos financeiros derivativos,-96244.0
2025-06-30,T2,6.01.01.08,Reconh de ganho por compra vantajosa na aquis de investimentos,0.0
2025-06-30,T2,6.01.01.09,Reconh de credito da exclusao do ICMS DA BASE de calculo do PIS/COFINS,0.0
2025-06-30,T2,6.01.01.10,Provisão (reversão) para desvalorização de ativos (impairment),12030.0
2025-06-30,T2,6.01.01.11,"Constituição (reversão) de provisões, líquidas",43765.0
2025-06-30,T2,6.01.01.12,Baixa de contratos de arrendamento,0.0
2025-06-30,T2,6.01.01.13,Realização de reserva de hedge accounting operacional,93033.0
2025-06-30,T2,6.01.01.14,(Provisão) reversão para perda de ativos,-29480.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-368060.0
2025-06-30,T2,6.01.02.01,Aplicações financeiras,0.0
2025-06-30,T2,6.01.02.02,Contas a receber de clientes,-164498.0
2025-06-30,T2,6.01.02.03,Estoques,-193774.0
2025-06-30,T2,6.01.02.04,Tributos a recuperar,6196.0
2025-06-30,T2,6.01.02.05,Depositos judiciais,18060.0
2025-06-30,T2,6.01.02.06,Instrumentos Financeiros derivativos,0.0
2025-06-30,T2,6.01.02.07,Demais créditos e outros ativos,55675.0
2025-06-30,T2,6.01.02.08,Fornecedores,-46162.0
2025-06-30,T2,6.01.02.09,Risco sacado a pagar,-21885.0
2025-06-30,T2,6.01.02.10,Salarios e encargos a pagar,-46309.0
2025-06-30,T2,6.01.02.11,Tributos a recolher,-6149.0
2025-06-30,T2,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-6711.0
2025-06-30,T2,6.01.02.13,Partes relacionadas,0.0
2025-06-30,T2,6.01.02.14,Demais obrigações e outros passivos,22780.0
2025-06-30,T2,6.01.02.15,Uso do bem público - UBP,0.0
2025-06-30,T2,6.01.02.16,Adiantamento de clientes,14717.0
2025-06-30,T2,6.01.02.17,Dividendos a receber,0.0
2025-06-30,T2,6.01.02.18,Dividendos a pagar,0.0
2025-06-30,T2,6.01.03,Outros,-244087.0
2025-06-30,T2,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-219625.0
2025-06-30,T2,6.01.03.02,IR e CS Pagos,-24462.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,5432.0
2025-06-30,T2,6.02.01,Aquisição de imobilizado e intangivel,-378712.0
2025-06-30,T2,6.02.02,Aquisição de investimento,0.0
2025-06-30,T2,6.02.03,Aumento de capital em investida,0.0
2025-06-30,T2,6.02.04,Dividendos recebidos,63597.0
2025-06-30,T2,6.02.05,Recebimento pela venda de imobilizado e intangível,9.0
2025-06-30,T2,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2025-06-30,T2,6.02.07,Recebimento de operações societárias,0.0
2025-06-30,T2,6.02.08,Redução de capital em investidas,0.0
2025-06-30,T2,6.02.09,Recebimento pela venda de ativos,28860.0
2025-06-30,T2,6.02.10,Aplicações financeiras,-6125.0
