data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-03-31,T1,6.01.01.03,IRPJ e CSLL Diferidos,1499.0
2016-03-31,T1,6.01.01.04,Juros sobre Empréstimos,1111.0
2016-03-31,T1,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2016-03-31,T1,6.01.01.06,Ajuste Conversão Investimentos,0.0
2016-03-31,T1,6.01.01.07,Perdas no recebimento de créditos,471.0
2016-03-31,T1,6.01.01.08,Baixa de Itens do Ativo Imobilizado/Investimento,-515.0
2016-03-31,T1,6.01.01.09,Var.Cambial sobre investimentos,0.0
2016-03-31,T1,6.01.01.10,Provisão para Contingências,-21.0
2016-03-31,T1,6.01.01.12,Participação dos Minoritários,0.0
2016-03-31,T1,6.01.01.15,Provisão (Reversão) para perdas nos estoques,-586.0
2016-03-31,T1,6.01.02,Variações nos Ativos e Passivos,15285.0
2016-03-31,T1,6.01.02.01,(Aumento) Redução nas contas à receber,-4864.0
2016-03-31,T1,6.01.02.02,(Aumento) redução nos estoques,5908.0
2016-03-31,T1,6.01.02.03,(Aumento) redução em impostos a recuperar,272.0
2016-03-31,T1,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2016-03-31,T1,6.01.02.05,(Aumento) redução em outros ativos,-5250.0
2016-03-31,T1,6.01.02.06,Aumento (redução) em fornecedores,5280.0
2016-03-31,T1,6.01.02.07,Aumento (redução) em obrigações sociais,5662.0
2016-03-31,T1,6.01.02.08,Aumento (redução) em obrigações tributárias,3313.0
2016-03-31,T1,6.01.02.09,Aumento (redução) no REFIS,343.0
2016-03-31,T1,6.01.02.10,Aumento (redução) de outras obrigações,5073.0
2016-03-31,T1,6.01.02.11,Juros sobre Empréstimos Pagos,-452.0
2016-03-31,T1,6.01.03,Outros,0.0
2016-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,29.0
2016-03-31,T1,6.02.01,Compras de ativo imobilizado,-488.0
2016-03-31,T1,6.02.02,Valor da Venda de Ativos Imobilizados,517.0
2016-03-31,T1,6.02.03,Compra de intangível,0.0
2016-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-5624.0
2016-03-31,T1,6.03.01,Captação de Empréstimos e Financiamentos,0.0
2016-03-31,T1,6.03.02,Pagamentos de Empréstimos e Financiamentos,-5624.0
2016-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,1720.0
2016-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,2575.0
2016-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,4295.0
2016-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,8957.0
2016-06-30,T2,6.01.01,Caixa Gerado nas Operações,-8745.0
2016-06-30,T2,6.01.01.01,Resultado do período,-14835.0
2016-06-30,T2,6.01.01.02,Depreciação e amortização,2658.0
2016-06-30,T2,6.01.01.03,IRPJ e CSLL Diferidos,2289.0
2016-06-30,T2,6.01.01.04,Juros sobre Empréstimos,633.0
2016-06-30,T2,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2016-06-30,T2,6.01.01.06,Ajuste Conversão Investimentos,0.0
2016-06-30,T2,6.01.01.07,Perdas no recebimento de créditos,510.0
2016-06-30,T2,6.01.01.08,Baixa de itens Ativo Imobilizado/Investimentos,505.0
2016-06-30,T2,6.01.01.09,Var.Cambial sobre investimentos,0.0
2016-06-30,T2,6.01.01.10,Provisão para Contingências,0.0
2016-06-30,T2,6.01.01.11,Participação dos Minoritários,9.0
2016-06-30,T2,6.01.01.12,Baixa de itens Ativo Imobilizado/Investimentos,0.0
2016-06-30,T2,6.01.01.15,Provisão (Reversão) para perdas nos Estoques,-514.0
2016-06-30,T2,6.01.02,Variações nos Ativos e Passivos,17702.0
2016-06-30,T2,6.01.02.01,(Aumento) redução nas contas à receber,-8355.0
2016-06-30,T2,6.01.02.02,(Aumento) redução nos estoques,3816.0
2016-06-30,T2,6.01.02.03,(Aumento) redução em impostos a recuperar,423.0
2016-06-30,T2,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2016-06-30,T2,6.01.02.05,(Aumento) redução em outros ativos,-5082.0
2016-06-30,T2,6.01.02.06,Aumento (redução) em fornecedores,6602.0
2016-06-30,T2,6.01.02.07,Aumento (redução) em obrigações sociais,10132.0
2016-06-30,T2,6.01.02.08,Aumento (redução) em obrigações tributárias,5440.0
2016-06-30,T2,6.01.02.09,Aumento (redução) no REFIS,502.0
2016-06-30,T2,6.01.02.10,Aumento (redução) de outras obrigações,4752.0
2016-06-30,T2,6.01.02.11,Juros sobre Empréstimos Pagos,-528.0
2016-06-30,T2,6.01.03,Outros,0.0
2016-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-653.0
2016-06-30,T2,6.02.01,Compras de ativo imobilizado,-653.0
2016-06-30,T2,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2016-06-30,T2,6.02.03,Compra de intangível,0.0
2016-06-30,T2,6.02.04,Aquisição de investimentos,0.0
2016-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-5573.0
2016-06-30,T2,6.03.01,Captação de Empréstimos e Financiamentos,1990.0
2016-06-30,T2,6.03.02,Pagamentos de Empréstimos e Financiamentos,-7563.0
2016-06-30,T2,6.03.03,Recebimento de aumento de capital,0.0
2016-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,2731.0
2016-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,2575.0
2016-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,5306.0
2016-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,9605.0
2016-09-30,T3,6.01.01,Caixa Gerado nas Operações,-13005.0
2016-09-30,T3,6.01.01.01,Resultado do período,-21620.0
2016-09-30,T3,6.01.01.02,Depreciação e amortização,3980.0
2016-09-30,T3,6.01.01.03,IRPJ e CSLL Diferidos,2949.0
2016-09-30,T3,6.01.01.04,Juros sobre Empréstimos,861.0
2016-09-30,T3,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2016-09-30,T3,6.01.01.06,Ajuste Conversão Investimentos,0.0
2016-09-30,T3,6.01.01.07,Perdas no recebimento de créditos,474.0
2016-09-30,T3,6.01.01.08,Baixa de itens Ativo Imobilizado/Investimentos,1211.0
2016-09-30,T3,6.01.01.09,Var.Cambial sobre investimentos,0.0
2016-09-30,T3,6.01.01.10,Participação dos minoritários,0.0
2016-09-30,T3,6.01.01.11,Perdas na Venda de Imobilizado,0.0
2016-09-30,T3,6.01.01.12,Provisão para Contingências,0.0
2016-09-30,T3,6.01.01.13,Ajuste a Valor Justo,0.0
2016-09-30,T3,6.01.01.14,"Provisão(Reversão)Operações c/Derivativos ""Swap""",0.0
2016-09-30,T3,6.01.01.15,Provisão(Reversão) para Perdas nos Estoques,-860.0
2016-09-30,T3,6.01.02,Variações nos Ativos e Passivos,22610.0
2016-09-30,T3,6.01.02.01,(Aumento) redução nas contas à receber,-7625.0
2016-09-30,T3,6.01.02.02,(Aumento) redução nos estoques,2993.0
2016-09-30,T3,6.01.02.03,(Aumento) redução em impostos a recuperar,708.0
2016-09-30,T3,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2016-09-30,T3,6.01.02.05,(Aumento) redução em outros ativos,-4562.0
2016-09-30,T3,6.01.02.06,Aumento (redução) em fornecedores,5538.0
2016-09-30,T3,6.01.02.07,Aumento (redução) em obrigações sociais,13645.0
2016-09-30,T3,6.01.02.08,Aumento (redução) em obrigações tributárias,8252.0
2016-09-30,T3,6.01.02.09,Aumento (redução) no REFIS,667.0
2016-09-30,T3,6.01.02.10,Aumento (redução) de outras obrigações,3612.0
2016-09-30,T3,6.01.02.11,Juros sobre Empréstimos Pagos,-618.0
2016-09-30,T3,6.01.03,Outros,0.0
2016-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-776.0
2016-09-30,T3,6.02.01,Compras de ativo imobilizado,-766.0
2016-09-30,T3,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2016-09-30,T3,6.02.03,Compra de intangível,-10.0
2016-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-6925.0
2016-09-30,T3,6.03.01,Captação de Empréstimos e Financiamentos,1990.0
2016-09-30,T3,6.03.02,Pagamentos de Empréstimos e Financiamentos,-8915.0
2016-09-30,T3,6.03.03,Recebimento de aumento de capital,0.0
2016-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,1904.0
2016-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,2575.0
2016-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,4479.0
2017-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-1118.0
2017-03-31,T1,6.01.01,Caixa Gerado nas Operações,-4746.0
2017-03-31,T1,6.01.01.01,Resultado do período,-10080.0
2017-03-31,T1,6.01.01.02,Depreciação e amortização,1287.0
2017-03-31,T1,6.01.01.03,IRPJ e CSLL Diferidos,4165.0
2017-03-31,T1,6.01.01.04,Juros sobre Empréstimos,138.0
2017-03-31,T1,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2017-03-31,T1,6.01.01.06,Ajuste Conversão Investimentos,0.0
2017-03-31,T1,6.01.01.07,Perdas no recebimento de créditos,69.0
2017-03-31,T1,6.01.01.08,Baixa de Itens do Ativo Imobilizado/Investimento,220.0
2017-03-31,T1,6.01.01.09,Var.Cambial sobre investimentos,0.0
2017-03-31,T1,6.01.01.10,Provisão para Contingências,0.0
2017-03-31,T1,6.01.01.12,Participação dos Minoritários,9.0
2017-03-31,T1,6.01.01.15,Provisão (Reversão) para perdas nos estoques,-554.0
2017-03-31,T1,6.01.02,Variações nos Ativos e Passivos,3628.0
2017-03-31,T1,6.01.02.01,(Aumento) Redução nas contas à receber,-5501.0
2017-03-31,T1,6.01.02.02,(Aumento) redução nos estoques,-1707.0
2017-03-31,T1,6.01.02.03,(Aumento) redução em impostos a recuperar,212.0
2017-03-31,T1,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2017-03-31,T1,6.01.02.05,(Aumento) redução em outros ativos,206.0
2017-03-31,T1,6.01.02.06,Aumento (redução) em fornecedores,1730.0
2017-03-31,T1,6.01.02.07,Aumento (redução) em obrigações sociais,3922.0
2017-03-31,T1,6.01.02.08,Aumento (redução) em obrigações tributárias,1854.0
2017-03-31,T1,6.01.02.09,Aumento (redução) no REFIS,321.0
2017-03-31,T1,6.01.02.10,Aumento (redução) de outras obrigações,2672.0
2017-03-31,T1,6.01.02.11,Juros sobre Empréstimos Pagos,-81.0
2017-03-31,T1,6.01.03,Outros,0.0
2017-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-136.0
2017-03-31,T1,6.02.01,Compras de ativo imobilizado,-136.0
2017-03-31,T1,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2017-03-31,T1,6.02.03,Compra de intangível,0.0
2017-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-464.0
2017-03-31,T1,6.03.01,Captação de Empréstimos e Financiamentos,380.0
2017-03-31,T1,6.03.02,Pagamentos de Empréstimos e Financiamentos,-844.0
2017-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-1718.0
2017-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,8179.0
2017-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,6461.0
2017-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,119.0
2017-06-30,T2,6.01.01,Caixa Gerado nas Operações,-8310.0
2017-06-30,T2,6.01.01.01,Resultado do período,-14830.0
2017-06-30,T2,6.01.01.02,Depreciação e amortização,2587.0
2017-06-30,T2,6.01.01.03,IRPJ e CSLL Diferidos,3618.0
2017-06-30,T2,6.01.01.04,Juros sobre Empréstimos,-77.0
2017-06-30,T2,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2017-06-30,T2,6.01.01.06,Ajuste Conversão Investimentos,0.0
2017-06-30,T2,6.01.01.07,Perdas no recebimento de créditos,7.0
2017-06-30,T2,6.01.01.08,Baixa de itens Ativo Imobilizado/Investimentos,221.0
2017-06-30,T2,6.01.01.09,Var.Cambial sobre investimentos,0.0
2017-06-30,T2,6.01.01.10,Provisão para Contingências,0.0
2017-06-30,T2,6.01.01.11,Participação dos Minoritários,102.0
2017-06-30,T2,6.01.01.12,Baixa de itens Ativo Imobilizado/Investimentos,0.0
2017-06-30,T2,6.01.01.15,Provisão (Reversão) para perdas nos Estoques,62.0
2017-06-30,T2,6.01.02,Variações nos Ativos e Passivos,8429.0
2017-06-30,T2,6.01.02.01,(Aumento) redução nas contas à receber,-3733.0
2017-06-30,T2,6.01.02.02,(Aumento) redução nos estoques,-834.0
2017-06-30,T2,6.01.02.03,(Aumento) redução em impostos a recuperar,289.0
2017-06-30,T2,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2017-06-30,T2,6.01.02.05,(Aumento) redução em outros ativos,332.0
2017-06-30,T2,6.01.02.06,Aumento (redução) em fornecedores,2567.0
2017-06-30,T2,6.01.02.07,Aumento (redução) em obrigações sociais,8104.0
2017-06-30,T2,6.01.02.08,Aumento (redução) em obrigações tributárias,4599.0
2017-06-30,T2,6.01.02.09,Aumento (redução) no REFIS,514.0
2017-06-30,T2,6.01.02.10,Aumento (redução) de outras obrigações,-3234.0
2017-06-30,T2,6.01.02.11,Juros sobre Empréstimos Pagos,-175.0
2017-06-30,T2,6.01.03,Outros,0.0
2017-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-201.0
2017-06-30,T2,6.02.01,Compras de ativo imobilizado,-201.0
2017-06-30,T2,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2017-06-30,T2,6.02.03,Compra de intangível,0.0
2017-06-30,T2,6.02.04,Aquisição de investimentos,0.0
2017-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-3319.0
2017-06-30,T2,6.03.01,Captação de Empréstimos e Financiamentos,651.0
2017-06-30,T2,6.03.02,Pagamentos de Empréstimos e Financiamentos,-3970.0
2017-06-30,T2,6.03.03,Recebimento de aumento de capital,0.0
2017-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-3401.0
2017-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,8179.0
2017-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,4778.0
2017-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,915.0
2017-09-30,T3,6.01.01,Caixa Gerado nas Operações,-5841.0
2017-09-30,T3,6.01.01.01,Resultado do período,-6093.0
2017-09-30,T3,6.01.01.02,Depreciação e amortização,3899.0
2017-09-30,T3,6.01.01.03,IRPJ e CSLL Diferidos,-6419.0
2017-09-30,T3,6.01.01.04,Juros sobre Empréstimos,9.0
2017-09-30,T3,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2017-09-30,T3,6.01.01.06,Ajuste Conversão Investimentos,0.0
2017-09-30,T3,6.01.01.07,Perdas no recebimento de créditos,-219.0
2017-09-30,T3,6.01.01.08,Baixa de itens Ativo Imobilizado/Investimentos,3318.0
2017-09-30,T3,6.01.01.09,Var.Cambial sobre investimentos,0.0
2017-09-30,T3,6.01.01.10,Participação dos minoritários,-108.0
2017-09-30,T3,6.01.01.11,Perdas na Venda de Imobilizado,0.0
2017-09-30,T3,6.01.01.12,Provisão para Contingências,0.0
2017-09-30,T3,6.01.01.13,Ajuste a Valor Justo,0.0
2017-09-30,T3,6.01.01.14,"Provisão(Reversão)Operações c/Derivativos ""Swap""",0.0
2017-09-30,T3,6.01.01.15,Provisão(Reversão) para Perdas nos Estoques,-228.0
2017-09-30,T3,6.01.02,Variações nos Ativos e Passivos,6756.0
2017-09-30,T3,6.01.02.01,(Aumento) redução nas contas à receber,-6017.0
2017-09-30,T3,6.01.02.02,(Aumento) redução nos estoques,-560.0
2017-09-30,T3,6.01.02.03,(Aumento) redução em impostos a recuperar,194.0
2017-09-30,T3,6.01.02.04,(Aumento) redução em adiantamentos,0.0
2017-09-30,T3,6.01.02.05,(Aumento) redução em outros ativos,16081.0
2017-09-30,T3,6.01.02.06,Aumento (redução) em fornecedores,-2582.0
2017-09-30,T3,6.01.02.07,Aumento (redução) em obrigações sociais,-2743.0
2017-09-30,T3,6.01.02.08,Aumento (redução) em obrigações tributárias,970.0
2017-09-30,T3,6.01.02.09,Aumento (redução) no REFIS,677.0
2017-09-30,T3,6.01.02.10,Aumento (redução) de outras obrigações,994.0
2017-09-30,T3,6.01.02.11,Juros sobre Empréstimos Pagos,-258.0
2017-09-30,T3,6.01.03,Outros,0.0
2017-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-201.0
2017-09-30,T3,6.02.01,Compras de ativo imobilizado,-201.0
2017-09-30,T3,6.02.02,Valor da Venda de Ativos Imobilizados,0.0
2017-09-30,T3,6.02.03,Compra de intangível,0.0
2017-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-5093.0
2017-09-30,T3,6.03.01,Captação de Empréstimos e Financiamentos,11199.0
2017-09-30,T3,6.03.02,Pagamentos de Empréstimos e Financiamentos,-16292.0
2017-09-30,T3,6.03.03,Recebimento de aumento de capital,0.0
2017-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-4379.0
2017-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,8179.0
2017-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,3800.0
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-2780.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,-3429.0
2018-03-31,T1,6.01.01.01,Resultado do período,-4604.0
2018-03-31,T1,6.01.01.02,Depreciação e amortização,1151.0
2018-03-31,T1,6.01.01.03,IRPJ e CSLL Diferidos,134.0
2018-03-31,T1,6.01.01.04,Juros sobre Empréstimos,214.0
2018-03-31,T1,6.01.01.05,Perda (Ganho) da Equivalência Patrimonial,0.0
2018-03-31,T1,6.01.01.06,Ajuste Conversão Investimentos,0.0
2018-03-31,T1,6.01.01.07,Perdas no recebimento de créditos,25.0
