data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-06-30,T2,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,31624.0
2017-06-30,T2,6.03.04,Participação de não controladores,2170.0
2017-06-30,T2,6.03.05,Captação de empréstimos e financiamentos,34793.0
2017-06-30,T2,6.03.06,Aumento de capital,600000.0
2017-06-30,T2,6.03.07,Gastos com emissão de ações,-4544.0
2017-06-30,T2,6.03.08,Pagamento de encargos sobre debêntures,-42199.0
2017-06-30,T2,6.03.09,Dividendos e juros sobre capital próprio pagos,-81341.0
2017-06-30,T2,6.03.10,Recompra de ações para manutenção em tesouraria,-16087.0
2017-06-30,T2,6.03.11,Captação de Debêntures,293890.0
2017-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,8454.0
2017-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,105647.0
2017-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,114101.0
2017-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,562575.0
2017-09-30,T3,6.01.01,Caixa Gerado nas Operações,693729.0
2017-09-30,T3,6.01.01.01,Lucro antes dos impostos,279652.0
2017-09-30,T3,6.01.01.02,Depreciações e amortizações,135549.0
2017-09-30,T3,6.01.01.03,Equivalência Patrimonial,-4447.0
2017-09-30,T3,6.01.01.04,Remuneração baseada em opção de ações,53991.0
2017-09-30,T3,6.01.01.05,Participação de não controladores,235.0
2017-09-30,T3,6.01.01.06,Apropriação das receitas diferidas,-11998.0
2017-09-30,T3,6.01.01.07,Atualização de Debêntures,64898.0
2017-09-30,T3,6.01.01.08,Atualização de empréstimos e financiamentos,149049.0
2017-09-30,T3,6.01.01.09,Atualização de obrigações por aquisição de bens,5526.0
2017-09-30,T3,6.01.01.10,Atualização de transações com partes relacionadas,-1226.0
2017-09-30,T3,6.01.01.11,Apropriação das recompras de ponto,7198.0
2017-09-30,T3,6.01.01.12,Provisão para devedores duvidosos,11885.0
2017-09-30,T3,6.01.01.13,Outros,3417.0
2017-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-131154.0
2017-09-30,T3,6.01.02.01,Terrenos e imóveis a comercializar,-9479.0
2017-09-30,T3,6.01.02.02,Contas a receber,70227.0
2017-09-30,T3,6.01.02.03,Depósitos judiciais,-2721.0
2017-09-30,T3,6.01.02.04,Outros ativos,17852.0
2017-09-30,T3,6.01.02.05,Contas a pagar,-28635.0
2017-09-30,T3,6.01.02.06,Obrigações por aquisição de bens,-30318.0
2017-09-30,T3,6.01.02.07,Impostos e contribuições a recolher,-27000.0
2017-09-30,T3,6.01.02.08,IR e CS pagos,-73893.0
2017-09-30,T3,6.01.02.09,Custos diferidos,-36962.0
2017-09-30,T3,6.01.02.10,Outras obrigações,-13084.0
2017-09-30,T3,6.01.02.11,Receitas diferidas,2859.0
2017-09-30,T3,6.01.03,Outros,0.0
2017-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-826695.0
2017-09-30,T3,6.02.01,Recebimento (pagamento) nas transações com partes relacionadas,4181.0
2017-09-30,T3,6.02.02,Dividendos recebidos,6750.0
2017-09-30,T3,6.02.03,Redução (aumento) em investimento,-2774.0
2017-09-30,T3,6.02.04,Adições em imobilizado,-2070.0
2017-09-30,T3,6.02.05,Adições em propriedades para investimento,-258494.0
2017-09-30,T3,6.02.06,Baixa em propriedade para investimento,0.0
2017-09-30,T3,6.02.07,Adições em Intangível,-10506.0
2017-09-30,T3,6.02.08,Aplicações financeiras,-563782.0
2017-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,303830.0
2017-09-30,T3,6.03.01,Captação de empréstimos e financiamentos,75850.0
2017-09-30,T3,6.03.02,Pagamento de empréstimos e financiamentos,-403814.0
2017-09-30,T3,6.03.03,Pagamento de juros dos empréstimos e financiamentos,-159122.0
2017-09-30,T3,6.03.04,Recompra de ações p/manutenção em tesouraria,-16087.0
2017-09-30,T3,6.03.05,Gastos com emissão de ações,-4544.0
2017-09-30,T3,6.03.06,Entrada de caixa decorrente de exercício de opção de ações,37006.0
2017-09-30,T3,6.03.07,Pagamento de encargos sobre debêntures,-42199.0
2017-09-30,T3,6.03.08,Participação de não controladores,4193.0
2017-09-30,T3,6.03.09,Dividendos e juros sobre capital próprios pagos,-81343.0
2017-09-30,T3,6.03.10,Aumento de capital,600000.0
2017-09-30,T3,6.03.11,Captação de debêntures,293890.0
2017-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,39710.0
2017-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,105647.0
2017-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,145357.0
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,235668.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,247820.0
2018-03-31,T1,6.01.01.01,Lucro antes dos impostos,151096.0
2018-03-31,T1,6.01.01.02,Depreciações e amortizações,49644.0
2018-03-31,T1,6.01.01.03,Equivalência patrimonial,-1243.0
2018-03-31,T1,6.01.01.04,Remuneração baseada em opção de ações,-1656.0
2018-03-31,T1,6.01.01.05,Participação de não controladores,479.0
2018-03-31,T1,6.01.01.06,Apropriação das receitas e custos diferidos,173.0
2018-03-31,T1,6.01.01.07,Apropriação das recompras de ponto,2012.0
2018-03-31,T1,6.01.01.08,Atualização de debêntures,16416.0
2018-03-31,T1,6.01.01.09,Atualização de empréstimos e financiamentos,31124.0
2018-03-31,T1,6.01.01.10,Atualização de obrigações por aquisição de bens,933.0
2018-03-31,T1,6.01.01.11,Atualização de transações com partes relacionadas,-216.0
2018-03-31,T1,6.01.01.12,Provisão para devedores duvidosos,386.0
2018-03-31,T1,6.01.01.13,Outros,-1328.0
2018-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-12152.0
2018-03-31,T1,6.01.02.01,Estoques,-6985.0
2018-03-31,T1,6.01.02.02,Contas a receber,52006.0
2018-03-31,T1,6.01.02.03,Depósitos judiciais,-460.0
2018-03-31,T1,6.01.02.04,Outros ativos,-5041.0
2018-03-31,T1,6.01.02.05,Contas a pagar,-2767.0
2018-03-31,T1,6.01.02.06,Amortizações de obrigações por aquisição de bens,-766.0
2018-03-31,T1,6.01.02.07,Impostos e contribuições a recolher,-40398.0
2018-03-31,T1,6.01.02.08,Imposto de renda e contribuição social pagos,-7826.0
2018-03-31,T1,6.01.02.09,Receitas diferidas,3571.0
2018-03-31,T1,6.01.02.10,Outras obrigações,-603.0
2018-03-31,T1,6.01.02.11,Custos diferidos,-2883.0
2018-03-31,T1,6.01.03,Outros,0.0
2018-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,19143.0
2018-03-31,T1,6.02.01,Recebimento nas transações com partes relacionadas,1220.0
2018-03-31,T1,6.02.02,Adições em imobilizado,-60040.0
2018-03-31,T1,6.02.03,Adições em propriedade para investimento,-64965.0
2018-03-31,T1,6.02.04,Adições em intangível,-3034.0
2018-03-31,T1,6.02.05,Aplicações financeiras,150716.0
2018-03-31,T1,6.02.06,Dividendos recebidos,2807.0
2018-03-31,T1,6.02.07,Aumento em investimentos,-7696.0
2018-03-31,T1,6.02.08,Baixas em propriedade para investimento,135.0
2018-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-233785.0
2018-03-31,T1,6.03.01,Pagamento de empréstimos e financiamentos,-33550.0
2018-03-31,T1,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-26238.0
2018-03-31,T1,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,6074.0
2018-03-31,T1,6.03.04,Participação de não controladores,1689.0
2018-03-31,T1,6.03.05,Captação de empréstimos e financiamentos,0.0
2018-03-31,T1,6.03.06,Emissão de ações,0.0
2018-03-31,T1,6.03.07,Gastos com emissão de ações,0.0
2018-03-31,T1,6.03.08,Recompra de ações para manutenção em tesouraria,-15846.0
2018-03-31,T1,6.03.09,Dividendos e juros sobre o capital próprio,-165914.0
2018-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,21026.0
2018-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,39786.0
2018-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,60812.0
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,391532.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,492057.0
2018-06-30,T2,6.01.01.01,Lucro antes dos impostos,316226.0
2018-06-30,T2,6.01.01.02,Depreciações e amortizações,100636.0
2018-06-30,T2,6.01.01.03,Equivalência patrimonial,-3611.0
2018-06-30,T2,6.01.01.04,Remuneração baseada em opção de ações,-30132.0
2018-06-30,T2,6.01.01.05,Participação de não controladores,0.0
2018-06-30,T2,6.01.01.06,Apropriação das receitas e custos diferidos,927.0
2018-06-30,T2,6.01.01.07,Apropriação das recompras de ponto,3714.0
2018-06-30,T2,6.01.01.08,Atualização de debêntures,33911.0
2018-06-30,T2,6.01.01.09,Atualização de empréstimos e financiamentos,65926.0
2018-06-30,T2,6.01.01.10,Atualização de obrigações por aquisição de bens,1424.0
2018-06-30,T2,6.01.01.11,Atualização de transações com partes relacionadas,-445.0
2018-06-30,T2,6.01.01.12,Provisão para devedores duvidosos,-152.0
2018-06-30,T2,6.01.01.13,Outros,3633.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-100525.0
2018-06-30,T2,6.01.02.01,Estoques,-14858.0
2018-06-30,T2,6.01.02.02,Contas a receber,42885.0
2018-06-30,T2,6.01.02.03,Depósitos judiciais,-2720.0
2018-06-30,T2,6.01.02.04,Outros ativos,-4012.0
2018-06-30,T2,6.01.02.05,Contas a pagar,-18501.0
2018-06-30,T2,6.01.02.06,Amortizações de obrigações por aquisição de bens,-955.0
2018-06-30,T2,6.01.02.07,Impostos e contribuições a recolher,-73716.0
2018-06-30,T2,6.01.02.08,Imposto de renda e contribuição social pagos,-26265.0
2018-06-30,T2,6.01.02.09,Receitas diferidas,7509.0
2018-06-30,T2,6.01.02.10,Outras obrigações,-610.0
2018-06-30,T2,6.01.02.11,Custos diferidos,-9282.0
2018-06-30,T2,6.01.03,Outros,0.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-273546.0
2018-06-30,T2,6.02.01,Recebimento nas transações com partes relacionadas,-463.0
2018-06-30,T2,6.02.02,Adições em imobilizado,-59651.0
2018-06-30,T2,6.02.03,Adições em propriedade para investimento,-136597.0
2018-06-30,T2,6.02.04,Adições em intangível,-6495.0
2018-06-30,T2,6.02.05,Aplicações financeiras,-64016.0
2018-06-30,T2,6.02.06,Dividendos recebidos,3327.0
2018-06-30,T2,6.02.07,Aumento em investimentos,-9892.0
2018-06-30,T2,6.02.08,Baixas em propriedade para investimento,241.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-103874.0
2018-06-30,T2,6.03.01,Pagamento de empréstimos e financiamentos,-67426.0
2018-06-30,T2,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-57805.0
2018-06-30,T2,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,6075.0
2018-06-30,T2,6.03.04,Participação de não controladores,3003.0
2018-06-30,T2,6.03.05,Captação de empréstimos e financiamentos,0.0
2018-06-30,T2,6.03.06,Emissão de ações,0.0
2018-06-30,T2,6.03.07,Gastos com emissão de ações,0.0
2018-06-30,T2,6.03.08,Pagamento de encragos sobre debêntures,-33177.0
2018-06-30,T2,6.03.09,Dividendos e juros sobre o capital próprio,-206262.0
2018-06-30,T2,6.03.10,Recompra de ações para manutenção em tesouraria,-46788.0
2018-06-30,T2,6.03.11,Captação de debêntures,298506.0
2018-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,14112.0
2018-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,39786.0
2018-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,53898.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,622852.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,734459.0
2018-09-30,T3,6.01.01.01,Lucro antes dos impostos,451588.0
2018-09-30,T3,6.01.01.02,Depreciações e amortizações,152621.0
2018-09-30,T3,6.01.01.03,Equivalência Patrimonial,-5176.0
2018-09-30,T3,6.01.01.04,Remuneração baseada em opção de ações,-28431.0
2018-09-30,T3,6.01.01.05,Participação de não controladores,0.0
2018-09-30,T3,6.01.01.06,Apropriação das receitas diferidas,1633.0
2018-09-30,T3,6.01.01.07,Atualização de Debêntures,55442.0
2018-09-30,T3,6.01.01.08,Atualização de empréstimos e financiamentos,97938.0
2018-09-30,T3,6.01.01.09,Atualização de obrigações por aquisição de bens,2708.0
2018-09-30,T3,6.01.01.10,Atualização de transações com partes relacionadas,-737.0
2018-09-30,T3,6.01.01.11,Apropriação das recompras de ponto,5277.0
2018-09-30,T3,6.01.01.12,Provisão para devedores duvidosos,-7014.0
2018-09-30,T3,6.01.01.13,Outros,8610.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-111607.0
2018-09-30,T3,6.01.02.01,Terrenos e imóveis a comercializar,-25415.0
2018-09-30,T3,6.01.02.02,Contas a receber,30572.0
2018-09-30,T3,6.01.02.03,Depósitos judiciais,-4502.0
2018-09-30,T3,6.01.02.04,Outros ativos,5383.0
2018-09-30,T3,6.01.02.05,Contas a pagar,1209.0
2018-09-30,T3,6.01.02.06,Obrigações por aquisição de bens,-1153.0
2018-09-30,T3,6.01.02.07,Impostos e contribuições a recolher,-61825.0
2018-09-30,T3,6.01.02.08,IR e CS pagos,-35714.0
2018-09-30,T3,6.01.02.09,Custos diferidos,-32411.0
2018-09-30,T3,6.01.02.10,Outras obrigações,-517.0
2018-09-30,T3,6.01.02.11,Receitas diferidas,12766.0
2018-09-30,T3,6.01.03,Outros,0.0
2018-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-213883.0
2018-09-30,T3,6.02.01,Recebimento (pagamento) nas transações com partes relacionadas,-2773.0
2018-09-30,T3,6.02.02,Dividendos recebidos,4347.0
2018-09-30,T3,6.02.03,Redução (aumento) em investimento,-10493.0
2018-09-30,T3,6.02.04,Adições em imobilizado,-59966.0
2018-09-30,T3,6.02.05,Adições em propriedades para investimento,-200145.0
2018-09-30,T3,6.02.06,Baixa em propriedade para investimento,295.0
2018-09-30,T3,6.02.07,Adições em intangível,-8422.0
2018-09-30,T3,6.02.08,Aplicações financeiras,63274.0
2018-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-399270.0
2018-09-30,T3,6.03.01,Captação de empréstimos e financiamentos,0.0
2018-09-30,T3,6.03.02,Pagamento de empréstimos e financiamentos,-195064.0
2018-09-30,T3,6.03.03,Pagamento de juros dos empréstimos e financiamentos,-87526.0
2018-09-30,T3,6.03.04,Recompra de ações para manutenção em tesouraria,-75125.0
2018-09-30,T3,6.03.05,Gastos com emissão de ações,0.0
2018-09-30,T3,6.03.06,Entrada de caixa decorrente de exercício de opção de ações,6075.0
2018-09-30,T3,6.03.07,Pagamento de encargos sobre debêntures,-33177.0
2018-09-30,T3,6.03.08,Participação de não controladores,3293.0
2018-09-30,T3,6.03.09,Dividendos e juros sobre capital próprios pagos,-316252.0
2018-09-30,T3,6.03.10,Aumento de capital,0.0
2018-09-30,T3,6.03.11,Captação de debêntures,298506.0
2018-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,9699.0
2018-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,39786.0
2018-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,49485.0
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,252182.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,264218.0
2019-03-31,T1,6.01.01.01,Lucro antes dos impostos,142848.0
2019-03-31,T1,6.01.01.02,Depreciações e amortizações,52017.0
2019-03-31,T1,6.01.01.03,Equivalência patrimonial,-2415.0
2019-03-31,T1,6.01.01.04,Remuneração baseada em opção de ações,10980.0
2019-03-31,T1,6.01.01.05,Participação de não controladores,0.0
2019-03-31,T1,6.01.01.06,Apropriação das receitas e custos diferidos,1610.0
2019-03-31,T1,6.01.01.07,Apropriação das recompras de ponto,945.0
2019-03-31,T1,6.01.01.08,Atualização de debêntures,20564.0
2019-03-31,T1,6.01.01.09,Atualização de empréstimos e financiamentos,29516.0
2019-03-31,T1,6.01.01.10,Atualização de obrigações por aquisição de bens,7.0
2019-03-31,T1,6.01.01.11,Atualização de transaçãoes com partes relacionadas,-283.0
2019-03-31,T1,6.01.01.12,Provisão para devedores duvidosos,4416.0
2019-03-31,T1,6.01.01.13,Outros,4013.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-12036.0
2019-03-31,T1,6.01.02.01,Estoques,-5971.0
2019-03-31,T1,6.01.02.02,Contas a receber,47771.0
2019-03-31,T1,6.01.02.03,Depósitos judiciais,3606.0
2019-03-31,T1,6.01.02.04,Outros ativos,-4992.0
2019-03-31,T1,6.01.02.05,Contas a pagar,-2174.0
2019-03-31,T1,6.01.02.06,Amortizações de obrigações por aquisição de bens,14.0
2019-03-31,T1,6.01.02.07,Impostos e contribuições a recolher,-3284.0
2019-03-31,T1,6.01.02.08,Imposto de renda e contribuição social pagos,-30642.0
2019-03-31,T1,6.01.02.09,Receitas diferidas,13890.0
2019-03-31,T1,6.01.02.10,Outras obrigações,-14906.0
2019-03-31,T1,6.01.02.11,Custos diferidos,-15348.0
2019-03-31,T1,6.01.03,Outros,0.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-200245.0
2019-03-31,T1,6.02.01,Recebimento nas transações com partes relacionadas,-2853.0
2019-03-31,T1,6.02.02,Adições em imobilizado,-2704.0
2019-03-31,T1,6.02.03,Adições em Propriedade para investimento,-50075.0
2019-03-31,T1,6.02.04,Adições em inatngível,-1645.0
2019-03-31,T1,6.02.05,Aplicações financeiras,-144218.0
2019-03-31,T1,6.02.06,Dividendos recebidos,1250.0
2019-03-31,T1,6.02.07,Aumento em investimentos,0.0
2019-03-31,T1,6.02.08,Baixas em propriedade para investimento,0.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-46653.0
2019-03-31,T1,6.03.01,Pagamento de empréstimos e financiamentos,-23960.0
2019-03-31,T1,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-26229.0
2019-03-31,T1,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,2996.0
2019-03-31,T1,6.03.04,Participação de não controladores,540.0
2019-03-31,T1,6.03.05,Recompra de ações para manutenção em tesouraria,0.0
2019-03-31,T1,6.03.06,Dividendos e juros sobre capital próprio,0.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,5284.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,38864.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,44148.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,410567.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,490770.0
2019-06-30,T2,6.01.01.01,Lucro antes dos impostos,261548.0
2019-06-30,T2,6.01.01.02,Depreciações e amortizações,106320.0
2019-06-30,T2,6.01.01.03,Equivalência patrimonial,-4708.0
2019-06-30,T2,6.01.01.04,Remuneração baseada em opção de ações,32639.0
2019-06-30,T2,6.01.01.06,Apropriação das receitas e custos diferidos,-25588.0
2019-06-30,T2,6.01.01.07,Apropriação das recompras de ponto,1798.0
2019-06-30,T2,6.01.01.08,Atualização de debêntures,44487.0
2019-06-30,T2,6.01.01.09,Atualização de empréstimos e financiamentos,58411.0
2019-06-30,T2,6.01.01.10,Atualização de obrigações por aquisição de bens,1115.0
2019-06-30,T2,6.01.01.11,Atualização de transações com partes relacionadas,-552.0
2019-06-30,T2,6.01.01.12,Provisão para devedores duvidosos,8815.0
2019-06-30,T2,6.01.01.13,Outros,6485.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-80203.0
2019-06-30,T2,6.01.02.01,Estoques,-8829.0
2019-06-30,T2,6.01.02.02,Contas a receber,24772.0
2019-06-30,T2,6.01.02.03,Depósitos judiciais,1103.0
2019-06-30,T2,6.01.02.04,Outros ativos,-3720.0
2019-06-30,T2,6.01.02.05,Contas a pagar,-30299.0
2019-06-30,T2,6.01.02.06,Amortizações de obrigações por aquisição de bens,-6.0
2019-06-30,T2,6.01.02.07,Impostos e contribuições a recolher,-8240.0
2019-06-30,T2,6.01.02.08,Imposto de renda e contribuição social pagos,-71056.0
2019-06-30,T2,6.01.02.09,Receitas diferidas,25283.0
2019-06-30,T2,6.01.02.10,Outras obrigações,-19544.0
2019-06-30,T2,6.01.02.11,Custos diferidos,10333.0
2019-06-30,T2,6.01.03,Outros,0.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-519426.0
2019-06-30,T2,6.02.01,Recebimento nas transações com partes relacionadas,-5065.0
2019-06-30,T2,6.02.02,Adições em imobilizado,-5265.0
2019-06-30,T2,6.02.03,Adições em propriedade para investimento,-440606.0
2019-06-30,T2,6.02.04,Adições em intangível,-6297.0
2019-06-30,T2,6.02.05,Aplicações financeiras,-64955.0
2019-06-30,T2,6.02.06,Dividendos recebidos,2750.0
2019-06-30,T2,6.02.07,Aumento em investimentos,-39.0
2019-06-30,T2,6.02.08,Baixas em propriedade para investimento,51.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,101228.0
2019-06-30,T2,6.03.01,Pagamento de empréstimos e financiamentos,-48168.0
2019-06-30,T2,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-61579.0
2019-06-30,T2,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,32747.0
2019-06-30,T2,6.03.04,Participação de não controladores,552.0
2019-06-30,T2,6.03.08,Pagamento de encargos sobre debêntures,-41634.0
2019-06-30,T2,6.03.09,Dividendos e juros sobre o capital próprio,-129528.0
2019-06-30,T2,6.03.10,Recompra de ações para manutenção em tesouraria,0.0
2019-06-30,T2,6.03.11,Captação de debêntures,348838.0
2019-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-7631.0
2019-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,38864.0
2019-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,31233.0
2019-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,649488.0
2019-09-30,T3,6.01.01,Caixa Gerado nas Operações,739660.0
2019-09-30,T3,6.01.01.01,Lucro antes dos impostos,396522.0
2019-09-30,T3,6.01.01.02,Depreciações e amortizações,163303.0
2019-09-30,T3,6.01.01.03,Equivalência patrimonial,-6704.0
2019-09-30,T3,6.01.01.04,Remuneração baseada em opção de ações,43305.0
2019-09-30,T3,6.01.01.06,Apropriação das receitas diferidas,-39364.0
2019-09-30,T3,6.01.01.07,Apropriação das recompras de ponto,2654.0
2019-09-30,T3,6.01.01.08,Atualização de debêntures,71317.0
2019-09-30,T3,6.01.01.09,Atualização de empréstimos e financiamentos,86660.0
2019-09-30,T3,6.01.01.10,Atualização de obrigações por aquisição de bens,1209.0
2019-09-30,T3,6.01.01.11,Atualização de transações com partes relacionadas,-901.0
2019-09-30,T3,6.01.01.12,Provisão para devedores duvidosos,12357.0
2019-09-30,T3,6.01.01.13,Outros,9302.0
2019-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-90172.0
2019-09-30,T3,6.01.02.01,Estoques,-18960.0
2019-09-30,T3,6.01.02.02,Contas a receber,36197.0
2019-09-30,T3,6.01.02.03,Depósitos judiciais,504.0
2019-09-30,T3,6.01.02.04,Outros ativos,-158.0
2019-09-30,T3,6.01.02.05,Contas a pagar,-23466.0
2019-09-30,T3,6.01.02.06,Amortizações de obrigações por aquisição de bens,-6.0
2019-09-30,T3,6.01.02.07,Impostos e contribuições a recolher,-12109.0
2019-09-30,T3,6.01.02.08,Imposto de renda e contribuição social pagos,-80463.0
2019-09-30,T3,6.01.02.09,Receitas diferidas,34351.0
2019-09-30,T3,6.01.02.10,Outras obrigações,-46484.0
2019-09-30,T3,6.01.02.11,Custos diferidos,18148.0
2019-09-30,T3,6.01.02.12,Valores a pagar partes relacionadas,2274.0
2019-09-30,T3,6.01.03,Outros,0.0
2019-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-680929.0
2019-09-30,T3,6.02.01,Recebimento nas transações com partes relacionadas,-7197.0
2019-09-30,T3,6.02.02,Adições em imobilizado,-8486.0
2019-09-30,T3,6.02.03,Adições em propriedade para investimento,-523009.0
2019-09-30,T3,6.02.04,Adições em intangível,-11515.0
2019-09-30,T3,6.02.05,Aplicações financeiras,-122806.0
2019-09-30,T3,6.02.06,Dividendos recebidos,4068.0
2019-09-30,T3,6.02.07,Redução (aumento) em investimentos,-12060.0
2019-09-30,T3,6.02.08,Baixas em propriedade para investimento,76.0
2019-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,31299.0
2019-09-30,T3,6.03.01,Pagamento de empréstimos e financiamentos,-100275.0
2019-09-30,T3,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-86840.0
2019-09-30,T3,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,39615.0
2019-09-30,T3,6.03.04,Participação de não controladores,1123.0
2019-09-30,T3,6.03.08,Pagamento de encargos sobre debêntures,-41634.0
2019-09-30,T3,6.03.09,Dividendos e juros sobre o capital próprio,-129528.0
2019-09-30,T3,6.03.10,Recompra de ações para manutenção em tesouraria,0.0
2019-09-30,T3,6.03.11,Captação de debêntures,348838.0
2019-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-142.0
2019-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,38864.0
2019-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,38722.0
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,227915.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,265612.0
2020-03-31,T1,6.01.01.01,Lucro antes dos impostos,261533.0
2020-03-31,T1,6.01.01.02,Depreciações e amortizações,58230.0
2020-03-31,T1,6.01.01.03,Equivalência patrimonial,-1295.0
2020-03-31,T1,6.01.01.04,Remuneração baseada em opção de ações,-22002.0
2020-03-31,T1,6.01.01.05,Participação de não controladores,0.0
2020-03-31,T1,6.01.01.06,Apropriação das receitas e custos diferidos,-14254.0
2020-03-31,T1,6.01.01.07,Apropriação das recompras de ponto,669.0
2020-03-31,T1,6.01.01.08,Atualização de debêntures,15374.0
2020-03-31,T1,6.01.01.09,Atualização de empréstimos e financiamentos,18798.0
2020-03-31,T1,6.01.01.10,Atualização de obrigações por aquisição de bens,3820.0
2020-03-31,T1,6.01.01.11,Atualização de transações com partes relacionadas,-187.0
2020-03-31,T1,6.01.01.12,Provisão para devedores duvidosos,11692.0
2020-03-31,T1,6.01.01.13,Outros,4581.0
2020-03-31,T1,6.01.01.14,Ganho com compra vantajosa,-73169.0
2020-03-31,T1,6.01.01.15,Swap,-681.0
2020-03-31,T1,6.01.01.16,Perda de capital,2503.0
2020-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-37697.0
2020-03-31,T1,6.01.02.01,Estoques,-1795.0
2020-03-31,T1,6.01.02.02,Contas a receber,63451.0
