data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,2.02.01.03,Financiamento por Arrendamento,1295100.0
2021-12-31,T4,2.02.02,Outras Obrigações,90690.0
2021-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2021-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2021-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2021-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2021-12-31,T4,2.02.02.02,Outros,90690.0
2021-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2021-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2021-12-31,T4,2.02.02.02.03,Obrigações tributárias a pagar,0.0
2021-12-31,T4,2.02.02.02.04,Parcelamento de tributos,90690.0
2021-12-31,T4,2.02.02.02.05,Outros,0.0
2021-12-31,T4,2.02.03,Tributos Diferidos,0.0
2021-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2021-12-31,T4,2.02.04,Provisões,758548.0
2021-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,619431.0
2021-12-31,T4,2.02.04.01.01,Provisões Fiscais,572076.0
2021-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,39487.0
2021-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2021-12-31,T4,2.02.04.01.04,Provisões Cíveis,7868.0
2021-12-31,T4,2.02.04.02,Outras Provisões,139117.0
2021-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2021-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2021-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2021-12-31,T4,2.02.04.02.04,Outras provisões,139117.0
2021-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2021-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2021-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2021-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2021-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2021-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2021-12-31,T4,2.03,Patrimônio Líquido Consolidado,2224635.0
2021-12-31,T4,2.03.01,Capital Social Realizado,1823527.0
2021-12-31,T4,2.03.02,Reservas de Capital,224967.0
2021-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,154753.0
2021-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2021-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2021-12-31,T4,2.03.02.04,Opções Outorgadas,70214.0
2021-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2021-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2021-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2021-12-31,T4,2.03.04,Reservas de Lucros,159770.0
2021-12-31,T4,2.03.04.01,Reserva Legal,9420.0
2021-12-31,T4,2.03.04.02,Reserva Estatutária,85911.0
2021-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2021-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2021-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2021-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2021-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,64439.0
2021-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2021-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2021-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2021-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,15726.0
2021-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2021-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2021-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,645.0
2022-12-31,T4,2,Passivo Total,8470247.0
2022-12-31,T4,2.01,Passivo Circulante,2948338.0
2022-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,191851.0
2022-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2022-12-31,T4,2.01.01.02,Obrigações Trabalhistas,191851.0
2022-12-31,T4,2.01.02,Fornecedores,1561547.0
2022-12-31,T4,2.01.02.01,Fornecedores Nacionais,1195065.0
2022-12-31,T4,2.01.02.01.01,Fornecedores nacionais,1056894.0
2022-12-31,T4,2.01.02.01.02,Risco sacado,138171.0
2022-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,366482.0
2022-12-31,T4,2.01.03,Obrigações Fiscais,272658.0
2022-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,94007.0
2022-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,32944.0
2022-12-31,T4,2.01.03.01.02,Parcelamento de tributos,47030.0
2022-12-31,T4,2.01.03.01.03,Obrigações tributárias,14033.0
2022-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,175844.0
2022-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,2807.0
2022-12-31,T4,2.01.04,Empréstimos e Financiamentos,277918.0
2022-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,86082.0
2022-12-31,T4,2.01.04.01.01,Em Moeda Nacional,86082.0
2022-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2022-12-31,T4,2.01.04.02,Debêntures,191836.0
2022-12-31,T4,2.01.04.03,Financiamento por Arrendamento,0.0
2022-12-31,T4,2.01.05,Outras Obrigações,491513.0
2022-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2022-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2022-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2022-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2022-12-31,T4,2.01.05.02,Outros,491513.0
2022-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,33085.0
2022-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2022-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2022-12-31,T4,2.01.05.02.04,Passivos a descoberto em controladas,0.0
2022-12-31,T4,2.01.05.02.05,Outras contas a pagar,140744.0
2022-12-31,T4,2.01.05.02.06,Arrendamentos a pagar,278072.0
2022-12-31,T4,2.01.05.02.07,Outras Obrigações,0.0
2022-12-31,T4,2.01.05.02.08,Derivativos,39612.0
2022-12-31,T4,2.01.06,Provisões,152851.0
2022-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2022-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2022-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2022-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2022-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2022-12-31,T4,2.01.06.02,Outras Provisões,152851.0
2022-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2022-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2022-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2022-12-31,T4,2.01.06.02.04,Outros passivos,152851.0
2022-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2022-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2022-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,2.02,Passivo Não Circulante,3112055.0
2022-12-31,T4,2.02.01,Empréstimos e Financiamentos,2213814.0
2022-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,81997.0
2022-12-31,T4,2.02.01.01.01,Em Moeda Nacional,81997.0
2022-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2022-12-31,T4,2.02.01.02,Debêntures,773647.0
2022-12-31,T4,2.02.01.03,Financiamento por Arrendamento,1358170.0
2022-12-31,T4,2.02.02,Outras Obrigações,189233.0
2022-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2022-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2022-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2022-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2022-12-31,T4,2.02.02.02,Outros,189233.0
2022-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2022-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2022-12-31,T4,2.02.02.02.03,Obrigações tributárias a pagar,0.0
2022-12-31,T4,2.02.02.02.04,Parcelamento de tributos,65359.0
2022-12-31,T4,2.02.02.02.05,Outros,123874.0
2022-12-31,T4,2.02.03,Tributos Diferidos,9724.0
2022-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,9724.0
2022-12-31,T4,2.02.04,Provisões,699284.0
2022-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,559713.0
2022-12-31,T4,2.02.04.01.01,Provisões Fiscais,517573.0
2022-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,30425.0
2022-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2022-12-31,T4,2.02.04.01.04,Provisões Cíveis,11715.0
2022-12-31,T4,2.02.04.02,Outras Provisões,139571.0
2022-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2022-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2022-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2022-12-31,T4,2.02.04.02.04,Outras contas a pagar,139571.0
2022-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2022-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2022-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2022-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2022-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2022-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2022-12-31,T4,2.03,Patrimônio Líquido Consolidado,2409854.0
2022-12-31,T4,2.03.01,Capital Social Realizado,1830524.0
2022-12-31,T4,2.03.02,Reservas de Capital,261528.0
2022-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,154753.0
2022-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2022-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2022-12-31,T4,2.03.02.04,Opções Outorgadas,106775.0
2022-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2022-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2022-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2022-12-31,T4,2.03.04,Reservas de Lucros,331702.0
2022-12-31,T4,2.03.04.01,Reserva Legal,0.0
2022-12-31,T4,2.03.04.02,Reserva Estatutária,0.0
2022-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2022-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2022-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2022-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2022-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,331702.0
2022-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2022-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2022-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2022-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,-15157.0
2022-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2022-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2022-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,1257.0
2023-12-31,T4,2,Passivo Total,8614447.0
2023-12-31,T4,2.01,Passivo Circulante,2841656.0
2023-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,174290.0
2023-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2023-12-31,T4,2.01.01.02,Obrigações Trabalhistas,174290.0
2023-12-31,T4,2.01.02,Fornecedores,1154277.0
2023-12-31,T4,2.01.02.01,Fornecedores Nacionais,801695.0
2023-12-31,T4,2.01.02.01.01,Fornecedores nacionais,801695.0
2023-12-31,T4,2.01.02.01.02,Risco sacado,0.0
2023-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,352582.0
2023-12-31,T4,2.01.03,Obrigações Fiscais,391147.0
2023-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,78401.0
2023-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,506.0
2023-12-31,T4,2.01.03.01.02,Parcelamento de tributos,31677.0
2023-12-31,T4,2.01.03.01.03,Obrigações tributárias,46218.0
2023-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,308667.0
2023-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,4079.0
2023-12-31,T4,2.01.04,Empréstimos e Financiamentos,624004.0
2023-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,28710.0
2023-12-31,T4,2.01.04.01.01,Em Moeda Nacional,28710.0
2023-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2023-12-31,T4,2.01.04.02,Debêntures,595294.0
2023-12-31,T4,2.01.04.03,Financiamento por Arrendamento,0.0
2023-12-31,T4,2.01.05,Outras Obrigações,433852.0
2023-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2023-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2023-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2023-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2023-12-31,T4,2.01.05.02,Outros,433852.0
2023-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,35066.0
2023-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2023-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2023-12-31,T4,2.01.05.02.04,Passivos a descoberto em controladas,0.0
2023-12-31,T4,2.01.05.02.05,Outras contas a pagar,128064.0
2023-12-31,T4,2.01.05.02.06,Arrendamentos a pagar,182918.0
2023-12-31,T4,2.01.05.02.07,Outras Obrigações,0.0
2023-12-31,T4,2.01.05.02.08,Derivativos,87804.0
2023-12-31,T4,2.01.06,Provisões,64086.0
2023-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2023-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2023-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2023-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2023-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2023-12-31,T4,2.01.06.02,Outras Provisões,64086.0
2023-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2023-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2023-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2023-12-31,T4,2.01.06.02.04,Outros passivos,64086.0
2023-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2023-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2023-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,2.02,Passivo Não Circulante,3231190.0
2023-12-31,T4,2.02.01,Empréstimos e Financiamentos,2384462.0
2023-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,172444.0
2023-12-31,T4,2.02.01.01.01,Em Moeda Nacional,172444.0
2023-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2023-12-31,T4,2.02.01.02,Debêntures,801052.0
2023-12-31,T4,2.02.01.03,Financiamento por Arrendamento,1410966.0
2023-12-31,T4,2.02.02,Outras Obrigações,64553.0
2023-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2023-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2023-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2023-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2023-12-31,T4,2.02.02.02,Outros,64553.0
2023-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2023-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2023-12-31,T4,2.02.02.02.03,Obrigações tributárias a pagar,0.0
2023-12-31,T4,2.02.02.02.04,Parcelamento de tributos,64396.0
2023-12-31,T4,2.02.02.02.05,Outros,157.0
2023-12-31,T4,2.02.03,Tributos Diferidos,11019.0
2023-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,11019.0
2023-12-31,T4,2.02.04,Provisões,771156.0
2023-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,605207.0
2023-12-31,T4,2.02.04.01.01,Provisões Fiscais,574012.0
2023-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,26046.0
2023-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2023-12-31,T4,2.02.04.01.04,Provisões Cíveis,5149.0
2023-12-31,T4,2.02.04.02,Outras Provisões,165949.0
2023-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2023-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2023-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2023-12-31,T4,2.02.04.02.04,Outras contas a pagar,165949.0
2023-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2023-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2023-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2023-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2023-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2023-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2023-12-31,T4,2.03,Patrimônio Líquido Consolidado,2541601.0
2023-12-31,T4,2.03.01,Capital Social Realizado,1830872.0
2023-12-31,T4,2.03.02,Reservas de Capital,271263.0
2023-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,154753.0
2023-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2023-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2023-12-31,T4,2.03.02.04,Opções Outorgadas,116510.0
2023-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2023-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2023-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2023-12-31,T4,2.03.04,Reservas de Lucros,465781.0
2023-12-31,T4,2.03.04.01,Reserva Legal,28128.0
2023-12-31,T4,2.03.04.02,Reserva Estatutária,147228.0
2023-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2023-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2023-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,283220.0
2023-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2023-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2023-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,7205.0
2023-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2023-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2023-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,-26958.0
2023-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2023-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2023-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,643.0
2024-12-31,T4,2,Passivo Total,8945967.0
2024-12-31,T4,2.01,Passivo Circulante,3222231.0
2024-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,259307.0
2024-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2024-12-31,T4,2.01.01.02,Obrigações Trabalhistas,259307.0
2024-12-31,T4,2.01.02,Fornecedores,1147769.0
2024-12-31,T4,2.01.02.01,Fornecedores Nacionais,898683.0
2024-12-31,T4,2.01.02.01.01,Fornecedores nacionais,846466.0
2024-12-31,T4,2.01.02.01.02,Risco sacado,52217.0
2024-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,249086.0
2024-12-31,T4,2.01.03,Obrigações Fiscais,669821.0
2024-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,112289.0
2024-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,5197.0
2024-12-31,T4,2.01.03.01.02,Parcelamento de tributos,44078.0
2024-12-31,T4,2.01.03.01.03,Obrigações Fiscais Federais,63014.0
2024-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,553592.0
2024-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,3940.0
2024-12-31,T4,2.01.04,Empréstimos e Financiamentos,703448.0
2024-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,49405.0
2024-12-31,T4,2.01.04.01.01,Em Moeda Nacional,49405.0
2024-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2024-12-31,T4,2.01.04.02,Debêntures,409190.0
2024-12-31,T4,2.01.04.03,Financiamento por Arrendamento,244853.0
2024-12-31,T4,2.01.05,Outras Obrigações,337505.0
2024-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2024-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2024-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2024-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2024-12-31,T4,2.01.05.02,Outros,337505.0
2024-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,127451.0
2024-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2024-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2024-12-31,T4,2.01.05.02.04,Passivos a descoberto em controladas,0.0
2024-12-31,T4,2.01.05.02.05,Outras contas a pagar,209481.0
2024-12-31,T4,2.01.05.02.06,Arrendamentos a pagar,0.0
2024-12-31,T4,2.01.05.02.07,Outras Obrigações,0.0
2024-12-31,T4,2.01.05.02.08,Derivativos,573.0
2024-12-31,T4,2.01.06,Provisões,104381.0
2024-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2024-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2024-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2024-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2024-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2024-12-31,T4,2.01.06.02,Outras Provisões,104381.0
2024-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2024-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2024-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2024-12-31,T4,2.01.06.02.04,Outros passivos,104381.0
2024-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2024-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2024-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,2.02,Passivo Não Circulante,2711392.0
2024-12-31,T4,2.02.01,Empréstimos e Financiamentos,2213862.0
2024-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,123385.0
2024-12-31,T4,2.02.01.01.01,Em Moeda Nacional,123385.0
2024-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2024-12-31,T4,2.02.01.02,Debêntures,710388.0
2024-12-31,T4,2.02.01.03,Financiamento por Arrendamento,1380089.0
2024-12-31,T4,2.02.02,Outras Obrigações,197885.0
2024-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2024-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2024-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2024-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2024-12-31,T4,2.02.02.02,Outros,197885.0
2024-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2024-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2024-12-31,T4,2.02.02.02.03,Obrigações tributárias a pagar,0.0
2024-12-31,T4,2.02.02.02.04,Parcelamento de tributos,197885.0
2024-12-31,T4,2.02.02.02.05,Outros,0.0
2024-12-31,T4,2.02.03,Tributos Diferidos,12046.0
2024-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,12046.0
2024-12-31,T4,2.02.04,Provisões,287599.0
2024-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,201372.0
2024-12-31,T4,2.02.04.01.01,Provisões Fiscais,153914.0
2024-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,21686.0
2024-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2024-12-31,T4,2.02.04.01.04,Provisões Cíveis,25772.0
2024-12-31,T4,2.02.04.02,Outras Provisões,86227.0
2024-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2024-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2024-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2024-12-31,T4,2.02.04.02.04,Outras contas a pagar,86227.0
2024-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2024-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2024-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2024-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2024-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2024-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2024-12-31,T4,2.03,Patrimônio Líquido Consolidado,3012344.0
2024-12-31,T4,2.03.01,Capital Social Realizado,1832326.0
2024-12-31,T4,2.03.02,Reservas de Capital,243830.0
2024-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,154753.0
2024-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2024-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2024-12-31,T4,2.03.02.04,Opções Outorgadas,128250.0
