data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,6.02.04,Aumento de investimento,33545.0
2020-03-31,T1,6.02.05,Aquisição de bens do ativo intangível,1882.0
2020-03-31,T1,6.02.06,Diminuição (aumento) em aplicações financeiras,27990.0
2020-03-31,T1,6.02.07,Instrumentos Financeiros e Derivativos,0.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-15429.0
2020-03-31,T1,6.03.01,Ingresso de novos empréstimos e financiamentos,2.0
2020-03-31,T1,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-2367.0
2020-03-31,T1,6.03.03,Pagamento de Debêntures,0.0
2020-03-31,T1,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2020-03-31,T1,6.03.05,Juros pagos,0.0
2020-03-31,T1,6.03.06,Distribuição de Dividendos,0.0
2020-03-31,T1,6.03.07,Certificados de recebíveis imobiliários,0.0
2020-03-31,T1,6.03.08,Aumento (redução) de Capital,0.0
2020-03-31,T1,6.03.09,Transações de capital,102710.0
2020-03-31,T1,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,-115774.0
2020-03-31,T1,6.03.11,Ações em Tesouraria,0.0
2020-03-31,T1,6.03.12,Transações de capital,0.0
2020-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,23128.0
2020-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,212437.0
2020-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,235565.0
2020-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-97058.0
2020-06-30,T2,6.01.01,Caixa Gerado nas Operações,227172.0
2020-06-30,T2,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,30729.0
2020-06-30,T2,6.01.01.02,Amortização de mais valia de ativos,195.0
2020-06-30,T2,6.01.01.03,Equivalência Patrimonial,-32159.0
2020-06-30,T2,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,-4243.0
2020-06-30,T2,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",64881.0
2020-06-30,T2,6.01.01.06,Impostos diferidos,2784.0
2020-06-30,T2,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2020-06-30,T2,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2020-06-30,T2,6.01.01.09,Ajuste a Valor Presente,34392.0
2020-06-30,T2,6.01.01.10,Lucro Líquido do Período antes do IR e CS,174342.0
2020-06-30,T2,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2020-06-30,T2,6.01.01.12,Provisão para garantia,19073.0
2020-06-30,T2,6.01.01.13,Resultado Operacional Swap,-23893.0
2020-06-30,T2,6.01.01.14,Provisões para risco de crédito,0.0
2020-06-30,T2,6.01.01.15,Ajuste por conversão de investimento,442.0
2020-06-30,T2,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-28167.0
2020-06-30,T2,6.01.01.17,Provisão Programa de pagamento em ações,51.0
2020-06-30,T2,6.01.01.18,"Provisões Para Riscos Tributários, Trabalhistas e Cíveis",41050.0
2020-06-30,T2,6.01.01.19,Ajustes por AVJORA de aplicações financeiras,-939.0
2020-06-30,T2,6.01.01.20,Provisão para riscos de crédito,-51366.0
2020-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-244668.0
2020-06-30,T2,6.01.02.01,Diminuição (aumento) aplicações financeiras,0.0
2020-06-30,T2,6.01.02.02,Diminuição (aumento) em  contas a receber,-98022.0
2020-06-30,T2,6.01.02.03,Redução (aumento) Imoveis a Comercializar,-370485.0
2020-06-30,T2,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,-2073.0
2020-06-30,T2,6.01.02.05,Redução (aumento) Partes Relacionadas,-115506.0
2020-06-30,T2,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,2534.0
2020-06-30,T2,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-4414.0
2020-06-30,T2,6.01.02.08,Redução (aumento) Despesas Antecipadas,1252.0
2020-06-30,T2,6.01.02.09,Redução (aumento) Demais Ativos,-5299.0
2020-06-30,T2,6.01.02.10,Redução (aumento) Contas a Pagar de Imoveis,192405.0
2020-06-30,T2,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2020-06-30,T2,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,-269.0
2020-06-30,T2,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,22591.0
2020-06-30,T2,6.01.02.14,Salários,9450.0
2020-06-30,T2,6.01.02.15,Adiantamento de clientes,167709.0
2020-06-30,T2,6.01.02.16,Redução (aumento) Demais Passivos,-16892.0
2020-06-30,T2,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2020-06-30,T2,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-27649.0
2020-06-30,T2,6.01.03,Outros,-79562.0
2020-06-30,T2,6.01.03.01,Impostos e contribuições pagos,-33950.0
2020-06-30,T2,6.01.03.02,Juros pagos,-45612.0
2020-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-185298.0
2020-06-30,T2,6.02.01,Aquisição de bens do ativo imobilizado,-17970.0
2020-06-30,T2,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2020-06-30,T2,6.02.03,Recebimento de dividendos,18839.0
2020-06-30,T2,6.02.04,(Aumento) redução de investimento,42321.0
2020-06-30,T2,6.02.05,Aquisição de bens do ativo intangível,3160.0
2020-06-30,T2,6.02.06,Diminuição (aumento) em aplicações financeiras,-240243.0
2020-06-30,T2,6.02.07,Instrumentos financeiros e derivativos,8595.0
2020-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,344723.0
2020-06-30,T2,6.03.01,Ingresso de novos empréstimos e financiamentos,785554.0
2020-06-30,T2,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-426449.0
2020-06-30,T2,6.03.03,Pagamento de Debêntures,0.0
2020-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2020-06-30,T2,6.03.05,Juros pagos,0.0
2020-06-30,T2,6.03.06,Distribuição de Dividendos,0.0
2020-06-30,T2,6.03.07,Certificados de recebíveis imobiliários,0.0
2020-06-30,T2,6.03.08,Aumento (redução) de Capital,0.0
2020-06-30,T2,6.03.09,Distribuição de dividendos para acionistas não controladores,-87319.0
2020-06-30,T2,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,72937.0
2020-06-30,T2,6.03.11,Ações em Tesouraria,0.0
2020-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,62367.0
2020-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,212437.0
2020-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,274804.0
2020-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1931658.0
2020-09-30,T3,6.01.01,Caixa Gerado nas Operações,1732143.0
2020-09-30,T3,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,39572.0
2020-09-30,T3,6.01.01.02,Amortização de mais valia de ativos,315.0
2020-09-30,T3,6.01.01.03,Equivalência Patrimonial,-346960.0
2020-09-30,T3,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,-12898.0
2020-09-30,T3,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",122897.0
2020-09-30,T3,6.01.01.06,Impostos diferidos,-5985.0
2020-09-30,T3,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2020-09-30,T3,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2020-09-30,T3,6.01.01.09,Ajuste a Valor Presente,28288.0
2020-09-30,T3,6.01.01.10,Lucro Líquido do Período antes do IR e CS,1985504.0
2020-09-30,T3,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2020-09-30,T3,6.01.01.12,Provisão para garantia,32522.0
2020-09-30,T3,6.01.01.13,Provisão para Processos Judiciais,0.0
2020-09-30,T3,6.01.01.14,Provisões para risco de crédito,-59035.0
2020-09-30,T3,6.01.01.15,Ajuste por conversão de investimento,212.0
2020-09-30,T3,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-70353.0
2020-09-30,T3,6.01.01.17,Provisão Programa de pagamento em ações,60.0
2020-09-30,T3,6.01.01.18,"Provisões Para Riscos Tributários, Trabalhistas e Cíveis",39358.0
2020-09-30,T3,6.01.01.19,Resultado Operacional Swap,-20878.0
2020-09-30,T3,6.01.01.20,Ajustes por AVJORA de aplicações financeiras,-476.0
2020-09-30,T3,6.01.02,Variações nos Ativos e Passivos,285651.0
2020-09-30,T3,6.01.02.01,Diminuição (aumento) aplicações financeiras,0.0
2020-09-30,T3,6.01.02.02,Diminuição (aumento) em  contas a receber,33384.0
2020-09-30,T3,6.01.02.03,Redução (aumento) Imoveis a Comercializar,737896.0
2020-09-30,T3,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,-7668.0
2020-09-30,T3,6.01.02.05,Redução (aumento) Partes Relacionadas,-148956.0
2020-09-30,T3,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,5852.0
2020-09-30,T3,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-7698.0
2020-09-30,T3,6.01.02.08,Redução (aumento) Despesas Antecipadas,-42.0
2020-09-30,T3,6.01.02.09,Redução (aumento) Demais Ativos,-15192.0
2020-09-30,T3,6.01.02.10,Redução (aumento) Contas a Pagar por Aquisição de Imóveis,-147956.0
2020-09-30,T3,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2020-09-30,T3,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,-1307.0
2020-09-30,T3,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,3962.0
2020-09-30,T3,6.01.02.14,Salários,1534.0
2020-09-30,T3,6.01.02.15,Redução (aumento) Adiantamento de clientes,-90879.0
2020-09-30,T3,6.01.02.16,Redução (aumento) Demais Passivos,-19520.0
2020-09-30,T3,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2020-09-30,T3,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-57759.0
2020-09-30,T3,6.01.03,Outros,-86136.0
2020-09-30,T3,6.01.03.01,Impostos e contribuições pagos,-49236.0
2020-09-30,T3,6.01.03.02,Juros pagos,-36900.0
2020-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-2071152.0
2020-09-30,T3,6.02.01,Aquisição de bens do ativo imobilizado,-52686.0
2020-09-30,T3,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2020-09-30,T3,6.02.03,Recebimento de dividendos,29588.0
2020-09-30,T3,6.02.04,(Aumento) redução de investimento,-1384587.0
2020-09-30,T3,6.02.05,Aquisição de bens do ativo intangível,4996.0
2020-09-30,T3,6.02.06,Diminuição (aumento) em aplicações financeiras,-683890.0
2020-09-30,T3,6.02.07,Instrumentos Financeiros e Derivativos,15427.0
2020-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,118282.0
2020-09-30,T3,6.03.01,Ingresso de novos empréstimos e financiamentos,1280002.0
2020-09-30,T3,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-977105.0
2020-09-30,T3,6.03.03,Pagamento de Debêntures,0.0
2020-09-30,T3,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2020-09-30,T3,6.03.05,Juros pagos,0.0
2020-09-30,T3,6.03.06,Distribuição de Dividendos,0.0
2020-09-30,T3,6.03.07,Certificados de recebíveis imobiliários,0.0
2020-09-30,T3,6.03.08,Aumento (redução) de Capital,0.0
2020-09-30,T3,6.03.09,Transações de capital,0.0
2020-09-30,T3,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,-269244.0
2020-09-30,T3,6.03.11,Ações em Tesouraria,0.0
2020-09-30,T3,6.03.12,Distribuição de Dividendos para Acionistas não Controladores,84629.0
2020-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-21212.0
2020-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,212437.0
2020-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,191225.0
2021-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,32744.0
2021-03-31,T1,6.01.01,Caixa Gerado nas Operações,253730.0
2021-03-31,T1,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,10896.0
2021-03-31,T1,6.01.01.02,Amortização de mais valia de ativos,36.0
2021-03-31,T1,6.01.01.03,Equivalência Patrimonial,-79017.0
2021-03-31,T1,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,-2981.0
2021-03-31,T1,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",17780.0
2021-03-31,T1,6.01.01.06,Impostos diferidos,1756.0
2021-03-31,T1,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2021-03-31,T1,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2021-03-31,T1,6.01.01.09,Ajuste a Valor Presente,-949.0
2021-03-31,T1,6.01.01.10,Lucro Líquido do Período antes do IR e CS,226040.0
2021-03-31,T1,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2021-03-31,T1,6.01.01.12,Provisão para garantia,14674.0
2021-03-31,T1,6.01.01.13,Provisão para Processos Judiciais,8117.0
2021-03-31,T1,6.01.01.14,Provisões para risco de crédito,69516.0
2021-03-31,T1,6.01.01.15,Valor Justo de Investimentos,4698.0
2021-03-31,T1,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-40550.0
2021-03-31,T1,6.01.01.17,Provisão Programa de pagamento em ações,0.0
2021-03-31,T1,6.01.01.18,Ajustes por AVJORA de aplicações financeiras,0.0
2021-03-31,T1,6.01.01.19,Encargos capitalizados,9011.0
2021-03-31,T1,6.01.01.20,Resultado Operacional Swap,14703.0
2021-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-179576.0
2021-03-31,T1,6.01.02.01,Redução (Aumento) aplicações financeiras,0.0
2021-03-31,T1,6.01.02.02,Redução (Aumento) em  contas a receber,-134244.0
2021-03-31,T1,6.01.02.03,Redução (Aumento) Imoveis a Comercializar,-22458.0
2021-03-31,T1,6.01.02.04,Redução (Aumento) Conta Corrente Parceiro nos empreendimentos,-1167.0
2021-03-31,T1,6.01.02.05,Redução (Aumento) Partes Relacionadas,38551.0
2021-03-31,T1,6.01.02.06,Redução (Aumento) Impostos e Contribuições a Compensar,4558.0
2021-03-31,T1,6.01.02.07,Redução (Aumento) Despesas com Vendas a Apropriar,-1543.0
2021-03-31,T1,6.01.02.08,Redução (Aumento) Despesas Antecipadas,-2836.0
2021-03-31,T1,6.01.02.09,Redução (Aumento) Demais Ativos,-41590.0
2021-03-31,T1,6.01.02.10,Redução (Aumento) Contas a Pagar de Imoveis,27076.0
2021-03-31,T1,6.01.02.11,Redução (Aumento) de Tributos a Pagar,0.0
2021-03-31,T1,6.01.02.12,Redução (Aumento) Impostos e Contribuições a Recolher,3469.0
2021-03-31,T1,6.01.02.13,Redução (Aumento) Fornecedores e provisão para garantia,45172.0
2021-03-31,T1,6.01.02.14,Redução (Aumento) Salários,6069.0
2021-03-31,T1,6.01.02.15,Redução (Aumento) Adiantamento de clientes,-97357.0
2021-03-31,T1,6.01.02.16,Redução (Aumento) Demais Passivos,7672.0
2021-03-31,T1,6.01.02.17,Redução (Aumento) Provisão para garantia,-10948.0
2021-03-31,T1,6.01.03,Outros,-41410.0
2021-03-31,T1,6.01.03.01,Impostos e contribuições pagos,-21028.0
2021-03-31,T1,6.01.03.02,Juros pagos,-20382.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-20590.0
2021-03-31,T1,6.02.01,Aquisição de bens do ativo imobilizado,-3577.0
2021-03-31,T1,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2021-03-31,T1,6.02.03,Recebimento de dividendos,25256.0
2021-03-31,T1,6.02.04,Aumento de investimento,-29781.0
2021-03-31,T1,6.02.05,Aquisição de bens do ativo intangível,-193.0
2021-03-31,T1,6.02.06,Diminuição (aumento) em aplicações financeiras,-19874.0
2021-03-31,T1,6.02.07,Instrumentos Financeiros e Derivativos,7579.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-29153.0
2021-03-31,T1,6.03.01,Ingresso de novos empréstimos e financiamentos,123139.0
2021-03-31,T1,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-149364.0
2021-03-31,T1,6.03.03,Pagamento de Debêntures,0.0
2021-03-31,T1,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2021-03-31,T1,6.03.05,Juros pagos,0.0
2021-03-31,T1,6.03.06,Distribuição de Dividendos,0.0
2021-03-31,T1,6.03.07,Certificados de recebíveis imobiliários,0.0
2021-03-31,T1,6.03.08,Aumento (redução) de Capital,0.0
2021-03-31,T1,6.03.09,Transações de capital,0.0
2021-03-31,T1,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,8208.0
2021-03-31,T1,6.03.11,Ações em Tesouraria,0.0
2021-03-31,T1,6.03.12,Transações de capital,0.0
2021-03-31,T1,6.03.13,Distribuição de dividendos para acionistas não controladores,-11136.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-16999.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,200083.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,183084.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-1314.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,563245.0
2021-06-30,T2,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,21318.0
2021-06-30,T2,6.01.01.02,Amortização de mais valia de ativos,76.0
2021-06-30,T2,6.01.01.03,Equivalência Patrimonial,-153422.0
2021-06-30,T2,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,-4750.0
2021-06-30,T2,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",44590.0
2021-06-30,T2,6.01.01.06,Impostos diferidos,1702.0
2021-06-30,T2,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2021-06-30,T2,6.01.01.08,Valor Justo de Investimentos,7047.0
2021-06-30,T2,6.01.01.09,Ajuste a Valor Presente,16834.0
2021-06-30,T2,6.01.01.10,Lucro Líquido do Período antes do IR e CS,537437.0
2021-06-30,T2,6.01.01.11,Encargos Capitalizados,19387.0
2021-06-30,T2,6.01.01.12,Provisão para garantia,32852.0
2021-06-30,T2,6.01.01.13,Resultado Operacional Swap,16896.0
2021-06-30,T2,6.01.01.14,Provisões para risco de crédito,0.0
2021-06-30,T2,6.01.01.15,Ajuste por conversão de investimento,0.0
2021-06-30,T2,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-77615.0
2021-06-30,T2,6.01.01.17,Provisão Programa de pagamento em ações,0.0
2021-06-30,T2,6.01.01.18,"Provisões Para Riscos Tributários, Trabalhistas e Cíveis",11422.0
2021-06-30,T2,6.01.01.19,Ajustes por AVJORA de aplicações financeiras,0.0
2021-06-30,T2,6.01.01.20,Provisão para riscos de crédito,89471.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-486623.0
2021-06-30,T2,6.01.02.01,Diminuição (aumento) aplicações financeiras,0.0
2021-06-30,T2,6.01.02.02,Diminuição (aumento) em  contas a receber,-204151.0
2021-06-30,T2,6.01.02.03,Redução (aumento) Imoveis a Comercializar,-380602.0
2021-06-30,T2,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,-14628.0
2021-06-30,T2,6.01.02.05,Redução (aumento) Partes Relacionadas,-32477.0
2021-06-30,T2,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,547.0
2021-06-30,T2,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-4781.0
2021-06-30,T2,6.01.02.08,Redução (aumento) Despesas Antecipadas,-737.0
2021-06-30,T2,6.01.02.09,Redução (aumento) Demais Ativos,-35130.0
2021-06-30,T2,6.01.02.10,Redução (aumento) Contas a Pagar de Imoveis,36099.0
2021-06-30,T2,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2021-06-30,T2,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,7560.0
2021-06-30,T2,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,45382.0
2021-06-30,T2,6.01.02.14,Salários,29500.0
2021-06-30,T2,6.01.02.15,Adiantamento de clientes,79439.0
2021-06-30,T2,6.01.02.16,Redução (aumento) Demais Passivos,273.0
2021-06-30,T2,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2021-06-30,T2,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-12917.0
2021-06-30,T2,6.01.03,Outros,-77936.0
2021-06-30,T2,6.01.03.01,Impostos e contribuições pagos,-44457.0
2021-06-30,T2,6.01.03.02,Juros pagos,-33479.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-123890.0
2021-06-30,T2,6.02.01,Aquisição de bens do ativo imobilizado,-22715.0
2021-06-30,T2,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2021-06-30,T2,6.02.03,Recebimento de dividendos,98839.0
2021-06-30,T2,6.02.04,(Aumento) redução de investimento,-2606.0
2021-06-30,T2,6.02.05,Aquisição de bens do ativo intangível,-201.0
2021-06-30,T2,6.02.06,Diminuição (aumento) em aplicações financeiras,-211185.0
2021-06-30,T2,6.02.07,Instrumentos financeiros e derivativos,13978.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,217134.0
2021-06-30,T2,6.03.01,Ingresso de novos empréstimos e financiamentos,1202728.0
2021-06-30,T2,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-567175.0
2021-06-30,T2,6.03.03,Pagamento de Debêntures,0.0
2021-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2021-06-30,T2,6.03.05,Juros pagos,0.0
2021-06-30,T2,6.03.06,Distribuição de Dividendos,-418062.0
2021-06-30,T2,6.03.07,Certificados de recebíveis imobiliários,0.0
2021-06-30,T2,6.03.08,Aumento (redução) de Capital,0.0
2021-06-30,T2,6.03.09,Distribuição de dividendos para acionistas não controladores,-14337.0
2021-06-30,T2,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,13980.0
2021-06-30,T2,6.03.11,Ações em Tesouraria,0.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,91930.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,200083.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,292013.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,64540.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,839090.0
2021-09-30,T3,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,32295.0
2021-09-30,T3,6.01.01.02,Amortização de mais valia de ativos,119.0
2021-09-30,T3,6.01.01.03,Equivalência Patrimonial,-231743.0
2021-09-30,T3,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,-6451.0
2021-09-30,T3,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",94190.0
2021-09-30,T3,6.01.01.06,Impostos diferidos,4406.0
2021-09-30,T3,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2021-09-30,T3,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2021-09-30,T3,6.01.01.09,Ajuste a Valor Presente,15475.0
2021-09-30,T3,6.01.01.10,Lucro Líquido do Período antes do IR e CS,830266.0
2021-09-30,T3,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2021-09-30,T3,6.01.01.12,Provisão para garantia,47222.0
2021-09-30,T3,6.01.01.13,Provisão para Processos Judiciais,0.0
2021-09-30,T3,6.01.01.14,Provisões para risco de crédito,92481.0
2021-09-30,T3,6.01.01.15,Valor Justo de Investimentos,9396.0
2021-09-30,T3,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-138762.0
2021-09-30,T3,6.01.01.17,Provisão Programa de pagamento em ações,0.0
2021-09-30,T3,6.01.01.18,"Provisões Para Riscos Tributários, Trabalhistas e Cíveis",33809.0
2021-09-30,T3,6.01.01.19,Resultado Operacional Swap,25405.0
2021-09-30,T3,6.01.01.20,Encargos Capitalizados,30982.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-647009.0
2021-09-30,T3,6.01.02.01,Diminuição (aumento) aplicações financeiras,0.0
2021-09-30,T3,6.01.02.02,Diminuição (aumento) em  contas a receber,-305942.0
2021-09-30,T3,6.01.02.03,Redução (aumento) Imoveis a Comercializar,-771085.0
2021-09-30,T3,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,-8223.0
2021-09-30,T3,6.01.02.05,Redução (aumento) Partes Relacionadas,-60435.0
2021-09-30,T3,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,1029.0
2021-09-30,T3,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-9712.0
2021-09-30,T3,6.01.02.08,Redução (aumento) Despesas Antecipadas,-11925.0
2021-09-30,T3,6.01.02.09,Redução (aumento) Demais Ativos,-48754.0
2021-09-30,T3,6.01.02.10,Redução (aumento) Contas a Pagar por Aquisição de Imóveis,126115.0
2021-09-30,T3,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2021-09-30,T3,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,3364.0
2021-09-30,T3,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,78293.0
2021-09-30,T3,6.01.02.14,Salários,49871.0
2021-09-30,T3,6.01.02.15,Redução (aumento) Adiantamento de clientes,314083.0
2021-09-30,T3,6.01.02.16,Redução (aumento) Demais Passivos,22409.0
2021-09-30,T3,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2021-09-30,T3,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-26097.0
2021-09-30,T3,6.01.03,Outros,-127541.0
2021-09-30,T3,6.01.03.01,Impostos e contribuições pagos,-68233.0
2021-09-30,T3,6.01.03.02,Juros pagos,-59308.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-302433.0
2021-09-30,T3,6.02.01,Aquisição de bens do ativo imobilizado,-67612.0
2021-09-30,T3,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2021-09-30,T3,6.02.03,Recebimento de dividendos,139319.0
2021-09-30,T3,6.02.04,(Aumento) redução de investimento,25436.0
2021-09-30,T3,6.02.05,Aquisição de bens do ativo intangível,-15087.0
2021-09-30,T3,6.02.06,Diminuição (aumento) em aplicações financeiras,-401721.0
2021-09-30,T3,6.02.07,Instrumentos Financeiros e Derivativos,17232.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,292985.0
2021-09-30,T3,6.03.01,Ingresso de novos empréstimos e financiamentos,1468035.0
2021-09-30,T3,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-802961.0
2021-09-30,T3,6.03.03,Pagamento de Debêntures,0.0
2021-09-30,T3,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2021-09-30,T3,6.03.05,Juros pagos,0.0
2021-09-30,T3,6.03.06,Distribuição de Dividendos,-418062.0
2021-09-30,T3,6.03.07,Certificados de recebíveis imobiliários,0.0
2021-09-30,T3,6.03.08,Aumento (redução) de Capital,0.0
