data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-03-31,T1,6.01.01.06,Provisão para perdas de estoque,-339.3
2022-03-31,T1,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",1420.794
2022-03-31,T1,6.01.01.08,Resultaado de equivalência patrimonial,0.0
2022-03-31,T1,6.01.01.09,Juros sobre parcelamento de tributos,0.0
2022-03-31,T1,6.01.01.10,Baixa de ativo imobilizado e intangível,953.22
2022-03-31,T1,6.01.01.11,Créditos tributários,0.0
2022-03-31,T1,6.01.01.12,Atualização monetária depósitos judiciais e impostos a recuperar,-482.473
2022-03-31,T1,6.01.01.13,Perdas esperadas de crédito,-41.105000000000004
2022-03-31,T1,6.01.01.14,Descontos arrendamento,-699.543
2022-03-31,T1,6.01.01.15,Opções outorgadas,504.185
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-91728.094
2022-03-31,T1,6.01.02.01,Contas a receber,108434.253
2022-03-31,T1,6.01.02.02,Partes relacionadas,0.0
2022-03-31,T1,6.01.02.03,Estoques,-92629.534
2022-03-31,T1,6.01.02.04,Impostos a recuperar,-9211.912
2022-03-31,T1,6.01.02.05,Depósitos judiciais,1210.221
2022-03-31,T1,6.01.02.06,Outros créditos,-6301.515
2022-03-31,T1,6.01.02.07,Fornecedores,14434.717
2022-03-31,T1,6.01.02.08,Obrigações trabalhistas e previdenciárias,-8999.379
2022-03-31,T1,6.01.02.09,Obrigações tributárias,-70580.583
2022-03-31,T1,6.01.02.10,Arrendamentos variáveis e condominios a pagar,-2264.327
2022-03-31,T1,6.01.02.11,Parcelamento de tributos,-55.275
2022-03-31,T1,6.01.02.12,Contingências pagas,-2010.241
2022-03-31,T1,6.01.02.13,Outras obrigações,-23754.519
2022-03-31,T1,6.01.03,Outros,-18485.901
2022-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-6073.503
2022-03-31,T1,6.01.03.02,Juros pagos de empréstimos e financiamentos,-2785.946
2022-03-31,T1,6.01.03.03,Juros pagos de arrendamentos de direito de uso,-9626.452
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-30898.175
2022-03-31,T1,6.02.01,Aplicações financeiras,-5121.17
2022-03-31,T1,6.02.02,Aquisição de imobilizado,-19631.804
2022-03-31,T1,6.02.03,Aquisição de intangível,-4237.572
2022-03-31,T1,6.02.04,Concessão de empréstimo a partes relacionadas,0.0
2022-03-31,T1,6.02.05,Venda de imobilizado,0.0
2022-03-31,T1,6.02.06,Aporte de capital em controladas,0.0
2022-03-31,T1,6.02.07,Alienação de investimentos,0.0
2022-03-31,T1,6.02.09,Ações em tesouraria,-1907.6290000000001
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-19024.586
2022-03-31,T1,6.03.01,Aumento de capital,0.0
2022-03-31,T1,6.03.02,Dividendos recebidos,0.0
2022-03-31,T1,6.03.03,Dividendos pagos,0.0
2022-03-31,T1,6.03.04,Captação de empréstimos e financiamentos,0.0
2022-03-31,T1,6.03.05,Amortização de empréstimos e financiamentos,-2500.0
2022-03-31,T1,6.03.06,Liquidação contratos SWAP,-876.714
2022-03-31,T1,6.03.07,Amortização de arrendamentos direito de uso,-15647.872000000001
2022-03-31,T1,6.03.08,Custos de emissão das ações,0.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-79215.632
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,325587.601
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,246371.969
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-12511.275
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,207935.728
2022-06-30,T2,6.01.01.01,Lucro líquido (prejuízo) do exercício,134973.693
2022-06-30,T2,6.01.01.02,Depreciação e Amortização,52118.746
2022-06-30,T2,6.01.01.03,Encargos e v ariação cambial sobre empréstimos e financiamentos,16211.300000000001
2022-06-30,T2,6.01.01.04,Encargos sobre arrendamento direto de uso locação,20883.987
2022-06-30,T2,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,-22232.667
2022-06-30,T2,6.01.01.06,Provisão para perdas de estoque,-339.3
2022-06-30,T2,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",6033.615
2022-06-30,T2,6.01.01.08,Resultado de equivalência patrimonial,0.0
2022-06-30,T2,6.01.01.09,Juros sobre parcelamento de tributos,0.0
2022-06-30,T2,6.01.01.10,Baixa de ativo imobilizado e intangível,1013.7230000000001
2022-06-30,T2,6.01.01.11,Créditos tributários,0.0
2022-06-30,T2,6.01.01.12,Atualização monetária depósitos judiciais e impostoas a recuperar,-1071.577
2022-06-30,T2,6.01.01.13,Perdas esperadas de crédito,-97.211
2022-06-30,T2,6.01.01.14,Descontos arrendamento,-1426.249
2022-06-30,T2,6.01.01.15,Opções outorgadas,1867.6680000000001
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-167253.946
2022-06-30,T2,6.01.02.01,Contas a receber,40366.413
2022-06-30,T2,6.01.02.02,Partes relacionadas,0.0
2022-06-30,T2,6.01.02.03,Estoques,-118612.363
2022-06-30,T2,6.01.02.04,Impostos a recuperar,-14819.223
2022-06-30,T2,6.01.02.05,Depósitos judiciais,-6079.75
2022-06-30,T2,6.01.02.06,Outros créditos,-5404.967000000001
2022-06-30,T2,6.01.02.07,Fornecedores,9968.378
2022-06-30,T2,6.01.02.08,Obrigações trabalhistas e previdenciárias,-3533.105
2022-06-30,T2,6.01.02.09,Obrigações tributárias,-57174.639
2022-06-30,T2,6.01.02.10,Arrendamentos variáveis e condominios a pagar,604.595
2022-06-30,T2,6.01.02.11,Parcelamento de tributos,-113.375
2022-06-30,T2,6.01.02.12,Contingências pagas,-2749.554
2022-06-30,T2,6.01.02.13,Outras obrigações,-9706.356
2022-06-30,T2,6.01.03,Outros,-53193.057
2022-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-19131.09
2022-06-30,T2,6.01.03.02,Juros pagos de empréstimos e financiamentos,-14365.293
2022-06-30,T2,6.01.03.03,Juros pagos de arrendamento de direito de uso,-19696.674
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,6032.997
2022-06-30,T2,6.02.01,Aplicações Financeiras,71947.153
2022-06-30,T2,6.02.02,Aquisição de imobilizado,-44514.984000000004
2022-06-30,T2,6.02.03,Aquisição de intangível,-10668.348
2022-06-30,T2,6.02.09,Ações em tesouraria,-10730.824
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-154166.95500000002
2022-06-30,T2,6.03.01,Aumento de capital,0.0
2022-06-30,T2,6.03.02,Dividendos recebidos,0.0
2022-06-30,T2,6.03.03,Dividendos pagos,-12708.277
2022-06-30,T2,6.03.04,Captação de empréstimos e financiamentos,0.0
2022-06-30,T2,6.03.05,Amortização de empréstimos e financiamentos,-55343.414000000004
2022-06-30,T2,6.03.06,Liquidação contratos SWAP,-1959.083
2022-06-30,T2,6.03.07,Amortização de arrendamentos direito de uso,-25975.154000000002
2022-06-30,T2,6.03.08,Custos de emissão das ações,0.0
2022-06-30,T2,6.03.09,Juros sobre o capital próprio pagos,-58181.027
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-160645.233
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,325587.601
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,164942.36800000002
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-25624.691
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,307765.51900000003
2022-09-30,T3,6.01.01.01,Lucro líquido (prejuízo) do exercício,203101.086
2022-09-30,T3,6.01.01.02,Depreciação e Amortização,83490.85800000001
2022-09-30,T3,6.01.01.03,Encargos e variação cambial sobre empréstimos e financeiamento,24917.368000000002
2022-09-30,T3,6.01.01.04,Encargos sobre earrendamento direito de uso locação,32476.834
2022-09-30,T3,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,-40024.340000000004
2022-09-30,T3,6.01.01.06,Provisão para perdas de estoque,-309.90000000000003
2022-09-30,T3,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",6905.236
2022-09-30,T3,6.01.01.08,Resultado de equivalência patrimonial,0.0
2022-09-30,T3,6.01.01.09,Juros sobre parcelamento de tributos,0.0
2022-09-30,T3,6.01.01.10,Baixa de ativo imobilizado intangível,-164.468
2022-09-30,T3,6.01.01.11,Créditos tributários,0.0
2022-09-30,T3,6.01.01.12,Atualização monetária depósitos judiciais e impostos a recuperar,-3069.079
2022-09-30,T3,6.01.01.13,Perdas esperadas de crédito,-319.819
2022-09-30,T3,6.01.01.14,Descontos arrendamento,-2469.407
2022-09-30,T3,6.01.01.15,Opções outorgadas,3231.15
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-255717.853
2022-09-30,T3,6.01.02.01,Contas a receber,85285.103
2022-09-30,T3,6.01.02.02,Partes relacionadas,0.0
2022-09-30,T3,6.01.02.03,Estoques,-247302.23
2022-09-30,T3,6.01.02.04,Impostos a recuperar,-28582.837
2022-09-30,T3,6.01.02.05,Depósitos judiciais,-8126.031
2022-09-30,T3,6.01.02.06,Outros créditos,-6065.986
2022-09-30,T3,6.01.02.07,Fornecedores,30114.921000000002
2022-09-30,T3,6.01.02.08,Obrigações trabalhistas e previdênciárias,2649.0750000000003
2022-09-30,T3,6.01.02.09,Obrigações tributárias,-62959.901
2022-09-30,T3,6.01.02.10,Arrendamentos variáveis e condominios a pagar,-2938.556
2022-09-30,T3,6.01.02.11,Parcelamento de tributos,-169.925
2022-09-30,T3,6.01.02.12,Contigências pagas,-5137.74
2022-09-30,T3,6.01.02.13,Outras obrigações,-12483.746000000001
2022-09-30,T3,6.01.03,Outros,-77672.357
2022-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-29923.438000000002
2022-09-30,T3,6.01.03.02,Juros pagos de empréstimos e financiamentos,-17817.131
2022-09-30,T3,6.01.03.03,Juros pagos de arrendamentos de direito de uso,-29931.788
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-28965.878
2022-09-30,T3,6.02.01,Aplicações financeiras,92144.455
2022-09-30,T3,6.02.02,Aquisição de imobilizado,-80735.946
2022-09-30,T3,6.02.03,Aquisição de intangível,-25680.446
2022-09-30,T3,6.02.04,Concessão de empréstimos a partes relacionadas,0.0
2022-09-30,T3,6.02.05,Venda de imobillizado,0.0
2022-09-30,T3,6.02.08,Juros sobre capital próprios recebidos,0.0
2022-09-30,T3,6.02.09,Ações em tesouraria,-14693.941
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-169328.592
2022-09-30,T3,6.03.01,Aumento de capital,0.0
2022-09-30,T3,6.03.02,Dividendos recebidos,0.0
2022-09-30,T3,6.03.03,Dividendos pagos,-12708.277
2022-09-30,T3,6.03.04,Captação de empréstimos e financiamentos,40000.0
2022-09-30,T3,6.03.05,Amortização de empréstimos e financiamentos,-97843.414
2022-09-30,T3,6.03.06,Liquidação contratos SWAP,-3283.991
2022-09-30,T3,6.03.07,Amortização de arrendamentos direito de uso,-37311.883
2022-09-30,T3,6.03.09,Juros sobre o capital próprio pagos,-58181.027
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-223919.161
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,325587.601
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,101668.44
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,26682.064000000002
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,87774.841
2023-03-31,T1,6.01.01.01,Lucro Líquido (prejuízo) do exercício,38571.167
2023-03-31,T1,6.01.01.02,Depreciação e amortização,31885.100000000002
2023-03-31,T1,6.01.01.03,Encargos e variação cambial sobre empréstimos e financiamentos,8001.951
2023-03-31,T1,6.01.01.04,Encargos sobre arrendamento direto de uso locação,12640.970000000001
2023-03-31,T1,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,-3952.435
2023-03-31,T1,6.01.01.06,Provisão para perdas de estoque,218.94
2023-03-31,T1,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",1254.432
2023-03-31,T1,6.01.01.08,Resultaado de equivalência patrimonial,0.0
2023-03-31,T1,6.01.01.09,Juros sobre parcelamento de tributos,0.0
2023-03-31,T1,6.01.01.10,Baixa de ativo imobilizado e intangível,38.402
2023-03-31,T1,6.01.01.11,Créditos tributários,0.0
2023-03-31,T1,6.01.01.12,Atualização monetária depósitos judiciais e impostos a recuperar,-1056.361
2023-03-31,T1,6.01.01.13,Perdas esperadas de crédito,53.715
2023-03-31,T1,6.01.01.14,Descontos arrendamento,-1527.1970000000001
2023-03-31,T1,6.01.01.15,Opções outorgadas,1681.525
2023-03-31,T1,6.01.01.16,Contratos arrendamentos baixados,-35.368
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-35976.277
2023-03-31,T1,6.01.02.01,Contas a receber,148262.166
2023-03-31,T1,6.01.02.02,Partes relacionadas,0.0
2023-03-31,T1,6.01.02.03,Estoques,-93235.16900000001
2023-03-31,T1,6.01.02.04,Impostos a recuperar,-3466.5840000000003
2023-03-31,T1,6.01.02.05,Depósitos judiciais,-2063.464
2023-03-31,T1,6.01.02.06,Outros créditos,1520.526
2023-03-31,T1,6.01.02.07,Fornecedores,34512.584
2023-03-31,T1,6.01.02.08,Obrigações trabalhistas e previdenciárias,-13017.606
2023-03-31,T1,6.01.02.09,Obrigações tributárias,-65451.214
2023-03-31,T1,6.01.02.10,Arrendamentos variáveis e condominios a pagar,-810.556
2023-03-31,T1,6.01.02.11,Parcelamento de tributos,0.0
2023-03-31,T1,6.01.02.12,Contingências pagas,-1975.992
2023-03-31,T1,6.01.02.13,Outras obrigações,-40250.968
2023-03-31,T1,6.01.03,Outros,-25116.5
2023-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-6066.121
2023-03-31,T1,6.01.03.02,Juros pagos de empréstimos e financiamentos,-6471.697
2023-03-31,T1,6.01.03.03,Juros pagos de arrendamentos de direito de uso,-12578.682
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-42706.816
2023-03-31,T1,6.02.01,Aplicações financeiras,7447.484
2023-03-31,T1,6.02.02,Aquisição de imobilizado,-40002.446
2023-03-31,T1,6.02.03,Aquisição de intangível,-4034.449
2023-03-31,T1,6.02.04,Concessão de empréstimo a partes relacionadas,0.0
2023-03-31,T1,6.02.05,Venda de imobilizado,0.0
2023-03-31,T1,6.02.06,Aporte de capital em controladas,0.0
2023-03-31,T1,6.02.07,Alienação de investimentos,0.0
2023-03-31,T1,6.02.09,Ações em tesouraria,-6117.405
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-22547.506
2023-03-31,T1,6.03.01,Aumento de capital,0.0
2023-03-31,T1,6.03.02,Dividendos recebidos,0.0
2023-03-31,T1,6.03.03,Dividendos pagos,0.0
2023-03-31,T1,6.03.04,Captação de empréstimos e financiamentos,60000.0
2023-03-31,T1,6.03.05,Amortização de empréstimos e financiamentos,-62500.0
2023-03-31,T1,6.03.06,Liquidação contratos SWAP,-1406.016
2023-03-31,T1,6.03.07,Amortização de arrendamentos direito de uso,-18641.49
2023-03-31,T1,6.03.08,Custos de emissão das ações,0.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-38572.258
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,160035.979
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,121463.721
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,64292.476
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,260285.726
2023-06-30,T2,6.01.01.01,Lucro Líquido (prejuízo) do exercício,148555.473
2023-06-30,T2,6.01.01.02,Depreciação e amortização,64086.965000000004
2023-06-30,T2,6.01.01.03,Encargos e variação cambial sobre empréstimos e financiamentos,15842.131000000001
2023-06-30,T2,6.01.01.04,Encargos sobre arrendamento direto de uso locação,25374.473
2023-06-30,T2,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,2663.5570000000002
2023-06-30,T2,6.01.01.06,Provisão para perdas de estoque,355.0
2023-06-30,T2,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",4133.7660000000005
2023-06-30,T2,6.01.01.08,Resultaado de equivalência patrimonial,0.0
2023-06-30,T2,6.01.01.09,Juros sobre parcelamento de tributos,0.0
2023-06-30,T2,6.01.01.10,Baixa de ativo imobilizado e intangível,89.552
2023-06-30,T2,6.01.01.11,Créditos tributários,0.0
2023-06-30,T2,6.01.01.12,Atualização monetária depósitos judiciais e impostos a recuperar,-1056.361
2023-06-30,T2,6.01.01.13,Perdas esperadas de crédito,102.001
2023-06-30,T2,6.01.01.14,Descontos arrendamento,-2469.23
2023-06-30,T2,6.01.01.15,Opções outorgadas,3024.5370000000003
2023-06-30,T2,6.01.01.16,Contratos arrendamentos baixados,-416.13800000000003
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-142788.15
2023-06-30,T2,6.01.02.01,Contas a receber,59927.72
2023-06-30,T2,6.01.02.02,Partes relacionadas,0.0
2023-06-30,T2,6.01.02.03,Estoques,-142008.041
2023-06-30,T2,6.01.02.04,Impostos a recuperar,-17189.606
2023-06-30,T2,6.01.02.05,Depósitos judiciais,-2957.297
2023-06-30,T2,6.01.02.06,Outros créditos,-1671.867
2023-06-30,T2,6.01.02.07,Fornecedores,69660.852
2023-06-30,T2,6.01.02.08,Obrigações trabalhistas e previdenciárias,-3003.643
2023-06-30,T2,6.01.02.09,Obrigações tributárias,-65523.329
2023-06-30,T2,6.01.02.10,Arrendamentos variáveis e condominios a pagar,171.625
2023-06-30,T2,6.01.02.11,Parcelamento de tributos,0.0
2023-06-30,T2,6.01.02.12,Contingências pagas,-3325.382
2023-06-30,T2,6.01.02.13,Outras obrigações,-36869.182
2023-06-30,T2,6.01.03,Outros,-53205.1
2023-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-20125.987
2023-06-30,T2,6.01.03.02,Juros pagos de empréstimos e financiamentos,-11848.545
2023-06-30,T2,6.01.03.03,Juros pagos de arrendamentos de direito de uso,-21230.568
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-20687.934
2023-06-30,T2,6.02.01,Aplicações financeiras,76722.339
2023-06-30,T2,6.02.02,Aquisição de imobilizado,-78355.883
2023-06-30,T2,6.02.03,Aquisição de intangível,-12936.985
2023-06-30,T2,6.02.04,Concessão de empréstimo a partes relacionadas,0.0
2023-06-30,T2,6.02.05,Venda de imobilizado,0.0
2023-06-30,T2,6.02.06,Aporte de capital em controladas,0.0
2023-06-30,T2,6.02.07,Alienação de investimentos,0.0
2023-06-30,T2,6.02.09,Ações em tesouraria,-6117.405
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-125180.04800000001
2023-06-30,T2,6.03.01,Aumento de capital,0.0
2023-06-30,T2,6.03.02,Dividendos recebidos,0.0
2023-06-30,T2,6.03.03,Dividendos pagos,-85700.508
2023-06-30,T2,6.03.04,Captação de empréstimos e financiamentos,60000.0
2023-06-30,T2,6.03.05,Amortização de empréstimos e financiamentos,-62500.0
2023-06-30,T2,6.03.06,Liquidação contratos SWAP,-2722.335
2023-06-30,T2,6.03.07,Amortização de arrendamentos direito de uso,-34257.205
2023-06-30,T2,6.03.08,Custos de emissão das ações,0.0
2023-06-30,T2,6.03.09,Juros sobre o capital próprio pagos,0.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-81575.50600000001
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,160035.979
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,78460.473
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,60443.273
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,373074.123
2023-09-30,T3,6.01.01.01,Lucro líquido (prejuízo) do exercício,225094.321
2023-09-30,T3,6.01.01.02,Depreciação e Amortização,97947.73
2023-09-30,T3,6.01.01.03,Encargos e variação cambial sobre empréstimos e financeiamento,24914.871
2023-09-30,T3,6.01.01.04,Encargos sobre earrendamento direito de uso locação,39069.481
2023-09-30,T3,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,4044.202
2023-09-30,T3,6.01.01.06,Provisão para perdas de estoque,-525.439
2023-09-30,T3,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",1949.845
2023-09-30,T3,6.01.01.08,Resultado de equivalência patrimonial,0.0
2023-09-30,T3,6.01.01.09,Juros sobre parcelamento de tributos,0.0
2023-09-30,T3,6.01.01.10,Baixa de ativo imobilizado intangível,89.552
2023-09-30,T3,6.01.01.11,Créditos tributários,-13630.802
2023-09-30,T3,6.01.01.12,Atualização monetária depósitos judiciais e impostos a recuperar,-6348.851000000001
2023-09-30,T3,6.01.01.13,Perdas esperadas de crédito,568.402
2023-09-30,T3,6.01.01.14,Descontos arrendamento,-3953.89
2023-09-30,T3,6.01.01.15,Opções outorgadas,4664.883
2023-09-30,T3,6.01.01.16,Contratos arrendamentos baixados,-810.182
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-224594.04200000002
2023-09-30,T3,6.01.02.01,Contas a receber,104359.837
2023-09-30,T3,6.01.02.02,Partes relacionadas,0.0
2023-09-30,T3,6.01.02.03,Estoques,-166207.794
2023-09-30,T3,6.01.02.04,Impostos a recuperar,-27148.623
2023-09-30,T3,6.01.02.05,Depósitos judiciais,-9340.992
2023-09-30,T3,6.01.02.06,Outros créditos,164.29500000000002
2023-09-30,T3,6.01.02.07,Fornecedores,-14190.349
2023-09-30,T3,6.01.02.08,Obrigações trabalhistas e previdênciárias,714.746
2023-09-30,T3,6.01.02.09,Obrigações tributárias,-72893.05
2023-09-30,T3,6.01.02.10,Arrendamentos variáveis e condominios a pagar,-823.58
2023-09-30,T3,6.01.02.11,Parcelamento de tributos,0.0
2023-09-30,T3,6.01.02.12,Contigências pagas,-4620.433
2023-09-30,T3,6.01.02.13,Outras obrigações,-34608.099
2023-09-30,T3,6.01.03,Outros,-88036.808
2023-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-31629.997
2023-09-30,T3,6.01.03.02,Juros pagos de empréstimos e financiamentos,-19551.497
2023-09-30,T3,6.01.03.03,Juros pagos de arrendamentos de direito de uso,-36855.314
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-64987.372
2023-09-30,T3,6.02.01,Aplicações financeiras,85515.59700000001
2023-09-30,T3,6.02.02,Aquisição de imobilizado,-118706.57800000001
2023-09-30,T3,6.02.03,Aquisição de intangível,-20683.959
2023-09-30,T3,6.02.04,Concessão de empréstimos a partes relacionadas,0.0
2023-09-30,T3,6.02.05,Venda de imobillizado,0.0
2023-09-30,T3,6.02.08,Juros sobre capital próprios recebidos,0.0
2023-09-30,T3,6.02.09,Ações em tesouraria,-11112.432
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-85973.173
2023-09-30,T3,6.03.01,Aumento de capital,0.0
2023-09-30,T3,6.03.02,Dividendos recebidos,0.0
2023-09-30,T3,6.03.03,Dividendos pagos,-85700.508
2023-09-30,T3,6.03.04,Captação de empréstimos e financiamentos,110000.0
2023-09-30,T3,6.03.05,Amortização de empréstimos e financiamentos,-62500.0
2023-09-30,T3,6.03.06,Liquidação contratos SWAP,-4137.1
2023-09-30,T3,6.03.07,Amortização de arrendamentos direito de uso,-43635.565
2023-09-30,T3,6.03.09,Juros sobre o capital próprio pagos,0.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-90517.272
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,160035.979
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,69518.707
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,167949.605
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,90244.54400000001
2024-03-31,T1,6.01.01.01,Lucro Líquido (prejuízo) do exercício,35809.185
2024-03-31,T1,6.01.01.02,Depreciação e amortização,38783.071
2024-03-31,T1,6.01.01.03,Encargos e variação cambial sobre empréstimos e financiamentos,7363.396
2024-03-31,T1,6.01.01.04,Encargos sobre arrendamento direto de uso locação,14201.108
2024-03-31,T1,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,-9962.724
2024-03-31,T1,6.01.01.06,Provisão para perdas de estoque,927.0
2024-03-31,T1,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",5532.367
2024-03-31,T1,6.01.01.08,Resultado de equivalência patrimonial,0.0
2024-03-31,T1,6.01.01.09,Juros sobre parcelamento de tributos,0.0
2024-03-31,T1,6.01.01.10,Baixa de ativo imobilizado e intangível,0.0
2024-03-31,T1,6.01.01.11,Créditos tributários,0.0
2024-03-31,T1,6.01.01.12,Atualização monetária depósitos judiciais e impostos a recuperar,-2652.6440000000002
2024-03-31,T1,6.01.01.13,Perdas esperadas de crédito,-39.368
2024-03-31,T1,6.01.01.14,Descontos arrendamento,0.0
2024-03-31,T1,6.01.01.15,Opções outorgadas,413.349
2024-03-31,T1,6.01.01.16,Contratos arrendamentos baixados,-130.196
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,108719.261
2024-03-31,T1,6.01.02.01,Contas a receber,183193.257
2024-03-31,T1,6.01.02.02,Partes relacionadas,0.0
2024-03-31,T1,6.01.02.03,Estoques,-59235.494
2024-03-31,T1,6.01.02.04,Impostos a recuperar,25155.207000000002
2024-03-31,T1,6.01.02.05,Depósitos judiciais,0.719
2024-03-31,T1,6.01.02.06,Outros créditos,71.018
2024-03-31,T1,6.01.02.07,Fornecedores,40412.177
2024-03-31,T1,6.01.02.08,Obrigações trabalhistas e previdenciárias,-21683.48
2024-03-31,T1,6.01.02.09,Obrigações tributárias,-44238.521
2024-03-31,T1,6.01.02.10,Arrendamentos variáveis e condominios a pagar,-1316.192
2024-03-31,T1,6.01.02.11,Parcelamento de tributos,0.0
2024-03-31,T1,6.01.02.12,Contingências pagas,-6171.775000000001
2024-03-31,T1,6.01.02.13,Outras obrigações,-10069.852
2024-03-31,T1,6.01.02.14,Adiantamentos de clientes,2602.197
2024-03-31,T1,6.01.03,Outros,-31014.2
2024-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-6463.591
2024-03-31,T1,6.01.03.02,Juros pagos de empréstimos e financiamentos,-10443.782000000001
2024-03-31,T1,6.01.03.03,Juros pagos de arrendamentos de direito de uso,-14106.827000000001
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-45712.94
2024-03-31,T1,6.02.01,Aplicações financeiras,-10395.769
2024-03-31,T1,6.02.02,Aquisição de imobilizado,-29130.588
2024-03-31,T1,6.02.03,Aquisição de intangível,-6186.5830000000005
2024-03-31,T1,6.02.04,Concessão de empréstimo a partes relacionadas,0.0
2024-03-31,T1,6.02.05,Venda de imobilizado,0.0
2024-03-31,T1,6.02.06,Aporte de capital em controladas,0.0
2024-03-31,T1,6.02.07,Alienação de investimentos,0.0
2024-03-31,T1,6.02.09,Ações em tesouraria,0.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-73528.908
2024-03-31,T1,6.03.01,Aumento de capital,0.0
