data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-12-31,T4,3.01.01,Receita líquida de Venda de Produtos Agrícolas,2685.0
2022-12-31,T4,3.01.02,Receita Liquida de Arrendamento,92326.0
2022-12-31,T4,3.01.03,Variação do Vaor Justo dos Ativos Biológicos e Produtos Agrícolas,0.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-6791.0
2022-12-31,T4,3.03,Resultado Bruto,88220.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-32108.0
2022-12-31,T4,3.04.01,Despesas com Vendas,0.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-28599.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,-3509.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,56112.0
2022-12-31,T4,3.06,Resultado Financeiro,-10700.0
2022-12-31,T4,3.06.01,Receitas Financeiras,5484.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-16184.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,45412.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,91756.0
2022-12-31,T4,3.08.01,Corrente,-16690.0
2022-12-31,T4,3.08.02,Diferido,108446.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,137168.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,137168.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,137168.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,91726.0
2023-12-31,T4,3.01.01,Receita líquida de Venda de Produtos Agrícolas,839.0
2023-12-31,T4,3.01.02,Receita Liquida de Arrendamento,90887.0
2023-12-31,T4,3.01.03,Variação do Vaor Justo dos Ativos Biológicos e Produtos Agrícolas,0.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-5133.0
2023-12-31,T4,3.03,Resultado Bruto,86593.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-27166.0
2023-12-31,T4,3.04.01,Despesas com Vendas,0.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-24556.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2023-12-31,T4,3.04.05,Outras Despesas Operacionais,-2610.0
2023-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2023-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,59427.0
2023-12-31,T4,3.06,Resultado Financeiro,-11346.0
2023-12-31,T4,3.06.01,Receitas Financeiras,5163.0
2023-12-31,T4,3.06.02,Despesas Financeiras,-16509.0
2023-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,48081.0
2023-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-12867.0
2023-12-31,T4,3.08.01,Corrente,-8327.0
2023-12-31,T4,3.08.02,Diferido,-4540.0
2023-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,35214.0
2023-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2023-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,35214.0
2023-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,35214.0
2023-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2023-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2023-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2024-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,68332.0
2024-12-31,T4,3.01.03,Variação do Vaor Justo dos Ativos Biológicos e Produtos Agrícolas,0.0
2024-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-4753.0
2024-12-31,T4,3.03,Resultado Bruto,63579.0
2024-12-31,T4,3.04,Despesas/Receitas Operacionais,-43153.0
2024-12-31,T4,3.04.01,Despesas com Vendas,0.0
2024-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-31865.0
2024-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2024-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2024-12-31,T4,3.04.05,Outras Despesas Operacionais,-11288.0
2024-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2024-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,20426.0
2024-12-31,T4,3.06,Resultado Financeiro,-10620.0
2024-12-31,T4,3.06.01,Receitas Financeiras,4163.0
2024-12-31,T4,3.06.01.01,Receitas financeiras,10530.0
2024-12-31,T4,3.06.01.02,"Variações cambiais e derivativos, líquidos",-6367.0
2024-12-31,T4,3.06.02,Despesas Financeiras,-14783.0
2024-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,9806.0
2024-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2474.0
2024-12-31,T4,3.08.01,Corrente,-5023.0
2024-12-31,T4,3.08.02,Diferido,2549.0
2024-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,7332.0
2024-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2024-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2024-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,7332.0
2024-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,7332.0
2024-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2024-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2024-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2024-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
