data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,6.01.02.10,Provisões,0.0
2020-03-31,T1,6.01.02.11,Contas a pagar por aquisição de terrenos,0.0
2020-03-31,T1,6.01.02.12,Outros passivos,0.0
2020-03-31,T1,6.01.02.13,Partes relacionadas,0.0
2020-03-31,T1,6.01.03,Outros,0.0
2020-03-31,T1,6.01.03.01,Juros pagos,0.0
2020-03-31,T1,6.01.03.02,Recebimento e adiantamento de dividendos,0.0
2020-03-31,T1,6.01.03.03,Impsoto de renda e contribuição social pagos,0.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,0.0
2020-03-31,T1,6.02.01,Resgates de aplicações financeiras,0.0
2020-03-31,T1,6.02.02,Aquisições de bens do ativo imobilizado e intangível,0.0
2020-03-31,T1,6.02.03,Redução (Aumento) de capital nas investidas,0.0
2020-03-31,T1,6.02.04,Adiantamento para futuro aumento de capital,0.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,0.0
2020-03-31,T1,6.03.01,Pagamentos de empréstimos - principal,0.0
2020-03-31,T1,6.03.02,Aquisição de empréstimos e financiamentos,0.0
2020-03-31,T1,6.03.03,Pagamento de passivos com arrendamentos,0.0
2020-03-31,T1,6.03.04,Dividendos pagos a acionistas não controladores,0.0
2020-03-31,T1,6.03.05,Redução de capital aos acionistas não controladores,0.0
2020-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,0.0
2020-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,27.0
2020-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,27.0
2020-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,0.0
2020-06-30,T2,6.01.01,Caixa Gerado nas Operações,0.0
2020-06-30,T2,6.01.01.01,Lucro (prejuízo) líquido antes do imposto de renda e contribuição social,0.0
2020-06-30,T2,6.01.01.02,Rendimento de aplicações financeiras,0.0
2020-06-30,T2,6.01.01.03,Depreciação e amortização,0.0
2020-06-30,T2,6.01.01.04,Perda na alienação/baixa de imobilizado,0.0
2020-06-30,T2,6.01.01.05,Ajuste a valor presente do contas a receber,0.0
2020-06-30,T2,6.01.01.06,Provisão (reversão) para demandas judiciais,0.0
2020-06-30,T2,6.01.01.07,Receita de apropriação de permuta física,0.0
2020-06-30,T2,6.01.01.08,Provisão de garantia,0.0
2020-06-30,T2,6.01.01.09,Reversão valor realizável líquido nos estoques,0.0
2020-06-30,T2,6.01.01.10,Provisão para distrato - parcela de estoques,0.0
2020-06-30,T2,6.01.01.11,Reversão da provisão para créditos de liquidação duvidosa,0.0
2020-06-30,T2,6.01.01.12,Provisão para distratos - parcela do contas a receber,0.0
2020-06-30,T2,6.01.01.13,Equivalência patrimonial,0.0
2020-06-30,T2,6.01.01.14,Amortização da mais valia,0.0
2020-06-30,T2,6.01.01.15,Amortização dos custos com empréstimos e debêntures,0.0
2020-06-30,T2,6.01.01.16,Juros/Atualização sobre arrendamentos,0.0
2020-06-30,T2,6.01.01.17,Juros e variação monetária,0.0
2020-06-30,T2,6.01.02,Variações nos Ativos e Passivos,0.0
2020-06-30,T2,6.01.02.01,Contas a receber,0.0
2020-06-30,T2,6.01.02.02,Estoque de imóveis a comercializar,0.0
2020-06-30,T2,6.01.02.03,Tributos a compensar,0.0
2020-06-30,T2,6.01.02.04,Despesas antecipadas,0.0
2020-06-30,T2,6.01.02.05,Outros ativos,0.0
2020-06-30,T2,6.01.02.06,Partes relacionadas (ativo),0.0
2020-06-30,T2,6.01.02.07,Fornecedores,0.0
2020-06-30,T2,6.01.02.08,Adiantamento de clientes,0.0
2020-06-30,T2,6.01.02.09,Impostos e contribuições correntes e diferidos,0.0
2020-06-30,T2,6.01.02.10,Provisões,0.0
2020-06-30,T2,6.01.02.11,Salários e encargos a pagar,0.0
2020-06-30,T2,6.01.02.12,Contas a pagar por aquisição de terrenos,0.0
2020-06-30,T2,6.01.02.13,Recebimento e adiantamento de dividendos,0.0
2020-06-30,T2,6.01.02.14,Outros passivos,0.0
2020-06-30,T2,6.01.02.15,Juros pagos,0.0
2020-06-30,T2,6.01.02.16,Partes relacionadas (passivo),0.0
2020-06-30,T2,6.01.02.17,Imposto de renda e contribuição social pagos,0.0
2020-06-30,T2,6.01.03,Outros,0.0
2020-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,0.0
2020-06-30,T2,6.02.01,Resgates de aplicações financeiras,0.0
2020-06-30,T2,6.02.02,Aquisições de bens do ativo imobilizado e intangível,0.0
2020-06-30,T2,6.02.03,Redução (Aumento) de capital nas investidas,0.0
2020-06-30,T2,6.02.04,Adiantamento para futuro aumento de capital,0.0
2020-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,0.0
2020-06-30,T2,6.03.01,Pagamentos de empréstimos - principal,0.0
2020-06-30,T2,6.03.02,Aquisição de empréstimos e financiamentos,0.0
2020-06-30,T2,6.03.03,Pagamento de passivos com arrendamentos,0.0
2020-06-30,T2,6.03.04,Custo com captações de empréstimos,0.0
2020-06-30,T2,6.03.05,Dividendos pagos a acionistas não controladores,0.0
2020-06-30,T2,6.03.06,Aumento / redução de capital aos acionistas não controladores,0.0
2020-06-30,T2,6.03.07,Pagamentos de instrumentos financeiros,0.0
2020-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,0.0
2020-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,27.0
2020-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,27.0
2020-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,0.0
2020-09-30,T3,6.01.01,Caixa Gerado nas Operações,0.0
2020-09-30,T3,6.01.01.01,Lucro do exercício/período,0.0
2020-09-30,T3,6.01.01.02,Rendimento das aplicações financeiras,0.0
2020-09-30,T3,6.01.01.03,Depreciação e amortização,0.0
2020-09-30,T3,6.01.01.04,Perda na alienação/baixa de imobilizado,0.0
2020-09-30,T3,6.01.01.05,Ajuste a valor presente do contas a receber,0.0
2020-09-30,T3,6.01.01.06,Provisão (reversão) para demandas judiciais,0.0
2020-09-30,T3,6.01.01.07,Receita de apropriação de permuta física,0.0
2020-09-30,T3,6.01.01.08,Provisão de garantia,0.0
2020-09-30,T3,6.01.01.09,Reversão valor realizável líquido nos estoques,0.0
2020-09-30,T3,6.01.01.10,Provisão para distrato - parcela de estoques,0.0
2020-09-30,T3,6.01.01.11,Provisão para perda de adiantamentos a fornecedores,0.0
2020-09-30,T3,6.01.01.12,Reversão de provisão para créditos de liquidação duvidosa,0.0
2020-09-30,T3,6.01.01.13,Provisão para distratos - parcela do contas a receber,0.0
2020-09-30,T3,6.01.01.14,Equivalência patrimonial,0.0
2020-09-30,T3,6.01.01.15,Amortização da mais valia,0.0
2020-09-30,T3,6.01.01.16,Amortização dos custos com empréstimos e debêntures,0.0
2020-09-30,T3,6.01.01.17,Juros/Amortização sobre arrendamentos,0.0
2020-09-30,T3,6.01.01.18,Juros e variação monetária,0.0
2020-09-30,T3,6.01.02,Variações nos Ativos e Passivos,0.0
2020-09-30,T3,6.01.02.01,Contas a receber,0.0
2020-09-30,T3,6.01.02.02,Estoque de imóveis a comercializar,0.0
2020-09-30,T3,6.01.02.03,Tributos a compensar,0.0
2020-09-30,T3,6.01.02.04,Despesas antecipadas,0.0
2020-09-30,T3,6.01.02.05,Outros ativos,0.0
2020-09-30,T3,6.01.02.06,Partes relacionadas (ativos),0.0
2020-09-30,T3,6.01.02.07,Fornecedores,0.0
2020-09-30,T3,6.01.02.08,Adiantamento de clientes,0.0
2020-09-30,T3,6.01.02.09,Impostos e contribuições correntes e diferidos,0.0
2020-09-30,T3,6.01.02.10,Provisões,0.0
2020-09-30,T3,6.01.02.11,Salários e encargos a pagar,0.0
2020-09-30,T3,6.01.02.12,Contas a pagar por aquisição de terrenos,0.0
2020-09-30,T3,6.01.02.13,Outros passivos,0.0
2020-09-30,T3,6.01.02.14,Partes relacionadas (passivo),0.0
2020-09-30,T3,6.01.02.15,Juros pagos,0.0
2020-09-30,T3,6.01.02.16,Recebimento e adiantamento de dividendos,0.0
2020-09-30,T3,6.01.02.17,Imposto de renda e contribuição social pagos,0.0
2020-09-30,T3,6.01.03,Outros,0.0
2020-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,0.0
2020-09-30,T3,6.02.01,Resgates de aplicações financeiras,0.0
2020-09-30,T3,6.02.02,Aquisições de bens do ativo imobilizado e intangível,0.0
2020-09-30,T3,6.02.03,Redução (Aumento) de capital nas investidas,0.0
2020-09-30,T3,6.02.04,Recebimento por venda de investimento em participação societária,0.0
2020-09-30,T3,6.02.05,Adiantamento para futuro aumento de capital,0.0
2020-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,84994.0
2020-09-30,T3,6.03.01,Pagamentos de empréstimos - principal,0.0
2020-09-30,T3,6.03.02,Pagamentos de instrumentos financeiros,0.0
2020-09-30,T3,6.03.03,Aquisição de empréstimos e financiamentos,0.0
2020-09-30,T3,6.03.04,Pagamento de passivos com arrendamentos - principal e juros,0.0
2020-09-30,T3,6.03.05,Custo com captações de empréstimos,0.0
2020-09-30,T3,6.03.06,Dividendos pagos a acionistas não controladores,0.0
2020-09-30,T3,6.03.07,Aumento de capital social,84994.0
2020-09-30,T3,6.03.08,Aumento / redução de capital aos acionistas não controladores,0.0
2020-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,84994.0
2020-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,27.0
2020-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,85021.0
2021-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,5371.0
2021-03-31,T1,6.01.01,Caixa Gerado nas Operações,15118.0
2021-03-31,T1,6.01.01.01,Lucro do exercício/período,13680.0
2021-03-31,T1,6.01.01.02,Rendimento das aplicações financeiras,-2712.0
2021-03-31,T1,6.01.01.03,Depreciação e amortização,2988.0
2021-03-31,T1,6.01.01.04,Perda na alienação/baixa de imobilizado,-872.0
2021-03-31,T1,6.01.01.05,Ajuste a valor presente do contas a receber,1036.0
2021-03-31,T1,6.01.01.06,Provisão (reversão) para demandas judiciais,80.0
2021-03-31,T1,6.01.01.07,Receita de apropriação de permuta física,-4533.0
2021-03-31,T1,6.01.01.08,Provisão de garantia,6571.0
2021-03-31,T1,6.01.01.09,Reversão valor realizável líquido nos estoques,-4741.0
2021-03-31,T1,6.01.01.10,Provisão para distrato - parcela de estoques,-12370.0
2021-03-31,T1,6.01.01.11,Provisão para perda de adiantamentos a fornecedores,680.0
2021-03-31,T1,6.01.01.12,Reversão de provisão para créditos de liquidação duvidosa,836.0
2021-03-31,T1,6.01.01.13,Provisão para distratos - parcela do contas a receber,14784.0
2021-03-31,T1,6.01.01.14,Equivalência patrimonial,-8383.0
2021-03-31,T1,6.01.01.15,Amortização da mais valia,42.0
2021-03-31,T1,6.01.01.16,Amortização dos custos com empréstimos e debêntures,3342.0
2021-03-31,T1,6.01.01.17,Juros/Amortização sobre arrendamentos,773.0
2021-03-31,T1,6.01.01.18,Juros e variação monetária,3917.0
2021-03-31,T1,6.01.02,Variações nos Ativos e Passivos,22744.0
2021-03-31,T1,6.01.02.01,Contas a receber,37682.0
2021-03-31,T1,6.01.02.02,Estoque de imóveis a comercializar,28378.0
2021-03-31,T1,6.01.02.03,Tributos a compensar,9432.0
2021-03-31,T1,6.01.02.04,Despesas antecipadas,5285.0
2021-03-31,T1,6.01.02.05,Outros ativos,-7011.0
2021-03-31,T1,6.01.02.06,Partes relacionadas (ativos),-13118.0
2021-03-31,T1,6.01.02.07,Fornecedores,-25124.0
2021-03-31,T1,6.01.02.08,Adiantamento de clientes,18839.0
2021-03-31,T1,6.01.02.09,Impostos e contribuições correntes e diferidos,-636.0
2021-03-31,T1,6.01.02.10,Provisões,-8216.0
2021-03-31,T1,6.01.02.11,Contas a pagar por aquisição de terrenos,-31383.0
2021-03-31,T1,6.01.02.12,Outros passivos,632.0
2021-03-31,T1,6.01.02.13,Partes relacionadas,7984.0
2021-03-31,T1,6.01.02.14,Salários e encargos a pagar,0.0
2021-03-31,T1,6.01.03,Outros,-32491.0
2021-03-31,T1,6.01.03.01,Juros pagos,-8002.0
2021-03-31,T1,6.01.03.02,Recebimento e adiantamento de dividendos,-4804.0
2021-03-31,T1,6.01.03.03,Impsoto de renda e contribuição social pagos,-19685.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,10525.0
2021-03-31,T1,6.02.01,Resgates de aplicações financeiras,2503.0
2021-03-31,T1,6.02.02,Aquisições de bens do ativo imobilizado e intangível,-5125.0
2021-03-31,T1,6.02.03,Redução (Aumento) de capital nas investidas,17065.0
2021-03-31,T1,6.02.04,Adiantamento para futuro aumento de capital,-3918.0
2021-03-31,T1,6.02.05,Recebimento por venda de investimento em participação societária,0.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-64415.0
2021-03-31,T1,6.03.01,Pagamentos de empréstimos - principal,-116126.0
2021-03-31,T1,6.03.02,Aquisição de empréstimos e financiamentos,52267.0
2021-03-31,T1,6.03.03,Pagamento de passivos com arrendamentos,-1517.0
2021-03-31,T1,6.03.04,Dividendos pagos a acionistas não controladores,5311.0
2021-03-31,T1,6.03.05,Redução de capital aos acionistas não controladores,-4350.0
2021-03-31,T1,6.03.06,Custo com captações de empréstimos,0.0
2021-03-31,T1,6.03.07,Redução de capital aos acionistas não controladores,0.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-48519.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,576761.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,528242.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-50874.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,27002.0
2021-06-30,T2,6.01.01.01,Lucro (prejuízo) líquido antes do imposto de renda e contribuição social,43523.0
2021-06-30,T2,6.01.01.02,Rendimento de aplicações financeiras,-540.0
2021-06-30,T2,6.01.01.03,Depreciação e amortização,5871.0
2021-06-30,T2,6.01.01.04,Perda na alienação/baixa de imobilizado,553.0
2021-06-30,T2,6.01.01.05,Ajuste a valor presente do contas a receber,1737.0
2021-06-30,T2,6.01.01.06,Provisão (reversão) para demandas judiciais,3056.0
2021-06-30,T2,6.01.01.07,Receita de apropriação de permuta física,-29307.0
2021-06-30,T2,6.01.01.08,Provisão de garantia,13401.0
2021-06-30,T2,6.01.01.09,Reversão valor realizável líquido nos estoques,-6483.0
2021-06-30,T2,6.01.01.10,Provisão para distrato - parcela de estoques,22507.0
2021-06-30,T2,6.01.01.11,Reversão da provisão para créditos de liquidação duvidosa,237.0
2021-06-30,T2,6.01.01.12,Provisão para distratos - parcela do contas a receber,-28661.0
2021-06-30,T2,6.01.01.13,Equivalência patrimonial,-11958.0
2021-06-30,T2,6.01.01.14,Amortização da mais valia,398.0
2021-06-30,T2,6.01.01.15,Amortização dos custos com empréstimos e debêntures,3342.0
2021-06-30,T2,6.01.01.16,Juros/Atualização sobre arrendamentos,1296.0
2021-06-30,T2,6.01.01.17,Juros e variação monetária,8030.0
2021-06-30,T2,6.01.01.18,Juros e variação monetária,8030.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-77876.0
2021-06-30,T2,6.01.02.01,Contas a receber,-21925.0
2021-06-30,T2,6.01.02.02,Estoque de imóveis a comercializar,24157.0
2021-06-30,T2,6.01.02.03,Tributos a compensar,5837.0
2021-06-30,T2,6.01.02.04,Despesas antecipadas,-4329.0
2021-06-30,T2,6.01.02.05,Outros ativos,-42730.0
2021-06-30,T2,6.01.02.06,Partes relacionadas (ativo),-2500.0
2021-06-30,T2,6.01.02.07,Fornecedores,17834.0
2021-06-30,T2,6.01.02.08,Adiantamento de clientes,39215.0
2021-06-30,T2,6.01.02.09,Impostos e contribuições correntes e diferidos,8671.0
2021-06-30,T2,6.01.02.10,Provisões,-17058.0
2021-06-30,T2,6.01.02.11,Salários e encargos a pagar,3119.0
2021-06-30,T2,6.01.02.12,Contas a pagar por aquisição de terrenos,-35336.0
2021-06-30,T2,6.01.02.13,Recebimento e adiantamento de dividendos,-3710.0
2021-06-30,T2,6.01.02.14,Outros passivos,-608.0
2021-06-30,T2,6.01.02.15,Juros pagos,-19467.0
2021-06-30,T2,6.01.02.16,Partes relacionadas (passivo),4418.0
2021-06-30,T2,6.01.02.17,Imposto de renda e contribuição social pagos,-33464.0
2021-06-30,T2,6.01.03,Outros,0.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,7622.0
2021-06-30,T2,6.02.01,Resgates de aplicações financeiras,1620.0
2021-06-30,T2,6.02.02,Aquisições de bens do ativo imobilizado e intangível,-8273.0
2021-06-30,T2,6.02.03,Redução (Aumento) de capital nas investidas,-4544.0
2021-06-30,T2,6.02.04,Adiantamento para futuro aumento de capital,18819.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,26169.0
2021-06-30,T2,6.03.01,Pagamentos de empréstimos - principal,-230809.0
2021-06-30,T2,6.03.02,Aquisição de empréstimos e financiamentos,257915.0
2021-06-30,T2,6.03.03,Pagamento de passivos com arrendamentos,-2786.0
2021-06-30,T2,6.03.04,Custo com captações de empréstimos,-1246.0
2021-06-30,T2,6.03.05,Dividendos pagos a acionistas não controladores,4527.0
2021-06-30,T2,6.03.06,Aumento / redução de capital aos acionistas não controladores,-646.0
2021-06-30,T2,6.03.07,Pagamentos de instrumentos financeiros,-786.0
2021-06-30,T2,6.03.08,Aumento de capital social,0.0
2021-06-30,T2,6.03.09,Aumento / redução de capital aos acionistas não controladores,-646.0
2021-06-30,T2,6.03.10,Pagamentos de instrumentos financeiros,-786.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-17083.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,576761.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,559678.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-27437.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,77383.0
2021-09-30,T3,6.01.01.01,Lucro do exercício/período,125981.0
2021-09-30,T3,6.01.01.02,Rendimento das aplicações financeiras,-978.0
2021-09-30,T3,6.01.01.03,Depreciação e amortização,8766.0
2021-09-30,T3,6.01.01.04,Perda na alienação/baixa de imobilizado,345.0
2021-09-30,T3,6.01.01.05,Ajuste a valor presente do contas a receber,2793.0
2021-09-30,T3,6.01.01.06,Provisão (reversão) para demandas judiciais,5237.0
2021-09-30,T3,6.01.01.07,Receita de apropriação de permuta física,-63029.0
2021-09-30,T3,6.01.01.08,Provisão de garantia,16971.0
2021-09-30,T3,6.01.01.09,Reversão valor realizável líquido nos estoques,-8694.0
2021-09-30,T3,6.01.01.10,Provisão para distrato - parcela de estoques,7113.0
2021-09-30,T3,6.01.01.11,Provisão para perda de adiantamentos a fornecedores,0.0
2021-09-30,T3,6.01.01.12,Reversão de provisão para créditos de liquidação duvidosa,851.0
2021-09-30,T3,6.01.01.13,Provisão para distratos - parcela do contas a receber,-13329.0
2021-09-30,T3,6.01.01.14,Equivalência patrimonial,-25154.0
2021-09-30,T3,6.01.01.15,Amortização da mais valia,1031.0
2021-09-30,T3,6.01.01.16,Amortização dos custos com empréstimos e debêntures,3342.0
2021-09-30,T3,6.01.01.17,Juros/Amortização sobre arrendamentos,2187.0
2021-09-30,T3,6.01.01.18,Juros e variação monetária,13950.0
2021-09-30,T3,6.01.01.19,Provisão para multa por atraso de entrega,0.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-104820.0
2021-09-30,T3,6.01.02.01,Contas a receber,-43615.0
2021-09-30,T3,6.01.02.02,Estoque de imóveis a comercializar,-95246.0
2021-09-30,T3,6.01.02.03,Tributos a compensar,10115.0
2021-09-30,T3,6.01.02.04,Despesas antecipadas,2359.0
2021-09-30,T3,6.01.02.05,Outros ativos,-40321.0
2021-09-30,T3,6.01.02.06,Partes relacionadas (ativos),-569.0
2021-09-30,T3,6.01.02.07,Fornecedores,5444.0
2021-09-30,T3,6.01.02.08,Adiantamento de clientes,125490.0
2021-09-30,T3,6.01.02.09,Impostos e contribuições correntes e diferidos,16394.0
2021-09-30,T3,6.01.02.10,Provisões,-32198.0
2021-09-30,T3,6.01.02.11,Salários e encargos a pagar,6934.0
2021-09-30,T3,6.01.02.12,Contas a pagar por aquisição de terrenos,-7339.0
2021-09-30,T3,6.01.02.13,Outros passivos,1072.0
2021-09-30,T3,6.01.02.14,Partes relacionadas (passivo),14888.0
2021-09-30,T3,6.01.02.15,Juros pagos,-29402.0
2021-09-30,T3,6.01.02.16,Recebimento e adiantamento de dividendos,9940.0
2021-09-30,T3,6.01.02.17,Imposto de renda e contribuição social pagos,-48766.0
2021-09-30,T3,6.01.03,Outros,0.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-7929.0
2021-09-30,T3,6.02.01,Resgates de aplicações financeiras,13120.0
2021-09-30,T3,6.02.02,Aquisições de bens do ativo imobilizado e intangível,-12064.0
2021-09-30,T3,6.02.03,Redução (Aumento) de capital nas investidas,-35332.0
2021-09-30,T3,6.02.04,Recebimento por venda de investimento em participação societária,15261.0
2021-09-30,T3,6.02.05,Adiantamento para futuro aumento de capital,11086.0
2021-09-30,T3,6.02.06,Investimento em aplicações financeiras,0.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,105917.0
2021-09-30,T3,6.03.01,Pagamentos de empréstimos - principal,-434620.0
2021-09-30,T3,6.03.02,Pagamentos de instrumentos financeiros,-786.0
2021-09-30,T3,6.03.03,Aquisição de empréstimos e financiamentos,464310.0
2021-09-30,T3,6.03.04,Pagamento de passivos com arrendamentos - principal e juros,-4441.0
2021-09-30,T3,6.03.05,Custo com captações de empréstimos,-1091.0
2021-09-30,T3,6.03.06,Dividendos pagos a acionistas não controladores,2127.0
2021-09-30,T3,6.03.07,Aumento de capital social,80000.0
2021-09-30,T3,6.03.08,Aumento / redução de capital aos acionistas não controladores,418.0
2021-09-30,T3,6.03.09,Reserva de opções outorgadas reconhecidas,0.0
2021-09-30,T3,6.03.10,Dividendos pagos a acionistas,0.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,70551.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,576761.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,647312.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,49953.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,43565.0
2022-03-31,T1,6.01.01.01,Lucro do exercício/período,45311.0
2022-03-31,T1,6.01.01.02,Rendimento das aplicações financeiras,-588.0
2022-03-31,T1,6.01.01.03,Depreciação e amortização,2693.0
2022-03-31,T1,6.01.01.04,Perda na alienação/baixa de imobilizado,4349.0
2022-03-31,T1,6.01.01.05,Ajuste a valor presente do contas a receber,-2726.0
2022-03-31,T1,6.01.01.06,Provisão (reversão) para demandas judiciais,488.0
2022-03-31,T1,6.01.01.07,Receita de apropriação de permuta física,-24182.0
2022-03-31,T1,6.01.01.08,Provisão de garantia,3539.0
2022-03-31,T1,6.01.01.09,Reversão valor realizável líquido nos estoques,653.0
2022-03-31,T1,6.01.01.10,Provisão para distrato - parcela de estoques,-7724.0
2022-03-31,T1,6.01.01.11,Provisão para perda de adiantamentos a fornecedores,-9.0
2022-03-31,T1,6.01.01.12,Reversão de provisão para créditos de liquidação duvidosa,330.0
2022-03-31,T1,6.01.01.13,Provisão para distratos - parcela do contas a receber,9298.0
2022-03-31,T1,6.01.01.14,Equivalência patrimonial,-6494.0
2022-03-31,T1,6.01.01.15,Amortização da mais valia,508.0
2022-03-31,T1,6.01.01.16,Amortização dos custos com empréstimos e debêntures,979.0
2022-03-31,T1,6.01.01.17,Juros/Amortização sobre arrendamentos,666.0
2022-03-31,T1,6.01.01.18,Juros e variação monetária,16474.0
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,24525.0
2022-03-31,T1,6.01.02.01,Contas a receber,43325.0
2022-03-31,T1,6.01.02.02,Estoque de imóveis a comercializar,-9397.0
2022-03-31,T1,6.01.02.03,Tributos a compensar,-10118.0
2022-03-31,T1,6.01.02.04,Despesas antecipadas,4022.0
2022-03-31,T1,6.01.02.05,Outros ativos,-10194.0
2022-03-31,T1,6.01.02.06,Partes relacionadas (ativos),5575.0
2022-03-31,T1,6.01.02.07,Fornecedores,26920.0
2022-03-31,T1,6.01.02.08,Adiantamento de clientes,-2292.0
2022-03-31,T1,6.01.02.09,Impostos e contribuições correntes e diferidos,-2559.0
2022-03-31,T1,6.01.02.10,Provisões,-3343.0
2022-03-31,T1,6.01.02.11,Contas a pagar por aquisição de terrenos,-9950.0
2022-03-31,T1,6.01.02.12,Outros passivos,-3450.0
2022-03-31,T1,6.01.02.13,Partes relacionadas,6362.0
2022-03-31,T1,6.01.02.14,Salários e encargos a pagar,-10376.0
2022-03-31,T1,6.01.03,Outros,-18137.0
2022-03-31,T1,6.01.03.01,Juros pagos,-16786.0
