data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-12-31,T4,6.03.08,Recompra de ações,0.0
2023-12-31,T4,6.03.09,Recompra de ações,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-1737.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,89550.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,999121.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1088671.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,128115.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,295462.0
2024-06-30,T2,6.01.01.01,Resultado do período incluindo operações descontinuadas,-2378.0
2024-06-30,T2,6.01.01.02,Depreciação e amortização,176625.0
2024-06-30,T2,6.01.01.03,Rendimento de aplicações financeiras de longo prazo,0.0
2024-06-30,T2,6.01.01.04,Resultado na alienação de imobilizado,147.0
2024-06-30,T2,6.01.01.05,Resultado de equivalência patrimonial,-4950.0
2024-06-30,T2,6.01.01.06,Provisão para contingências,2040.0
2024-06-30,T2,6.01.01.07,Amortização de custos de transação de empréstimos,2177.0
2024-06-30,T2,6.01.01.08,Provisão para perdas de crédito esperada,0.0
2024-06-30,T2,6.01.01.09,Provisão com instrumentos derivativos,106749.0
2024-06-30,T2,6.01.01.10,Variação do valor justo do ativo biológico,-78273.0
2024-06-30,T2,6.01.01.11,Valor justo de CBIOS,4845.0
2024-06-30,T2,6.01.01.12,Remensurações e juros de contratos de direito de uso e arrendamentos a pagar,19942.0
2024-06-30,T2,6.01.01.13,Provisão para estoque de lenta movimentação,0.0
2024-06-30,T2,6.01.01.14,Variação cambial de empréstimos,8946.0
2024-06-30,T2,6.01.01.15,Ajuste a valor presente,-3763.0
2024-06-30,T2,6.01.01.16,Impostos e contribuições correntes e diferidos,-8047.0
2024-06-30,T2,6.01.01.17,Impostos e contribuições diferidos,0.0
2024-06-30,T2,6.01.01.18,Atualização financeira de depósitos judiciais,-1056.0
2024-06-30,T2,6.01.01.19,Juros provisionados sobre contratos de arrendamento e parcerias agrícolas,0.0
2024-06-30,T2,6.01.01.20,Juros provisionados de empréstimos e financiamentos,72458.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-111153.0
2024-06-30,T2,6.01.02.01,Contas a receber e outros recebíveis,53948.0
2024-06-30,T2,6.01.02.02,Estoques,-78145.0
2024-06-30,T2,6.01.02.03,Ativos biológicos,-113606.0
2024-06-30,T2,6.01.02.04,Adiantamentos a fornecedores,-320.0
2024-06-30,T2,6.01.02.05,Impostos e contribuições a recuperar,-12280.0
2024-06-30,T2,6.01.02.06,Imposto de renda e contribuição social a recuperar,-2899.0
2024-06-30,T2,6.01.02.07,Outros ativos,1563.0
2024-06-30,T2,6.01.02.08,Depósitos judiciais,-2877.0
2024-06-30,T2,6.01.02.09,Parcerias agrícolas a pagar,0.0
2024-06-30,T2,6.01.02.10,Fornecedores e outras contas a pagar,-10002.0
2024-06-30,T2,6.01.02.11,Provisões e encargos trabalhistas,14685.0
2024-06-30,T2,6.01.02.12,Obrigações fiscais,2389.0
2024-06-30,T2,6.01.02.13,Adiantamento de clientes,60135.0
2024-06-30,T2,6.01.02.14,Imposto de renda e contribuição social a recolher,-23744.0
2024-06-30,T2,6.01.03,Outros,-56194.0
2024-06-30,T2,6.01.03.01,Aplicações em caixa restrito,-443.0
2024-06-30,T2,6.01.03.02,Resgate de caixa restrito,1116.0
2024-06-30,T2,6.01.03.03,Liquidação de instrumentos financeiros derivativos,18477.0
2024-06-30,T2,6.01.03.04,Juros pagos de empréstimos e financiamentos,-50898.0
2024-06-30,T2,6.01.03.05,Juros pagos de arrendamentos,-19942.0
2024-06-30,T2,6.01.03.06,Imposto de renda e contribuição social pagos,-4126.0
2024-06-30,T2,6.01.03.07,Rendimento em caixa restrito,-378.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-152991.0
2024-06-30,T2,6.02.01,Aquisição de outros investimentos,-484.0
2024-06-30,T2,6.02.02,Aquisição de ativo imobilizado,-74131.0
2024-06-30,T2,6.02.03,Aquisição de ativo intangível,-2021.0
2024-06-30,T2,6.02.04,Valor recebido por redução de capital em investida,0.0
2024-06-30,T2,6.02.05,Dividendos recebidos,0.0
2024-06-30,T2,6.02.06,Valor recebido em caixa por venda de imobilizado,2939.0
2024-06-30,T2,6.02.07,Plantações e aquisições de lavoura de cana-de-açúcar,-79294.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,270525.0
2024-06-30,T2,6.03.01,Empréstimos e financiamentos tomados,384374.0
2024-06-30,T2,6.03.02,Amortização de empréstimos e financiamentos,-56434.0
2024-06-30,T2,6.03.03,Integralização de capital,0.0
2024-06-30,T2,6.03.04,Custo de emissão de ações,0.0
2024-06-30,T2,6.03.05,Amortização de arrendamentos,-57415.0
2024-06-30,T2,6.03.06,Pagamento de dividendos,0.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,2341.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,247990.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1049863.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1297853.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,255999.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,654631.0
2024-09-30,T3,6.01.01.01,Resultado do período,31395.0
2024-09-30,T3,6.01.01.02,Depreciação e amortização,367299.0
2024-09-30,T3,6.01.01.03,Amortização de tratos culturais,0.0
2024-09-30,T3,6.01.01.04,Resultado de alienação de ativo imobilizado,9840.0
2024-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial,-12778.0
2024-09-30,T3,6.01.01.06,Provisão para contingências,13622.0
2024-09-30,T3,6.01.01.07,Amortização de custos de transação de empréstimos,4592.0
2024-09-30,T3,6.01.01.08,Provisão para perdas de créditos esperada,0.0
2024-09-30,T3,6.01.01.09,Provisão com instrumentos financeiros derivativos,155834.0
2024-09-30,T3,6.01.01.10,Variação do valor justo de ativo biológico,-107740.0
2024-09-30,T3,6.01.01.11,Valor justo de CBIOS,2407.0
2024-09-30,T3,6.01.01.12,Remensuração de contratos de arrendamento e direito de uso,45005.0
2024-09-30,T3,6.01.01.13,Provisão para estoque de lenta movimentação,0.0
2024-09-30,T3,6.01.01.14,Variação cambial de empréstimos,7782.0
2024-09-30,T3,6.01.01.15,Ajuste a valor presente,-5736.0
2024-09-30,T3,6.01.01.16,Impostos e contribuições correntes e diferidos,-1174.0
2024-09-30,T3,6.01.01.17,Impostos e contribuições diferidos,0.0
2024-09-30,T3,6.01.01.18,Atualização financeira de depósitos judiciais,-2115.0
2024-09-30,T3,6.01.01.19,Juros provisionados sobre contratos de arrendamentos,0.0
2024-09-30,T3,6.01.01.20,Juros provisionados de empréstimos e financiamentos,146398.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-283779.0
2024-09-30,T3,6.01.02.01,Contas a receber e outros recebíveis,30415.0
2024-09-30,T3,6.01.02.02,Estoques,-143650.0
2024-09-30,T3,6.01.02.03,Ativos biológicos,-237822.0
2024-09-30,T3,6.01.02.04,Adiantamento a fornecedores,-2054.0
2024-09-30,T3,6.01.02.05,Impostos e contribuições a recuperar,-59014.0
2024-09-30,T3,6.01.02.06,Imposto de renda e contribuição social a recuperar,1804.0
2024-09-30,T3,6.01.02.07,Outros ativos,3886.0
2024-09-30,T3,6.01.02.08,Depósitos judiciais,-2460.0
2024-09-30,T3,6.01.02.09,Parcerias agrícolas a pagar,0.0
2024-09-30,T3,6.01.02.10,Fornecedores e outras contas a pagar,16162.0
2024-09-30,T3,6.01.02.11,Provisões e encargos trabalhistas,26952.0
2024-09-30,T3,6.01.02.12,Obrigações fiscais,7467.0
2024-09-30,T3,6.01.02.13,Adiantamentos de clientes,98102.0
2024-09-30,T3,6.01.02.14,Imposto de renda e contribuição social a recolher,-23567.0
2024-09-30,T3,6.01.03,Outros,-114853.0
2024-09-30,T3,6.01.03.01,Aplicações em caixa restrito,-972.0
2024-09-30,T3,6.01.03.02,Resgate de caixa restrito,9601.0
2024-09-30,T3,6.01.03.03,Liquidação de instrumentos financeiros derivativos,12150.0
2024-09-30,T3,6.01.03.04,Juros pagos de empréstimos e financiamentos,-83478.0
2024-09-30,T3,6.01.03.05,Juros pagos de arrendamentos,-45005.0
2024-09-30,T3,6.01.03.06,Imposto de renda e contribuição social pagos,-6399.0
2024-09-30,T3,6.01.03.07,Rendimento em caixa restrito,-750.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-294295.0
2024-09-30,T3,6.02.01,Aquisição de outros investimentos,-484.0
2024-09-30,T3,6.02.02,Aquisição de ativo imobilizado,-158645.0
2024-09-30,T3,6.02.03,Aquisição de ativo intangível,-3401.0
2024-09-30,T3,6.02.04,Valor recebido por redução de capital em investida,0.0
2024-09-30,T3,6.02.05,Dividendos recebidos,9248.0
2024-09-30,T3,6.02.06,Valor recebido em caixa por venda de imobilizado,3011.0
2024-09-30,T3,6.02.07,Plantações e aquisições de lavouras de cana-de-açúcar,-144024.0
2024-09-30,T3,6.02.08,Plantações e aquisições de lavouras de cana-de-açúcar,0.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,190940.0
2024-09-30,T3,6.03.01,Empréstimos e financiamentos tomados,384257.0
2024-09-30,T3,6.03.02,Amortização de empréstimos e financiamentos,-86061.0
2024-09-30,T3,6.03.03,Integralização de capital,0.0
2024-09-30,T3,6.03.04,Custo de emissão de ações,0.0
2024-09-30,T3,6.03.05,Amortização de arrendamentos,-86843.0
2024-09-30,T3,6.03.06,Pagamento de dividendos,-20413.0
2024-09-30,T3,6.03.07,Pagamento de juros sobre o capital próprio,0.0
2024-09-30,T3,6.03.08,Recompra de ações,0.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,1692.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,154336.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1049863.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1204199.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,417825.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,1058972.0
2024-12-31,T4,6.01.01.01,Resultado do período,-42088.0
2024-12-31,T4,6.01.01.02,Depreciação e amortização,623827.0
2024-12-31,T4,6.01.01.03,Amortização de tratos culturais,0.0
2024-12-31,T4,6.01.01.04,Resultado de alienação de ativos,7455.0
2024-12-31,T4,6.01.01.05,Resultado de equivalência patrimonial,-15058.0
2024-12-31,T4,6.01.01.06,Provisão para contingências,21372.0
2024-12-31,T4,6.01.01.07,Amortização de custos de transação de empréstimos,7003.0
2024-12-31,T4,6.01.01.08,Provisão para perdas,0.0
2024-12-31,T4,6.01.01.09,Provisão com instrumentos financeiros derivativos,324277.0
2024-12-31,T4,6.01.01.10,Variação do valor justo de ativo biológico,-104573.0
2024-12-31,T4,6.01.01.11,Avaliação de outros ativos a valor justo,1421.0
2024-12-31,T4,6.01.01.12,Remensuração de contratos de arrendamento e direito de uso,72617.0
2024-12-31,T4,6.01.01.13,Amotização de ágio e mais valia,0.0
2024-12-31,T4,6.01.01.14,Variação cambial de empréstimos,13223.0
2024-12-31,T4,6.01.01.15,Ajuste a valor presente,-2171.0
2024-12-31,T4,6.01.01.16,Impostos e contribuições correntes/diferidos,-73115.0
2024-12-31,T4,6.01.01.17,Outros efeitos não caixa,-6738.0
2024-12-31,T4,6.01.01.18,Atualização financeira de depósitos judiciais,-3665.0
2024-12-31,T4,6.01.01.19,Juros provisionados sobre contratos de arrendamentos,0.0
2024-12-31,T4,6.01.01.20,Juros provisionados de empréstimos e financiamentos,235185.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-424659.0
2024-12-31,T4,6.01.02.01,Contas a receber e outros recebíveis,4011.0
2024-12-31,T4,6.01.02.02,Estoques,-23868.0
2024-12-31,T4,6.01.02.03,Ativos biológicos,-361769.0
2024-12-31,T4,6.01.02.04,Adiantamento a fornecedores,-1465.0
2024-12-31,T4,6.01.02.05,Impostos e contrinbuições a recuperar,-52030.0
2024-12-31,T4,6.01.02.06,Imposto de renda e contribuição social a recuperar,15395.0
2024-12-31,T4,6.01.02.07,Outros ativos,3860.0
2024-12-31,T4,6.01.02.08,Depósitos judiciais,-3713.0
2024-12-31,T4,6.01.02.09,Fornecedores e outras contas a pagar,0.0
2024-12-31,T4,6.01.02.10,Fornecedores e outras contas a pagar,-28163.0
2024-12-31,T4,6.01.02.11,Provisões e encargos trabalhistas,2792.0
2024-12-31,T4,6.01.02.12,Obrigações fiscais,-939.0
2024-12-31,T4,6.01.02.13,Adiantamentos de clientes,44099.0
2024-12-31,T4,6.01.02.14,Parcerias agrícolas a pagar,-22869.0
2024-12-31,T4,6.01.03,Outros,-216488.0
2024-12-31,T4,6.01.03.01,Aplicações em caixa restrito,-1544.0
2024-12-31,T4,6.01.03.02,Resgate de caixa restrito,10806.0
2024-12-31,T4,6.01.03.03,Liquidação de instrumentos financeiros derivativos,1004.0
2024-12-31,T4,6.01.03.04,Juros pagos de empréstimos e financiamentos,-143507.0
2024-12-31,T4,6.01.03.05,Juros pagos de arrendamentos,-72617.0
2024-12-31,T4,6.01.03.06,Imposto de renda e contribuição social pagos,-9641.0
2024-12-31,T4,6.01.03.07,Rendimento em caixa restrito,-989.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-448840.0
2024-12-31,T4,6.02.01,Aquisição de outros investimentos,-962.0
2024-12-31,T4,6.02.02,Aquisição de ativo imobilizado,-250425.0
2024-12-31,T4,6.02.03,Aquisição de ativo intangível,-6003.0
2024-12-31,T4,6.02.04,Valor recebido por redução de capital em investida,0.0
2024-12-31,T4,6.02.05,Dividendos recebidos,9528.0
2024-12-31,T4,6.02.06,Valor recebido em caixa por venda de imobilizado,4709.0
2024-12-31,T4,6.02.07,Plantações e aquisições de lavouras de cana-de-açúcar,-205687.0
2024-12-31,T4,6.02.08,Valor recebido em caixa por venda de imobilizado,0.0
2024-12-31,T4,6.02.09,Plantações e aquisições de lavouras de cana-de-açúcar,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,150277.0
2024-12-31,T4,6.03.01,Empréstimos e financiamentos tomados,384257.0
2024-12-31,T4,6.03.02,Amortização de empréstimos e financiamentos,-128840.0
2024-12-31,T4,6.03.03,Integralização de capital,0.0
2024-12-31,T4,6.03.04,Custo de emissão de ações,0.0
2024-12-31,T4,6.03.05,Amortização de arrendamentos,-84727.0
2024-12-31,T4,6.03.06,Pagamento de dividendos,-20413.0
2024-12-31,T4,6.03.07,Pagamento de dividendos,0.0
2024-12-31,T4,6.03.08,Recompra de ações,0.0
2024-12-31,T4,6.03.09,Recompra de ações,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,6151.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,125413.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1049863.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1175276.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,101347.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,308960.0
2025-06-30,T2,6.01.01.01,Resultado do período incluindo operações descontinuadas,-13963.0
2025-06-30,T2,6.01.01.02,Depreciação e amortização,250325.0
2025-06-30,T2,6.01.01.03,Rendimento de aplicações financeiras de longo prazo,0.0
2025-06-30,T2,6.01.01.04,Resultado na alienação de imobilizado,262.0
2025-06-30,T2,6.01.01.05,Resultado de equivalência patrimonial,-3256.0
2025-06-30,T2,6.01.01.06,Provisão para contingências,1460.0
2025-06-30,T2,6.01.01.07,Amortização de custos de transação de empréstimos,2335.0
2025-06-30,T2,6.01.01.08,Provisão para perdas de crédito esperada,0.0
2025-06-30,T2,6.01.01.09,Provisão com instrumentos derivativos,-232182.0
2025-06-30,T2,6.01.01.10,Variação do valor justo do ativo biológico,187220.0
2025-06-30,T2,6.01.01.11,Valor justo de CBIOS,6616.0
2025-06-30,T2,6.01.01.12,Remensurações e juros de contratos de direito de uso e arrendamentos a pagar,30508.0
2025-06-30,T2,6.01.01.13,Baixa de direito de uso e arrendamentos a pagar,-3176.0
2025-06-30,T2,6.01.01.14,Variação cambial de empréstimos,-2140.0
2025-06-30,T2,6.01.01.15,Ajuste a valor presente,0.0
2025-06-30,T2,6.01.01.16,Impostos e contribuições correntes e diferidos,-1607.0
2025-06-30,T2,6.01.01.17,Impostos e contribuições diferidos,0.0
2025-06-30,T2,6.01.01.18,Atualização financeira de depósitos judiciais,-1400.0
2025-06-30,T2,6.01.01.19,Juros provisionados sobre contratos de arrendamento e parcerias agrícolas,0.0
2025-06-30,T2,6.01.01.20,Juros provisionados de empréstimos e financiamentos,87958.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-115750.0
2025-06-30,T2,6.01.02.01,Contas a receber e outros recebíveis,10176.0
2025-06-30,T2,6.01.02.02,Estoques,-26805.0
2025-06-30,T2,6.01.02.03,Ativos biológicos,-128590.0
2025-06-30,T2,6.01.02.04,Adiantamentos a fornecedores,-1072.0
2025-06-30,T2,6.01.02.05,Impostos e contribuições a recuperar,-628.0
2025-06-30,T2,6.01.02.06,Imposto de renda e contribuição social a recuperar,-9074.0
2025-06-30,T2,6.01.02.07,Outros ativos,-8731.0
2025-06-30,T2,6.01.02.08,Depósitos judiciais,-989.0
2025-06-30,T2,6.01.02.09,Parcerias agrícolas a pagar,0.0
2025-06-30,T2,6.01.02.10,Fornecedores e outras contas a pagar,20610.0
2025-06-30,T2,6.01.02.11,Provisões e encargos trabalhistas,15208.0
2025-06-30,T2,6.01.02.12,Obrigações fiscais,-1501.0
2025-06-30,T2,6.01.02.13,Adiantamento de clientes,15296.0
2025-06-30,T2,6.01.02.14,Imposto de renda e contribuição social a recolher,350.0
2025-06-30,T2,6.01.03,Outros,-91863.0
2025-06-30,T2,6.01.03.01,Aplicações em caixa restrito,-14.0
2025-06-30,T2,6.01.03.02,Resgate de caixa restrito,2069.0
2025-06-30,T2,6.01.03.03,Liquidação de instrumentos financeiros derivativos,527.0
2025-06-30,T2,6.01.03.04,Juros pagos de empréstimos e financiamentos,-62137.0
2025-06-30,T2,6.01.03.05,Juros pagos de arrendamentos,-30508.0
2025-06-30,T2,6.01.03.06,Imposto de renda e contribuição social pagos,-1673.0
2025-06-30,T2,6.01.03.07,Rendimento em caixa restrito,-127.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-135578.0
2025-06-30,T2,6.02.01,Aquisição de outros investimentos,0.0
2025-06-30,T2,6.02.02,Aquisição de ativo imobilizado,-42470.0
2025-06-30,T2,6.02.03,Aquisição de ativo intangível,-6608.0
2025-06-30,T2,6.02.04,Valor recebido por redução de capital em investida,0.0
2025-06-30,T2,6.02.05,Dividendos recebidos,1802.0
2025-06-30,T2,6.02.06,Valor recebido em caixa por venda de imobilizado,97.0
2025-06-30,T2,6.02.07,Plantações e aquisições de lavoura de cana-de-açúcar,-88399.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,302366.0
2025-06-30,T2,6.03.01,Empréstimos e financiamentos tomados,387212.0
2025-06-30,T2,6.03.02,Amortização de empréstimos e financiamentos,-31918.0
2025-06-30,T2,6.03.03,Integralização de capital,0.0
2025-06-30,T2,6.03.04,Custo de emissão de ações,0.0
2025-06-30,T2,6.03.05,Amortização de arrendamentos,-52928.0
2025-06-30,T2,6.03.06,Pagamento de dividendos,0.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-529.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,267606.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1237342.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1504948.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,294694.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,761845.0
2025-09-30,T3,6.01.01.01,Resultado do período,4955.0
2025-09-30,T3,6.01.01.02,Depreciação e amortização,560348.0
2025-09-30,T3,6.01.01.03,Amortização de tratos culturais,0.0
2025-09-30,T3,6.01.01.04,Resultado na baixa de imobilizado,242.0
2025-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial,-8876.0
2025-09-30,T3,6.01.01.06,Provisão para contingências,-11241.0
2025-09-30,T3,6.01.01.07,Amortização de custos de transação de empréstimos,5103.0
2025-09-30,T3,6.01.01.08,Provisão para perdas de créditos esperada,0.0
2025-09-30,T3,6.01.01.09,Provisão com instrumentos financeiros derivativos,-225423.0
2025-09-30,T3,6.01.01.10,Variação do valor justo de ativo biológico,210666.0
2025-09-30,T3,6.01.01.11,Valor justo de CBIOS,10648.0
2025-09-30,T3,6.01.01.12,Remensuração de contratos de arrendamento e direito de uso,55585.0
2025-09-30,T3,6.01.01.13,Provisão para estoque de lenta movimentação,87.0
2025-09-30,T3,6.01.01.14,Variação cambial de empréstimos,-4786.0
2025-09-30,T3,6.01.01.15,Ajuste a valor presente,0.0
2025-09-30,T3,6.01.01.16,Impostos e contribuições correntes e diferidos,-11803.0
2025-09-30,T3,6.01.01.17,Impostos e contribuições diferidos,0.0
2025-09-30,T3,6.01.01.18,Atualização financeira de depósitos judiciais,-3038.0
2025-09-30,T3,6.01.01.19,Juros provisionados sobre contratos de arrendamentos,0.0
2025-09-30,T3,6.01.01.20,Juros provisionados de empréstimos e financiamentos,179378.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-327071.0
2025-09-30,T3,6.01.02.01,Contas a receber e outros recebíveis,-20392.0
2025-09-30,T3,6.01.02.02,Estoques,-52643.0
2025-09-30,T3,6.01.02.03,Ativos biológicos,-274760.0
2025-09-30,T3,6.01.02.04,Adiantamento a fornecedores,-3379.0
2025-09-30,T3,6.01.02.05,Impostos e contribuições a recuperar,-13533.0
2025-09-30,T3,6.01.02.06,Imposto de renda e contribuição social a recuperar,-21123.0
2025-09-30,T3,6.01.02.07,Outros ativos,-7551.0
2025-09-30,T3,6.01.02.08,Depósitos judiciais,-2165.0
2025-09-30,T3,6.01.02.09,Parcerias agrícolas a pagar,0.0
2025-09-30,T3,6.01.02.10,Fornecedores e outras contas a pagar,14894.0
2025-09-30,T3,6.01.02.11,Provisões e encargos trabalhistas,27992.0
2025-09-30,T3,6.01.02.12,Obrigações fiscais,9609.0
2025-09-30,T3,6.01.02.13,Adiantamentos de clientes,14991.0
2025-09-30,T3,6.01.02.14,Imposto de renda e contribuição social a recolher,989.0
2025-09-30,T3,6.01.03,Outros,-140080.0
2025-09-30,T3,6.01.03.01,Aplicações em caixa restrito,-127.0
2025-09-30,T3,6.01.03.02,Resgate de caixa restrito,3536.0
2025-09-30,T3,6.01.03.03,Liquidação de instrumentos financeiros derivativos,40477.0
2025-09-30,T3,6.01.03.04,Juros pagos de empréstimos e financiamentos,-125271.0
2025-09-30,T3,6.01.03.05,Juros pagos de arrendamentos,-55585.0
2025-09-30,T3,6.01.03.06,Imposto de renda e contribuição social pagos,-2938.0
2025-09-30,T3,6.01.03.07,Rendimento em caixa restrito,-172.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-262802.0
2025-09-30,T3,6.02.01,Aquisição de outros investimentos,0.0
2025-09-30,T3,6.02.02,Aquisição de ativo imobilizado,-90964.0
2025-09-30,T3,6.02.03,Aquisição de ativo intangível,-11322.0
2025-09-30,T3,6.02.04,Valor recebido por redução de capital em investida,0.0
2025-09-30,T3,6.02.05,Dividendos recebidos,3805.0
2025-09-30,T3,6.02.06,Valor recebido em caixa por venda de imobilizado,874.0
2025-09-30,T3,6.02.07,Plantações e aquisições de lavouras de cana-de-açúcar,-165190.0
2025-09-30,T3,6.02.08,Plantações e aquisições de lavouras de cana-de-açúcar,0.0
2025-09-30,T3,6.02.09,Aporte de capital em investida,-5.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,215923.0
2025-09-30,T3,6.03.01,Empréstimos e financiamentos tomados,387212.0
2025-09-30,T3,6.03.02,Amortização de empréstimos e financiamentos,-81191.0
2025-09-30,T3,6.03.03,Integralização de capital,0.0
2025-09-30,T3,6.03.04,Custo de emissão de ações,0.0
2025-09-30,T3,6.03.05,Amortização de arrendamentos,-90098.0
2025-09-30,T3,6.03.06,Pagamento de dividendos,0.0
2025-09-30,T3,6.03.07,Pagamento de juros sobre o capital próprio,0.0
2025-09-30,T3,6.03.08,Recompra de ações,0.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,578.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,248393.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1237342.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1485735.0
