data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-09-30,T3,6.02.01,Aplicação financeira,-1878673.0
2020-09-30,T3,6.02.02,Resgate de aplicações financeiras,1111948.0
2020-09-30,T3,6.02.03,Aportes de capital,-3000.0
2020-09-30,T3,6.02.04,Recebimento de redução de capital,0.0
2020-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-1844200.0
2020-09-30,T3,6.03.01,Pagamento de dividendos,-1844200.0
2020-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-472793.0
2020-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,501728.0
2020-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,28935.0
2021-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,104049.0
2021-03-31,T1,6.01.01,Caixa Gerado nas Operações,104500.0
2021-03-31,T1,6.01.01.01,Lucro Líquido do Período,431657.0
2021-03-31,T1,6.01.01.02,Resultado de investimentos em participações societárias,-328163.0
2021-03-31,T1,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),1006.0
2021-03-31,T1,6.01.01.04,Ganhos por remensuração a valor justo de investimentos em participações,0.0
2021-03-31,T1,6.01.01.05,Impostos diferidos,0.0
2021-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-451.0
2021-03-31,T1,6.01.02.01,Valores a receber,4928.0
2021-03-31,T1,6.01.02.02,Ativos por impostos correntes,-54.0
2021-03-31,T1,6.01.02.03,Outros ativos,40.0
2021-03-31,T1,6.01.02.04,Valores a pagar,-2001.0
2021-03-31,T1,6.01.02.05,Passivos por impostos correntes,-4566.0
2021-03-31,T1,6.01.02.06,Passivos por impostos diferidos,1202.0
2021-03-31,T1,6.01.03,Outros,0.0
2021-03-31,T1,6.01.03.01,Recebimento de dividendos,0.0
2021-03-31,T1,6.01.03.02,Recebimento de juros sobre capital próprio,0.0
2021-03-31,T1,6.01.03.03,Recebimento de redução de capital,0.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,220550.0
2021-03-31,T1,6.02.01,Aplicação financeira,-193448.0
2021-03-31,T1,6.02.02,Resgate de aplicações financeiras,575245.0
2021-03-31,T1,6.02.03,Recebimento de redução de capital,0.0
2021-03-31,T1,6.02.04,Aportes/aumento de capital,-161247.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-321242.0
2021-03-31,T1,6.03.01,Pagamento de dividendos,-321242.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,3357.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,45.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,3402.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,916871.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,203937.0
2021-06-30,T2,6.01.01.01,Lucro líquido do período,858290.0
2021-06-30,T2,6.01.01.02,Resultado de investimentos em participações societárias,-655362.0
2021-06-30,T2,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),1009.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,33241.0
2021-06-30,T2,6.01.02.01,Valores a receber,19563.0
2021-06-30,T2,6.01.02.02,Ativos por impostos correntes,-60.0
2021-06-30,T2,6.01.02.03,Outros ativos,-108.0
2021-06-30,T2,6.01.02.04,Valores a pagar,12149.0
2021-06-30,T2,6.01.02.05,Passivos por impostos correntes,-768.0
2021-06-30,T2,6.01.02.06,Passivos por impostos diferidos,2465.0
2021-06-30,T2,6.01.03,Outros,679693.0
2021-06-30,T2,6.01.03.01,Recebimento de dividendos,648073.0
2021-06-30,T2,6.01.03.02,Recebimento de juros sobre capital próprio,31620.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,184481.0
2021-06-30,T2,6.02.01,Aplicação Financeira,-448320.0
2021-06-30,T2,6.02.02,Resgate de Aplicações Financeiras,794047.0
2021-06-30,T2,6.02.03,Aportes de capital,-161246.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-1101242.0
2021-06-30,T2,6.03.01,Pagamento de Dividendos,-1101242.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,110.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,45.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,155.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1107633.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,390246.0
2021-09-30,T3,6.01.01.01,Lucro líquido do período,1350427.0
2021-09-30,T3,6.01.01.02,Resultado de investimentos em operações societárias,-961190.0
2021-09-30,T3,6.01.01.03,Outros ajustes (Depreciação/Tributos retidos),1009.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,37694.0
2021-09-30,T3,6.01.02.01,Valores a receber,6771.0
2021-09-30,T3,6.01.02.02,Ativos por impostos correntes,-26.0
2021-09-30,T3,6.01.02.03,Outros ativos,-17086.0
2021-09-30,T3,6.01.02.04,Valores a pagar,28652.0
2021-09-30,T3,6.01.02.05,Passivo por impostos correntes,15579.0
2021-09-30,T3,6.01.02.06,Passivo por impostos diferidos,3804.0
2021-09-30,T3,6.01.03,Outros,679693.0
2021-09-30,T3,6.01.03.01,Recebimento de dividendos,648073.0
2021-09-30,T3,6.01.03.02,Recebimento de juros sobre capital próprio,31620.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,27615.0
2021-09-30,T3,6.02.01,Aplicação financeira,-751935.0
2021-09-30,T3,6.02.02,Resgate de aplicações financeiras,940796.0
2021-09-30,T3,6.02.03,Aportes de capital,-161246.0
2021-09-30,T3,6.02.04,Recebimento de redução de capital,0.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-1101242.0
2021-09-30,T3,6.03.01,Pagamento de dividendos,-1101242.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,34006.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,45.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,34051.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,608718.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,157051.0
2022-03-31,T1,6.01.01.01,Lucro Líquido do Período,557038.0
2022-03-31,T1,6.01.01.02,Resultado de investimentos em participações societárias,-399987.0
2022-03-31,T1,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),0.0
2022-03-31,T1,6.01.01.04,Ganhos por remensuração a valor justo de investimentos em participações,0.0
2022-03-31,T1,6.01.01.05,Impostos diferidos,0.0
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,30285.0
2022-03-31,T1,6.01.02.01,Valores a receber,13670.0
2022-03-31,T1,6.01.02.02,Ativos por impostos correntes,0.0
2022-03-31,T1,6.01.02.03,Outros ativos,85.0
2022-03-31,T1,6.01.02.04,Valores a pagar,14981.0
2022-03-31,T1,6.01.02.05,Passivos por impostos correntes,-102.0
2022-03-31,T1,6.01.02.06,Passivos por impostos diferidos,1651.0
2022-03-31,T1,6.01.03,Outros,421382.0
2022-03-31,T1,6.01.03.01,Recebimento de dividendos,421382.0
2022-03-31,T1,6.01.03.02,Recebimento de juros sobre capital próprio,0.0
2022-03-31,T1,6.01.03.03,Recebimento de redução de capital,0.0
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-608244.0
2022-03-31,T1,6.02.01,Aplicação financeira,-746647.0
2022-03-31,T1,6.02.02,Resgate de aplicações financeiras,138403.0
2022-03-31,T1,6.02.03,Recebimento de redução de capital,0.0
2022-03-31,T1,6.02.04,Aportes/aumento de capital,0.0
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,0.0
2022-03-31,T1,6.03.01,Pagamento de dividendos,0.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,474.0
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,470.0
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,944.0
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,1155790.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,345344.0
2022-06-30,T2,6.01.01.01,Lucro líquido do período,1237826.0
2022-06-30,T2,6.01.01.02,Resultado de investimentos em participações societárias,-892482.0
2022-06-30,T2,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),0.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,31948.0
2022-06-30,T2,6.01.02.01,Valores a receber,5674.0
2022-06-30,T2,6.01.02.02,Ativos por impostos correntes,-2038.0
2022-06-30,T2,6.01.02.03,Outros ativos,59.0
2022-06-30,T2,6.01.02.04,Valores a pagar,29473.0
2022-06-30,T2,6.01.02.05,Passivos por impostos correntes,-4724.0
2022-06-30,T2,6.01.02.06,Passivos por impostos diferidos,3504.0
2022-06-30,T2,6.01.03,Outros,778498.0
2022-06-30,T2,6.01.03.01,Recebimento de dividendos,767407.0
2022-06-30,T2,6.01.03.02,Recebimento de juros sobre capital próprio,11091.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-268235.0
2022-06-30,T2,6.02.01,Aplicação Financeira,-1555965.0
2022-06-30,T2,6.02.02,Resgate de Aplicações Financeiras,1287730.0
2022-06-30,T2,6.02.03,Aportes de capital,0.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-887370.0
2022-06-30,T2,6.03.01,Pagamento de Dividendos,-887370.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,185.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,470.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,655.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1797545.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,592388.0
2022-09-30,T3,6.01.01.01,Lucro líquido do período,2004076.0
2022-09-30,T3,6.01.01.02,Resultado de investimentos em operações societárias,-1411688.0
2022-09-30,T3,6.01.01.03,Outros ajustes (Depreciação/Tributos retidos),0.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,92887.0
2022-09-30,T3,6.01.02.01,Valores a receber,34394.0
2022-09-30,T3,6.01.02.02,Ativos por impostos correntes,-372.0
2022-09-30,T3,6.01.02.03,Outros ativos,-1619.0
2022-09-30,T3,6.01.02.04,Valores a pagar,54427.0
2022-09-30,T3,6.01.02.05,Passivo por impostos correntes,648.0
2022-09-30,T3,6.01.02.06,Passivo por impostos diferidos,5409.0
2022-09-30,T3,6.01.03,Outros,1112270.0
2022-09-30,T3,6.01.03.01,Recebimento de dividendos,1101179.0
2022-09-30,T3,6.01.03.02,Recebimento de juros sobre capital próprio,11091.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-909835.0
2022-09-30,T3,6.02.01,Aplicação financeira,-2506677.0
2022-09-30,T3,6.02.02,Resgate de aplicações financeiras,1596842.0
2022-09-30,T3,6.02.03,Aportes de capital,0.0
2022-09-30,T3,6.02.04,Recebimento de redução de capital,0.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-887370.0
2022-09-30,T3,6.03.01,Pagamento de dividendos,-887370.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,340.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,470.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,810.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,241928.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,252111.0
2023-03-31,T1,6.01.01.01,Lucro Líquido do Período,814371.0
2023-03-31,T1,6.01.01.02,Resultado de investimentos em participações societárias,-587373.0
2023-03-31,T1,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),4.0
2023-03-31,T1,6.01.01.04,Ganhos por remensuração a valor justo de investimentos em participações,0.0
2023-03-31,T1,6.01.01.05,Impostos diferidos,2454.0
2023-03-31,T1,6.01.01.06,Despesas de atualização monetária de dividendos,22655.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-10183.0
2023-03-31,T1,6.01.02.01,Valores a receber,3603.0
2023-03-31,T1,6.01.02.02,Ativos por impostos correntes,0.0
2023-03-31,T1,6.01.02.03,Outros ativos,47.0
2023-03-31,T1,6.01.02.04,Valores a pagar,-28033.0
2023-03-31,T1,6.01.02.05,Passivos por impostos correntes,14200.0
2023-03-31,T1,6.01.02.06,Passivos por impostos diferidos,0.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.01.03.01,Recebimento de dividendos,0.0
2023-03-31,T1,6.01.03.02,Recebimento de juros sobre capital próprio,0.0
2023-03-31,T1,6.01.03.03,Recebimento de redução de capital,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-242204.0
2023-03-31,T1,6.02.01,Aplicação financeira,-665544.0
2023-03-31,T1,6.02.02,Resgate de aplicações financeiras,287244.0
2023-03-31,T1,6.02.03,Recebimento de redução de capital,0.0
2023-03-31,T1,6.02.04,Aportes/aumento de capital,0.0
2023-03-31,T1,6.02.05,Alienação de participações societárias,136096.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,0.0
2023-03-31,T1,6.03.01,Pagamento de dividendos,0.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-276.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,716.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,440.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,1302434.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,447882.0
2023-06-30,T2,6.01.01.01,Lucro líquido do período,1683780.0
2023-06-30,T2,6.01.01.02,Resultado de investimentos em participações societárias,-1238920.0
2023-06-30,T2,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),3022.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-1083.0
2023-06-30,T2,6.01.02.01,Valores a receber,-34746.0
2023-06-30,T2,6.01.02.02,Ativos por impostos correntes,0.0
2023-06-30,T2,6.01.02.03,Outros ativos,-5894.0
2023-06-30,T2,6.01.02.04,Valores a pagar,28692.0
2023-06-30,T2,6.01.02.05,Passivos por impostos correntes,9795.0
2023-06-30,T2,6.01.02.06,Passivos por impostos diferidos,1070.0
2023-06-30,T2,6.01.03,Outros,855635.0
2023-06-30,T2,6.01.03.01,Recebimento de dividendos,840112.0
2023-06-30,T2,6.01.03.02,Recebimento de juros sobre capital próprio,15523.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,227393.0
2023-06-30,T2,6.02.01,Aplicação Financeira,-1970407.0
2023-06-30,T2,6.02.02,Resgate de Aplicações Financeiras,2061704.0
2023-06-30,T2,6.02.03,Alienação de participações societárias,136096.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-1530376.0
2023-06-30,T2,6.03.01,Pagamento de Dividendos,-1530376.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-549.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,716.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,167.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,2355371.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,674174.0
2023-09-30,T3,6.01.01.01,Lucro líquido do período,2658093.0
2023-09-30,T3,6.01.01.02,Resultado de investimentos em operações societárias,-1988705.0
2023-09-30,T3,6.01.01.03,Outros ajustes (Depreciação/Tributos retidos),-720.0
2023-09-30,T3,6.01.01.04,Tributos diferidos - diferenças temporárias,5506.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-1640.0
2023-09-30,T3,6.01.02.01,Valores a receber,-19185.0
2023-09-30,T3,6.01.02.02,Ativos por impostos correntes,0.0
2023-09-30,T3,6.01.02.03,Outros ativos,-3425.0
2023-09-30,T3,6.01.02.04,Valores a pagar,-20400.0
2023-09-30,T3,6.01.02.05,Passivo por impostos correntes,8666.0
2023-09-30,T3,6.01.02.06,Passivo por impostos diferidos,1596.0
2023-09-30,T3,6.01.02.07,Dividendos a pagar - Atualização monetária,31108.0
2023-09-30,T3,6.01.03,Outros,1682837.0
2023-09-30,T3,6.01.03.01,Recebimento de dividendos,1667314.0
2023-09-30,T3,6.01.03.02,Recebimento de juros sobre capital próprio,15523.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-825412.0
2023-09-30,T3,6.02.01,Aplicação financeira,-7531260.0
2023-09-30,T3,6.02.02,Resgate de aplicações financeiras,6569752.0
2023-09-30,T3,6.02.03,Alienação de participações societárias,136096.0
2023-09-30,T3,6.02.04,Recebimento de redução de capital,0.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-1530376.0
2023-09-30,T3,6.03.01,Pagamento de dividendos,-1530376.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-417.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,716.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,299.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,413049.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,250017.0
2024-03-31,T1,6.01.01.01,Lucro Líquido do Período,855709.0
2024-03-31,T1,6.01.01.02,Resultado de investimentos em participações societárias,-638011.0
2024-03-31,T1,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),2.0
2024-03-31,T1,6.01.01.04,Ganhos por remensuração a valor justo de investimentos em participações,0.0
2024-03-31,T1,6.01.01.05,Impostos diferidos,-113.0
2024-03-31,T1,6.01.01.06,Despesas de atualização monetária de dividendos,32430.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,2525.0
2024-03-31,T1,6.01.02.01,Valores a receber,19632.0
2024-03-31,T1,6.01.02.02,Ativos por impostos correntes,0.0
2024-03-31,T1,6.01.02.03,Outros ativos,-2019.0
2024-03-31,T1,6.01.02.04,Valores a pagar,-16372.0
2024-03-31,T1,6.01.02.05,Passivos por impostos correntes,-1170.0
2024-03-31,T1,6.01.02.06,Passivos por impostos diferidos,2454.0
2024-03-31,T1,6.01.03,Outros,160507.0
2024-03-31,T1,6.01.03.01,Recebimento de dividendos,160507.0
2024-03-31,T1,6.01.03.02,Recebimento de juros sobre capital próprio,0.0
2024-03-31,T1,6.01.03.03,Recebimento de redução de capital,0.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-413236.0
2024-03-31,T1,6.02.01,Aplicação financeira,-5042539.0
2024-03-31,T1,6.02.02,Resgate de aplicações financeiras,4629303.0
2024-03-31,T1,6.02.03,Recebimento de redução de capital,0.0
2024-03-31,T1,6.02.04,Aportes/aumento de capital,0.0
2024-03-31,T1,6.02.05,Alienação de participações societárias,0.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,0.0
2024-03-31,T1,6.03.01,Pagamento de dividendos,0.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-187.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,430.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,243.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,1732774.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,460836.0
2024-06-30,T2,6.01.01.01,Lucro líquido do período,1509472.0
2024-06-30,T2,6.01.01.02,Resultado de investimentos em participações societárias,-1052175.0
2024-06-30,T2,6.01.01.03,Outros ajustes (Depreciação/Tributos Retidos),2.0
2024-06-30,T2,6.01.01.04,Ganhos por remensuração a valor justo de investimentos em participações,0.0
2024-06-30,T2,6.01.01.05,Impostos diferidos,3537.0
2024-06-30,T2,6.01.01.06,Despesas de atualização monetária de dividendos,0.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,52655.0
2024-06-30,T2,6.01.02.01,Valores a receber,-20069.0
2024-06-30,T2,6.01.02.02,Ativos por impostos correntes,0.0
2024-06-30,T2,6.01.02.03,Outros ativos,-4405.0
2024-06-30,T2,6.01.02.04,Valores a pagar,76640.0
2024-06-30,T2,6.01.02.05,Passivos por impostos correntes,-4439.0
2024-06-30,T2,6.01.02.06,Passivos por impostos diferidos,4928.0
2024-06-30,T2,6.01.03,Outros,1219283.0
2024-06-30,T2,6.01.03.01,Recebimento de dividendos,1200097.0
2024-06-30,T2,6.01.03.02,Recebimento de juros sobre capital próprio,19186.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-33772.0
2024-06-30,T2,6.02.01,Aplicação Financeira,-14217444.0
2024-06-30,T2,6.02.02,Resgate de Aplicações Financeiras,14183672.0
2024-06-30,T2,6.02.03,Alienação de participações societárias,0.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-1699014.0
2024-06-30,T2,6.03.01,Pagamento de Dividendos,-1699014.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-12.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,430.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,418.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,2601267.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,789277.0
2024-09-30,T3,6.01.01.01,Lucro líquido do período,2598185.0
2024-09-30,T3,6.01.01.02,Resultado de investimentos em operações societárias,-1814570.0
2024-09-30,T3,6.01.01.03,Outros ajustes (Depreciação/Tributos retidos),3.0
2024-09-30,T3,6.01.01.04,Tributos diferidos - diferenças temporárias,5659.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,87820.0
2024-09-30,T3,6.01.02.01,Valores a receber,15215.0
2024-09-30,T3,6.01.02.02,Ativos por impostos correntes,0.0
2024-09-30,T3,6.01.02.03,Outros ativos,-6811.0
2024-09-30,T3,6.01.02.04,Valores a pagar,25357.0
2024-09-30,T3,6.01.02.05,Passivo por impostos correntes,-810.0
2024-09-30,T3,6.01.02.06,Passivo por impostos diferidos,7593.0
2024-09-30,T3,6.01.02.07,Dividendos a pagar - Atualização monetária,47276.0
2024-09-30,T3,6.01.03,Outros,1724170.0
2024-09-30,T3,6.01.03.01,Recebimento de dividendos,1704984.0
2024-09-30,T3,6.01.03.02,Recebimento de juros sobre capital próprio,19186.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-62209.0
2024-09-30,T3,6.02.01,Aplicação financeira,-20731878.0
2024-09-30,T3,6.02.02,Resgate de aplicações financeiras,20669669.0
2024-09-30,T3,6.02.03,Alienação de participações societárias,0.0
2024-09-30,T3,6.02.04,Recebimento de redução de capital,0.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-2539014.0
2024-09-30,T3,6.03.01,Pagamento de dividendos,-2539014.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,44.0
