data_fim,trimestre,cd_conta,ds_conta,valor_mil
2011-09-30,T3,6.03.05,Integralização do capital em dinheiro,3.0
2011-09-30,T3,6.03.06,Juros sobre capital próprio,0.0
2011-09-30,T3,6.03.07,Dividendos,0.0
2011-09-30,T3,6.03.08,Ações em tesouraria,-14210.0
2011-09-30,T3,6.03.09,Cancelamento de Ações em tesouraria,0.0
2011-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,32400.0
2011-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,135205.0
2011-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,576464.0
2011-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,711669.0
2012-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-7325.0
2012-03-31,T1,6.01.01,Caixa Gerado nas Operações,8294.0
2012-03-31,T1,6.01.01.01,Resultado do período,-66739.0
2012-03-31,T1,6.01.01.02,Depreciações e amortizações,11812.0
2012-03-31,T1,6.01.01.03,Resultados atribuidos aos não controladores,996.0
2012-03-31,T1,6.01.01.04,Valor justo de ativos biológicos,3501.0
2012-03-31,T1,6.01.01.05,Realização dos tributos diferidos - diferenças temporárias,-7131.0
2012-03-31,T1,6.01.01.06,Realização líquida da reserva de reavaliação,967.0
2012-03-31,T1,6.01.01.07,Encargos financeiros,75018.0
2012-03-31,T1,6.01.01.08,Variação cambial não realizada,-10129.0
2012-03-31,T1,6.01.01.09,Provisão para contingências,-1.0
2012-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-15619.0
2012-03-31,T1,6.01.02.01,Contas a receber de clientes e outros recebíveis,62131.0
2012-03-31,T1,6.01.02.02,Estoques,-31852.0
2012-03-31,T1,6.01.02.03,Ativos biológicos,7284.0
2012-03-31,T1,6.01.02.04,Tributos a recuperar,-22924.0
2012-03-31,T1,6.01.02.05,Contas a receber de partes relacionadas,-2489.0
2012-03-31,T1,6.01.02.06,Depósitos judiciais,-139.0
2012-03-31,T1,6.01.02.07,Fornecedores,-46646.0
2012-03-31,T1,6.01.02.08,Obrigações trabalhistas e tributárias,-936.0
2012-03-31,T1,6.01.02.09,Outras contas a pagar,19952.0
2012-03-31,T1,6.01.03,Outros,0.0
2012-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-25697.0
2012-03-31,T1,6.02.01,Aquisição de de controlada menos disponibilidade na aquisição,0.0
2012-03-31,T1,6.02.02,Aquisição de intangível,-846.0
2012-03-31,T1,6.02.03,Aquisição de imobilizado,-24851.0
2012-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,132916.0
2012-03-31,T1,6.03.01,Empréstimos e financiamentos tomados,799559.0
2012-03-31,T1,6.03.02,Empréstimos e financiamentos liquidados,-622700.0
2012-03-31,T1,6.03.03,Debêntures conversíveis em ações,-5634.0
2012-03-31,T1,6.03.04,Variação na participação de nao controladores,-1100.0
2012-03-31,T1,6.03.05,Integralização do capital em dinheiro,5634.0
2012-03-31,T1,6.03.06,Juros sobre capital próprio,-17680.0
2012-03-31,T1,6.03.07,Dividendos,-11762.0
2012-03-31,T1,6.03.08,Ações em tesouraria,-13401.0
2012-03-31,T1,6.03.09,Contas a receber de partes relacionadas,-2489.0
2012-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,99894.0
2012-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,746382.0
2012-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,846276.0
2012-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,115368.0
2012-06-30,T2,6.01.01,Caixa Gerado nas Operações,109862.0
2012-06-30,T2,6.01.01.01,Resultado do período,-197594.0
2012-06-30,T2,6.01.01.02,Depreciações e amortizações,24501.0
2012-06-30,T2,6.01.01.03,Resultados atribuidos aos não controladores,1515.0
2012-06-30,T2,6.01.01.04,Valor justo de ativos biológicos,-553.0
2012-06-30,T2,6.01.01.05,Realização dos tributos diferidos - diferenças temporárias,-50877.0
2012-06-30,T2,6.01.01.06,Encargos financeiros,149540.0
2012-06-30,T2,6.01.01.07,Variação cambial não realizada,183331.0
2012-06-30,T2,6.01.01.08,Provisão para contingências,-1.0
2012-06-30,T2,6.01.02,Variações nos Ativos e Passivos,5506.0
2012-06-30,T2,6.01.02.01,Contas a receber de clientes e outros recebíveis,26431.0
2012-06-30,T2,6.01.02.02,Estoques,-13747.0
2012-06-30,T2,6.01.02.03,Ativos biológicos,14140.0
2012-06-30,T2,6.01.02.04,Tributos a recuperar,-36072.0
2012-06-30,T2,6.01.02.05,Contas a receber de partes relacionadas,-6009.0
2012-06-30,T2,6.01.02.06,Depósitos judiciais,-383.0
2012-06-30,T2,6.01.02.07,Fornecedores,-30076.0
2012-06-30,T2,6.01.02.08,Obrigações trabalhistas e tributárias,2345.0
2012-06-30,T2,6.01.02.09,Outras contas a pagar,48877.0
2012-06-30,T2,6.01.03,Outros,0.0
2012-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-53942.0
2012-06-30,T2,6.02.01,Aquisição de de controlada menos disponibilidade na aquisição,0.0
2012-06-30,T2,6.02.02,Aquisição de intangível,-1127.0
2012-06-30,T2,6.02.03,Aquisição de imobilizado,-52815.0
2012-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,10714.0
2012-06-30,T2,6.03.01,Empréstimos e financiamentos tomados,1143281.0
2012-06-30,T2,6.03.02,Empréstimos e financiamentos liquidados,-1078443.0
2012-06-30,T2,6.03.03,Debêntures conversíveis em ações,-22785.0
2012-06-30,T2,6.03.04,Variação na participação de nao controladores,-1605.0
2012-06-30,T2,6.03.05,Integralização do capital em dinheiro,24440.0
2012-06-30,T2,6.03.06,Juros sobre capital próprio,-17680.0
2012-06-30,T2,6.03.07,Dividendos,-11762.0
2012-06-30,T2,6.03.08,Ações em tesouraria,-3849.0
2012-06-30,T2,6.03.09,Cancelamento de Ações em tesouraria,-20883.0
2012-06-30,T2,6.03.10,Partes relacionadas,-6009.0
2012-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,72140.0
2012-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,746382.0
2012-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,818522.0
2012-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,204326.0
2012-09-30,T3,6.01.01,Caixa Gerado nas Operações,258573.0
2012-09-30,T3,6.01.01.01,Resultado do período,-177025.0
2012-09-30,T3,6.01.01.02,Depreciações e amortizações,37241.0
2012-09-30,T3,6.01.01.03,Resultados atribuidos aos não controladores,2335.0
2012-09-30,T3,6.01.01.04,Valor justo de ativos biológicos,-5051.0
2012-09-30,T3,6.01.01.05,Realização dos tributos diferidos - diferenças temporárias,-51465.0
2012-09-30,T3,6.01.01.06,Encargos financeiros,248559.0
2012-09-30,T3,6.01.01.07,Variação cambial não realizada,205897.0
2012-09-30,T3,6.01.01.08,Provisão para contingências,-1918.0
2012-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-54247.0
2012-09-30,T3,6.01.02.01,Contas a receber de clientes e outros recebíveis,-32107.0
2012-09-30,T3,6.01.02.02,Estoques,-25177.0
2012-09-30,T3,6.01.02.03,Ativos biológicos,14336.0
2012-09-30,T3,6.01.02.04,Tributos a recuperar,-56712.0
2012-09-30,T3,6.01.02.05,Contas a receber de partes relacionadas,-4938.0
2012-09-30,T3,6.01.02.06,Depósitos judiciais,2236.0
2012-09-30,T3,6.01.02.07,Fornecedores,-17796.0
2012-09-30,T3,6.01.02.08,Obrigações trabalhistas e tributárias,4186.0
2012-09-30,T3,6.01.02.09,Outras contas a pagar,61725.0
2012-09-30,T3,6.01.03,Outros,0.0
2012-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-80274.0
2012-09-30,T3,6.02.01,Aquisição de de controlada menos disponibilidade na aquisição,0.0
2012-09-30,T3,6.02.02,Aquisição de intangível,-3051.0
2012-09-30,T3,6.02.03,Aquisição de imobilizado,-77223.0
2012-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,50052.0
2012-09-30,T3,6.03.01,Empréstimos e financiamentos tomados,2430547.0
2012-09-30,T3,6.03.02,Empréstimos e financiamentos liquidados,-2308395.0
2012-09-30,T3,6.03.03,Debêntures conversíveis em ações,-45414.0
2012-09-30,T3,6.03.04,Variação na participação de nao controladores,-2383.0
2012-09-30,T3,6.03.05,Integralização do capital em dinheiro,48233.0
2012-09-30,T3,6.03.06,Juros sobre capital próprio,-17680.0
2012-09-30,T3,6.03.07,Dividendos,-11762.0
2012-09-30,T3,6.03.08,Ações em tesouraria,-22211.0
2012-09-30,T3,6.03.09,Cancelamento de Ações em tesouraria,-20883.0
2012-09-30,T3,6.03.10,Partes  Relacionadas,-4938.0
2012-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,174104.0
2012-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,746382.0
2012-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,920486.0
2013-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-93257.0
2013-03-31,T1,6.01.01,Caixa Gerado nas Operações,73478.0
2013-03-31,T1,6.01.01.01,Resultado do período,5216.0
2013-03-31,T1,6.01.01.02,Depreciações e amortizações,14083.0
2013-03-31,T1,6.01.01.03,Resultados atribuidos aos não controladores,355.0
2013-03-31,T1,6.01.01.04,Valor justo de ativos biológicos,-2973.0
2013-03-31,T1,6.01.01.05,Realização dos tributos diferidos - diferenças temporárias,318.0
2013-03-31,T1,6.01.01.07,Encargos financeiros,85789.0
2013-03-31,T1,6.01.01.08,Variação cambial não realizada,-30059.0
2013-03-31,T1,6.01.01.09,Provisão para contingências,749.0
2013-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-166735.0
2013-03-31,T1,6.01.02.01,Contas a receber de clientes e outros recebíveis,-113717.0
2013-03-31,T1,6.01.02.02,Estoques,-22590.0
2013-03-31,T1,6.01.02.03,Ativos biológicos,4772.0
2013-03-31,T1,6.01.02.04,Tributos a recuperar,-21648.0
2013-03-31,T1,6.01.02.06,Depósitos judiciais,-525.0
2013-03-31,T1,6.01.02.07,Fornecedores,16618.0
2013-03-31,T1,6.01.02.08,Obrigações trabalhistas e tributárias,17381.0
2013-03-31,T1,6.01.02.09,Outras contas a pagar,-47026.0
2013-03-31,T1,6.01.03,Outros,0.0
2013-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-36686.0
2013-03-31,T1,6.02.01,Aquisição de de controlada menos disponibilidade na aquisição,0.0
2013-03-31,T1,6.02.02,Aquisição de intangível,-233.0
2013-03-31,T1,6.02.03,Aquisição de imobilizado,-36453.0
2013-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-384951.0
2013-03-31,T1,6.03.01,Empréstimos e financiamentos tomados,194196.0
2013-03-31,T1,6.03.02,Empréstimos e financiamentos liquidados,-504469.0
2013-03-31,T1,6.03.03,Debêntures conversíveis em ações,3637.0
2013-03-31,T1,6.03.04,Variação na participação de nao controladores,-631.0
2013-03-31,T1,6.03.05,Integralização do capital em dinheiro,2927.0
2013-03-31,T1,6.03.06,Juros sobre capital próprio,0.0
2013-03-31,T1,6.03.07,Dividendos,0.0
2013-03-31,T1,6.03.08,Ações em tesouraria,-37030.0
2013-03-31,T1,6.03.09,Contas a receber de partes relacionadas,-43581.0
2013-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-514894.0
2013-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1288754.0
2013-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,773860.0
2013-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,95617.0
2013-06-30,T2,6.01.01,Caixa Gerado nas Operações,198886.0
2013-06-30,T2,6.01.01.01,Resultado do período,-191102.0
2013-06-30,T2,6.01.01.02,Depreciações e amortizações,28337.0
2013-06-30,T2,6.01.01.03,Resultados atribuidos aos não controladores,527.0
2013-06-30,T2,6.01.01.04,Valor justo de ativos biológicos,-4978.0
2013-06-30,T2,6.01.01.05,Realização dos tributos diferidos - diferenças temporárias,2170.0
2013-06-30,T2,6.01.01.06,Encargos financeiros,171657.0
2013-06-30,T2,6.01.01.07,Variação cambial não realizada,191534.0
2013-06-30,T2,6.01.01.08,Provisão para contingências,741.0
2013-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-103269.0
2013-06-30,T2,6.01.02.01,Contas a receber de clientes e outros recebíveis,-72153.0
2013-06-30,T2,6.01.02.02,Estoques,-58154.0
2013-06-30,T2,6.01.02.03,Ativos biológicos,1809.0
2013-06-30,T2,6.01.02.04,Tributos a recuperar,-47826.0
2013-06-30,T2,6.01.02.05,Contas a receber de partes relacionadas,0.0
2013-06-30,T2,6.01.02.06,Depósitos judiciais,-1211.0
2013-06-30,T2,6.01.02.07,Fornecedores,18662.0
2013-06-30,T2,6.01.02.08,Obrigações trabalhistas e tributárias,5010.0
2013-06-30,T2,6.01.02.09,Outras contas a pagar,50594.0
2013-06-30,T2,6.01.03,Outros,0.0
2013-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-84776.0
2013-06-30,T2,6.02.01,Aquisição de de controlada menos disponibilidade na aquisição,0.0
2013-06-30,T2,6.02.02,Aquisição de intangível,-11812.0
2013-06-30,T2,6.02.03,Aquisição de imobilizado,-72964.0
2013-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-72825.0
2013-06-30,T2,6.03.01,Empréstimos e financiamentos tomados,701191.0
2013-06-30,T2,6.03.02,Empréstimos e financiamentos liquidados,-654203.0
2013-06-30,T2,6.03.03,Debêntures conversíveis em ações,2373.0
2013-06-30,T2,6.03.04,Variação na participação de nao controladores,-1903.0
2013-06-30,T2,6.03.05,Integralização do capital em dinheiro,2927.0
2013-06-30,T2,6.03.06,Juros sobre capital próprio,0.0
2013-06-30,T2,6.03.07,Dividendos,0.0
2013-06-30,T2,6.03.08,Ações em tesouraria,-71600.0
2013-06-30,T2,6.03.09,Cancelamento de Ações em tesouraria,0.0
2013-06-30,T2,6.03.10,Partes relacionadas,-51610.0
2013-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-61984.0
2013-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1288754.0
2013-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1226770.0
2013-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,195554.0
2013-09-30,T3,6.01.01,Caixa Gerado nas Operações,336450.0
2013-09-30,T3,6.01.01.01,Resultado do período,-189668.0
2013-09-30,T3,6.01.01.02,Depreciações e amortizações,42483.0
2013-09-30,T3,6.01.01.03,Resultados atribuidos aos não controladores,454.0
2013-09-30,T3,6.01.01.04,Valor justo de ativos biológicos,-14755.0
2013-09-30,T3,6.01.01.05,Realização dos tributos diferidos - diferenças temporárias,2808.0
2013-09-30,T3,6.01.01.06,Encargos financeiros,269598.0
2013-09-30,T3,6.01.01.07,Variação cambial não realizada,224481.0
2013-09-30,T3,6.01.01.08,Provisão para contingências,1049.0
2013-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-140896.0
2013-09-30,T3,6.01.02.01,Contas a receber de clientes e outros recebíveis,-142427.0
2013-09-30,T3,6.01.02.02,Estoques,-53888.0
2013-09-30,T3,6.01.02.03,Ativos biológicos,-22695.0
2013-09-30,T3,6.01.02.04,Tributos a recuperar,-65344.0
2013-09-30,T3,6.01.02.05,Contas a receber de partes relacionadas,0.0
2013-09-30,T3,6.01.02.06,Depósitos judiciais,-2302.0
2013-09-30,T3,6.01.02.07,Fornecedores,45932.0
2013-09-30,T3,6.01.02.08,Obrigações trabalhistas e tributárias,2190.0
2013-09-30,T3,6.01.02.09,Outras contas a pagar,97638.0
2013-09-30,T3,6.01.03,Outros,0.0
2013-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-124744.0
2013-09-30,T3,6.02.01,Aquisição de de controlada menos disponibilidade na aquisição,0.0
2013-09-30,T3,6.02.02,Aquisição de intangível,-11733.0
2013-09-30,T3,6.02.03,Aquisição de imobilizado,-113011.0
2013-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-119473.0
2013-09-30,T3,6.03.01,Empréstimos e financiamentos tomados,1066719.0
2013-09-30,T3,6.03.02,Empréstimos e financiamentos liquidados,-1115162.0
2013-09-30,T3,6.03.03,Debêntures conversíveis em ações,6814.0
2013-09-30,T3,6.03.04,Variação na participação de nao controladores,-1832.0
2013-09-30,T3,6.03.05,Integralização do capital em dinheiro,2927.0
2013-09-30,T3,6.03.06,Juros sobre capital próprio,0.0
2013-09-30,T3,6.03.07,Dividendos,0.0
2013-09-30,T3,6.03.08,Ações em tesouraria,28671.0
2013-09-30,T3,6.03.09,Cancelamento de Ações em tesouraria,-58266.0
2013-09-30,T3,6.03.10,Partes  Relacionadas,-49344.0
2013-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-48663.0
2013-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1288754.0
2013-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1240091.0
2014-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-179146.0
2014-03-31,T1,6.01.01,Caixa Gerado nas Operações,119560.0
2014-03-31,T1,6.01.01.01,Resultado do período,69096.0
2014-03-31,T1,6.01.01.02,Depreciações e amortizações,13901.0
