data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,58982.0
2021-12-31,T4,3.04.04.01,Outras Receitas (Despesas) Operacionais Liquidas,58982.0
2021-12-31,T4,3.04.04.02,Demais receitas operacionais,0.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,6994.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1634237.0
2021-12-31,T4,3.06,Resultado Financeiro,-137926.0
2021-12-31,T4,3.06.01,Receitas Financeiras,34047.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-171973.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1496311.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-92118.0
2021-12-31,T4,3.08.01,Corrente,-92182.0
2021-12-31,T4,3.08.02,Diferido,64.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1404193.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1404193.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1286686.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,117507.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.01.01,ON,8.4293011776
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.99.02.01,ON,8.4293011776
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,474499.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-266994.0
2022-12-31,T4,3.03,Resultado Bruto,207505.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-64569.0
2022-12-31,T4,3.04.01,Despesas com Vendas,-15304.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-51090.0
2022-12-31,T4,3.04.02.01,Gerais e Administrativas,-42347.0
2022-12-31,T4,3.04.02.02,Remuneração da administração,-6504.0
2022-12-31,T4,3.04.02.03,Participações de empregados e administradores,-2239.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,4642.0
2022-12-31,T4,3.04.04.01,Outras Receitas (Despesas) Operacionais Liquidas,4642.0
2022-12-31,T4,3.04.04.02,Demais receitas operacionais,0.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-2817.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,142936.0
2022-12-31,T4,3.06,Resultado Financeiro,-149045.0
2022-12-31,T4,3.06.01,Receitas Financeiras,70974.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-220019.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-6109.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-26830.0
2022-12-31,T4,3.08.01,Corrente,-26818.0
2022-12-31,T4,3.08.02,Diferido,-12.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-32939.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-32939.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-57001.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,24061.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.01.01,ON,-0.3734215027
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-12-31,T4,3.99.02.01,ON,-0.3734215027
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,424708.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-189942.0
2023-12-31,T4,3.03,Resultado Bruto,234766.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-62403.0
2023-12-31,T4,3.04.01,Despesas com Vendas,-8881.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-47908.0
2023-12-31,T4,3.04.02.01,Gerais e Administrativas,-32977.0
2023-12-31,T4,3.04.02.02,Remuneração da administração,-5254.0
2023-12-31,T4,3.04.02.03,Participações de empregados e administradores,-9677.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,-3082.0
2023-12-31,T4,3.04.04.01,Outras Receitas (Despesas) Operacionais Liquidas,-3082.0
2023-12-31,T4,3.04.04.02,Demais receitas operacionais,0.0
2023-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2023-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-2532.0
2023-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,172363.0
2023-12-31,T4,3.06,Resultado Financeiro,-129264.0
2023-12-31,T4,3.06.01,Receitas Financeiras,60986.0
2023-12-31,T4,3.06.02,Despesas Financeiras,-190250.0
2023-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,43099.0
2023-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-37553.0
2023-12-31,T4,3.08.01,Corrente,-37572.0
2023-12-31,T4,3.08.02,Diferido,19.0
2023-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,5546.0
2023-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2023-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,5546.0
2023-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-10042.0
2023-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,15588.0
2023-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2023-12-31,T4,3.99.01.01,ON,-0.0657868683
2023-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-12-31,T4,3.99.02.01,ON,-0.0657868683
2024-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1357743.0
2024-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-784472.0
2024-12-31,T4,3.03,Resultado Bruto,573271.0
2024-12-31,T4,3.04,Despesas/Receitas Operacionais,261366.0
2024-12-31,T4,3.04.01,Despesas com Vendas,-18065.0
2024-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-65750.0
2024-12-31,T4,3.04.02.01,Gerais e Administrativas,-43713.0
2024-12-31,T4,3.04.02.02,Remuneração da administração,-7260.0
2024-12-31,T4,3.04.02.03,Participações de empregados e administradores,-14777.0
2024-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2024-12-31,T4,3.04.04,Outras Receitas Operacionais,343236.0
2024-12-31,T4,3.04.04.01,Outras Receitas (Despesas) Operacionais Liquidas,343236.0
2024-12-31,T4,3.04.04.02,Demais receitas operacionais,0.0
2024-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2024-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,1945.0
2024-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,834637.0
2024-12-31,T4,3.06,Resultado Financeiro,-17392.0
2024-12-31,T4,3.06.01,Receitas Financeiras,147466.0
2024-12-31,T4,3.06.02,Despesas Financeiras,-164858.0
2024-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,817245.0
2024-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-157299.0
2024-12-31,T4,3.08.01,Corrente,-157308.0
2024-12-31,T4,3.08.02,Diferido,9.0
2024-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,659946.0
2024-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2024-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2024-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,659946.0
2024-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,546255.0
2024-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,113691.0
2024-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2024-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2024-12-31,T4,3.99.01.01,ON,3.5786104106
2024-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2024-12-31,T4,3.99.02.01,ON,3.5786104106
